0,474407045	0,386450988	0,4169505536	0,7624535051	0,808733189	0,133235725	0,438275637	0,595545885	0,5699535364	0,708600252	0,457790437	0,231535397	0,266705336	0,1384953591	0,173195876	0,030938183	0,186230248	0,719332679	0,118359112	0,752586844	0,011673152	0,291992675	0,719458604	0,159730295	0,97997548	0,264295302	0,095111583	0,372296015	0,383116883	0,55591325	0,349292453	0,430000838	0,048247221
0,476348684	0,38949233	0,4200444098	0,7738625189	0,80889922	0,115666179	0,443762247	0,601689492	0,5805737886	0,710466583	0,469304891	0,234600061	0,275174014	0,1530288227	0,170446735	0,028015587	0,203536494	0,767419038	0,105357543	0,745750185	0,004755728	0,286499084	0,716470381	0,155080214	0,983857785	0,253288591	0,095244421	0,381783681	0,395762133	0,55303287	0,348113208	0,453542086	0,061316722
0,480555568	0,394171318	0,4300048695	0,7848833198	0,830317118	0,113225964	0,447289353	0,605401254	0,5824175824	0,705372005	0,475425732	0,238124425	0,276102088	0,1603566194	0,182588774	0,024177836	0,202407825	0,760058881	0,105133378	0,742978566	0,000432339	0,283669053	0,718403937	0,152290165	0,988557417	0,248187919	0,091657811	0,387476281	0,396787423	0,551677397	0,349292453	0,442081657	0,065836082
0,478937535	0,388924167	0,4283576565	0,7815870187	0,819525154	0,116642265	0,44898759	0,600537566	0,5776237186	0,693669609	0,473728865	0,23666871	0,279466357	0,1911333659	0,184879725	0,034215032	0,20993228	0,764965653	0,108944183	0,742609017	0	0,28350258	0,721216382	0,161357824	0,987127094	0,256375839	0,090993624	0,383681214	0,398496241	0,548288716	0,360613208	0,461665828	0,099792354
0,474622783	0,378730657	0,4300470146	0,7765823473	0,811887764	0,125427038	0,442717178	0,594905926	0,5714285714	0,692761665	0,471244167	0,231535397	0,287587007	0,2063996092	0,186483391	0,038495601	0,219337848	0,779685967	0,115444967	0,750554324	0,010376135	0,282004328	0,722446827	0,157172751	0,983449121	0,262147651	0,095111583	0,385958254	0,409090909	0,537953236	0,352358491	0,460001677	0,114449737
0,47127885	0,375823001	0,4272451275	0,7612432633	0,790801926	0,149829185	0,427302417	0,589274286	0,5453942031	0,684136192	0,466880795	0,226248851	0,29187935	0,2101856375	0,191065292	0,039086025	0,215951843	0,77576055	0,132033176	0,761640798	0,024210981	0,281504911	0,725083494	0,158102767	0,973641193	0,266040268	0,095111583	0,388614801	0,418318524	0,532700779	0,356839623	0,444999162	0,114205448
0,469337211	0,372514288	0,4245041731	0,7540437862	0,77834966	0,161054173	0,417635532	0,580954819	0,5380927797	0,679697352	0,458578268	0,222034937	0,288051044	0,2176355642	0,196792669	0,048089981	0,221971407	0,760058881	0,140103116	0,760532151	0,042801556	0,281504911	0,703638601	0,166007905	0,967102575	0,277583893	0,098963868	0,404933586	0,438140807	0,526601152	0,366273585	0,452917505	0,127030658
0,452725413	0,357541526	0,4159279004	0,7549125878	0,759422215	0,172767204	0,426257348	0,577627032	0,5293163213	0,68110971	0,455851161	0,220885688	0,292459397	0,2208109428	0,179610538	0,048237586	0,214446953	0,755642787	0,1466039	0,762749446	0,065283182	0,28616614	0,708033046	0,164845385	0,948508378	0,274228188	0,103878852	0,4	0,43062201	0,502033209	0,374292453	0,457708753	0,123732747
0,449597218	0,353965442	0,4044446318	0,7230428870	0,753611157	0,180087848	0,408752449	0,551900678	0,5066007818	0,662648172	0,442336828	0,208167331	0,300580046	0,2227650220	0,167239404	0,049123221	0,225357412	0,763493621	0,15467384	0,733185514	0,101599654	0,286832029	0,687291264	0,170657987	0,93318349	0,267919463	0,111317747	0,384440228	0,419685578	0,516435107	0,362971698	0,440622904	0,131916453
0,446792629	0,352093847	0,4028837400	0,6803862484	0,772040511	0,169838946	0,366949706	0,503007808	0,4659635666	0,623455233	0,405126962	0,190085811	0,295011601	0,2209330728	0,16838488	0,0435142	0,211813394	0,744357213	0,145931406	0,72376201	0,097276265	0,287331447	0,684127263	0,167170425	0,916632611	0,284026846	0,120350691	0,326375712	0,361244019	0,549474754	0,333726415	0,411250838	0,133382191
0,445929678	0,352728853	0,4011491901	0,6649886986	0,775195086	0,162030259	0,355715219	0,481633175	0,4608746958	0,609684741	0,396036604	0,185105731	0,288399072	0,2252076209	0,166552119	0,031705733	0,173062453	0,728655545	0,141896436	0,72376201	0,0743623	0,281171966	0,681666374	0,162055336	0,91540662	0,290872483	0,120483528	0,324478178	0,361244019	0,563198916	0,318632075	0,379376258	0,132527177
0,445390334	0,352461482	0,3995984537	0,6662983322	0,784658808	0,14397267	0,35649902	0,483937028	0,4637510141	0,613417402	0,395794194	0,187557462	0,284570766	0,2140937958	0,162886598	0,033624609	0,170428894	0,725711482	0,129119032	0,727642276	0,055339386	0,276843682	0,69643171	0,168100442	0,948099714	0,300939597	0,126461211	0,327893738	0,368079289	0,549135886	0,32240566	0,408333333	0,119946256
0,445066728	0,353731493	0,4046091500	0,6849559343	0,774863025	0,150805271	0,368778576	0,503775758	0,4780588539	0,623203026	0,411490213	0,192001226	0,305800464	0,2398632145	0,169988545	0,053699002	0,215575621	0,743866536	0,140775611	0,730783444	0,04971898	0,270850674	0,717700826	0,180655661	0,942787086	0,301879195	0,131243358	0,361669829	0,39747095	0,545069468	0,344575472	0,454376258	0,139245145
0,457148035	0,362320778	0,4108628726	0,7147781633	0,769384028	0,17715959	0,399869366	0,541789325	0,5084445756	0,640504414	0,441488395	0,205179283	0,35324826	0,2287493894	0,176403207	0,052518156	0,259969902	0,74828263	0,15467384	0,774390244	0,057501081	0,289995006	0,722622605	0,212973727	0,96771557	0,301208054	0,130844846	0,395825427	0,429596719	0,518468316	0,373349057	0,50583501	0,136557958
0,453804102	0,360148391	0,4083544778	0,7031575033	0,756433671	0,17715959	0,395558459	0,541533342	0,5007743934	0,612005044	0,434882734	0,209163347	0,355336427	0,2372984856	0,180526919	0,053846608	0,255079007	0,742394504	0,157139655	0,774020695	0,05361003	0,282670218	0,728071717	0,223901418	0,955251328	0,289127517	0,126062699	0,390132827	0,413192071	0,529312098	0,353773585	0,495418343	0,143031636
0,450460168	0,357474683	0,4052255854	0,6936579822	0,735679894	0,192288921	0,391378184	0,532701907	0,4996681171	0,596620429	0,418944306	0,206175299	0,369953596	0,2401074744	0,201603666	0,051632521	0,24717833	0,738469087	0,173279534	0,771618625	0,059230437	0,277676045	0,745649499	0,229249012	0,946873723	0,300402685	0,132970244	0,375332068	0,398838004	0,535750593	0,350235849	0,494584172	0,141810187
0,450675906	0,356973363	0,4059390054	0,7014070376	0,730200897	0,132747682	0,37805356	0,505055676	0,5121321631	0,59334174	0,430216351	0,195832056	0,371113689	0,2489008305	0,191294387	0,057979571	0,257336343	0,763984298	0,137413136	0,733000739	0,020319931	0,25969702	0,740551942	0,212276215	0,950551696	0,294765101	0,140541977	0,368500949	0,399521531	0,5298204	0,341981132	0,475834172	0,150238182
0,467503441	0,369205575	0,4212473221	0,7492554382	0,744313465	0,206442167	0,441802743	0,591578139	0,5414116085	0,622042875	0,457245015	0,221728471	0,379466357	0,2429164631	0,202061856	0,060784082	0,261474793	0,749754661	0,177090338	0,807095344	0,059662776	0,283669053	0,748110388	0,22227389	0,973028198	0,271543624	0,11424017	0,407210626	0,428913192	0,50830227	0,374056604	0,511665828	0,145352388
0,469984424	0,374586411	0,4211625242	0,7467951979	0,743815374	0,212786725	0,441149575	0,59093818	0,5391990560	0,548348045	0,460275135	0,22287772	0,387238979	0,2394968246	0,202978236	0,063145776	0,26523702	0,738959764	0,182021968	0,804323725	0,070903588	0,290993841	0,742661276	0,237619158	0,975071516	0,275033557	0,107996812	0,395825427	0,422761449	0,518298882	0,368396226	0,527917505	0,14767314
0,473004751	0,376524849	0,4250068676	0,7482042233	0,739332559	0,214250854	0,439581973	0,590682196	0,5399365735	0,54814628	0,461911399	0,227551333	0,391531323	0,2403517342	0,189003436	0,064179016	0,266741911	0,746810599	0,182694463	0,815594974	0,063986165	0,285833195	0,741430831	0,234596605	0,983040458	0,277986577	0,112778959	0,396204934	0,423103213	0,521179261	0,365801887	0,547501677	0,147550995
0,478290322	0,377627753	0,4322187564	0,7660561669	0,718080691	0,208882382	0,457217505	0,60860105	0,5483442732	0,564590164	0,467668626	0,234523445	0,38863109	0,2449926722	0,18419244	0,061817323	0,246802107	0,736506379	0,177986998	0,814486327	0,062256809	0,286998502	0,747583055	0,233899093	0,97548018	0,266577181	0,107863974	0,395066414	0,42481203	0,511013216	0,377358491	0,549165828	0,153413949
0,474946389	0,376224057	0,4281327134	0,7217893805	0,701643699	0,257686676	0,426910516	0,586074491	0,5234899329	0,551929382	0,455002727	0,221345388	0,381438515	0,2539081583	0,18327606	0,07185452	0,24303988	0,729636899	0,217664201	0,834072432	0,086035452	0,284334943	0,765336615	0,243199256	0,959542297	0,271677852	0,118225292	0,363567362	0,396787423	0,515587936	0,361792453	0,540832495	0,160131916
0,481310649	0,378162495	0,4272669618	0,7053429545	0,705130334	0,251830161	0,403919007	0,552796621	0,5047569880	0,535283733	0,442094419	0,210235979	0,380858469	0,2750366390	0,174799542	0,071972604	0,244544771	0,730618253	0,213180901	0,827790096	0,081279723	0,283169635	0,770434171	0,247151825	0,959337965	0,295436242	0,130047821	0,355597723	0,389952153	0,534056252	0,350471698	0,51875	0,17979724
0,469337211	0,367567929	0,4239171884	0,6829213249	0,678731529	0,26159102	0,390333116	0,526814284	0,4846227598	0,523682219	0,438761287	0,198053938	0,385150812	0,2767464582	0,183046964	0,073271536	0,256583898	0,721786065	0,221923336	0,838322247	0,093385214	0,288496754	0,765160837	0,241106719	0,957907642	0,297718121	0,131774708	0,356736243	0,387901572	0,520840393	0,346698113	0,527917505	0,17906437
0,467827047	0,366565289	0,4185876113	0,6994344020	0,712269633	0,229868228	0,394774657	0,541789325	0,4930304595	0,533619168	0,454760318	0,204719583	0,380510441	0,2475574011	0,182359679	0,067131133	0,256207675	0,711481845	0,195471867	0,822985957	0,089061824	0,279507242	0,73352083	0,225761451	0,972823866	0,301744966	0,13217322	0,373055028	0,386192755	0,532023043	0,358490566	0,498750838	0,151459631
0,460707706	0,36161893	0,4152601799	0,6819507929	0,728872655	0,232308443	0,384585238	0,528222194	0,4864665536	0,489129887	0,43882189	0,201731535	0,38712297	0,2506106497	0,189003436	0,067662514	0,258465011	0,707556428	0,193902712	0,8154102	0,10332901	0,291160313	0,719107049	0,243664264	0,974458521	0,303355705	0,137752391	0,374193548	0,387901572	0,532361911	0,352122642	0,498331657	0,153413949
0,461031312	0,360449183	0,4114163443	0,7000623245	0,735181803	0,227916057	0,397256695	0,53641367	0,4963492883	0,498411097	0,445306345	0,20410665	0,379118329	0,2584269663	0,185796105	0,074806636	0,26937547	0,679587831	0,190091908	0,811529933	0,115002162	0,284334943	0,709263491	0,239479191	0,970984879	0,306845638	0,133103082	0,376470588	0,387218045	0,527617757	0,360377358	0,502292924	0,158544033
0,469229342	0,36760135	0,4194721505	0,7136988848	0,724223809	0,219619327	0,408752449	0,552284654	0,5091820931	0,509810845	0,462881038	0,210082746	0,390719258	0,2525647289	0,20137457	0,064031411	0,28179082	0,645731109	0,181573638	0,810421286	0,112408128	0,286665557	0,706451046	0,233434085	0,971189211	0,288187919	0,115435707	0,384440228	0,38961039	0,509488309	0,37004717	0,521248323	0,155490412
0,47483852	0,371812439	0,4267942258	0,7332521828	0,723061597	0,235724744	0,424036577	0,56124408	0,5077070580	0,518234552	0,47663778	0,216825008	0,396287703	0,2545188080	0,204123711	0,067278739	0,282543266	0,647693817	0,188746918	0,820953437	0,130566364	0,298152156	0,698365266	0,237386654	0,960768288	0,277315436	0,103214665	0,400759013	0,406698565	0,48797018	0,381603774	0,521667505	0,155001832
0,464806721	0,365295278	0,4148163870	0,6985153198	0,711937573	0,256222548	0,406531679	0,532957891	0,4787963714	0,49629256	0,462335616	0,211078762	0,399071926	0,2618466048	0,224054983	0,067485387	0,304740406	0,655053974	0,206231787	0,818551367	0,143104194	0,294323289	0,688345931	0,223901418	0,957294647	0,305100671	0,1065356	0,422011385	0,429254956	0,480684514	0,399528302	0,52541499	0,164406987
0,459952624	0,359914441	0,4122567073	0,6897653300	0,730532957	0,255246462	0,41280209	0,52438244	0,4791651302	0,485346784	0,455548149	0,20931658	0,373317865	0,2474352711	0,21489118	0,068016768	0,299473288	0,645731109	0,195696032	0,836104952	0,169044531	0,289329116	0,669010371	0,225993955	0,986105435	0,293557047	0,104675877	0,392030361	0,402939166	0,499491698	0,376886792	0,508333333	0,15243679
0,463188688	0,364158952	0,4145741797	0,7125061828	0,737838287	0,219131284	0,428216852	0,542429285	0,4860977948	0,497805801	0,46827465	0,216212075	0,369025522	0,2415730337	0,217869416	0,065950286	0,294582393	0,648675172	0,165657924	0,829822616	0,142239516	0,284334943	0,662506592	0,216228784	0,995096036	0,292483221	0,103081828	0,39658444	0,402597403	0,525753982	0,368867925	0,51875	0,145352388
0,466316884	0,367801878	0,4177370928	0,7237140742	0,743151254	0,208394339	0,429784455	0,551516703	0,4948742533	0,488726356	0,469062481	0,219046889	0,357076566	0,2349780166	0,211912944	0,067131133	0,29006772	0,635426889	0,158932975	0,829453067	0,142671855	0,283003163	0,657057479	0,215066264	0,995913363	0,284026846	0,101620616	0,376850095	0,388926863	0,518976618	0,369103774	0,512290409	0,138512276
0,469660817	0,371010327	0,4204816016	0,7275049959	0,724223809	0,255734505	0,435924233	0,560732113	0,5026181872	0,51778058	0,479667899	0,220042905	0,368677494	0,2392525647	0,213287514	0,072297337	0,289691497	0,653091266	0,198610177	0,83924612	0,159965413	0,296320959	0,676920373	0,230179028	0,984470781	0,275033557	0,098963868	0,370018975	0,383458647	0,503896984	0,366981132	0,527498323	0,149627458
0,476348684	0,374753518	0,4272588374	0,7407100787	0,742819193	0,210834553	0,437099935	0,569563548	0,5106571281	0,528322825	0,490697533	0,230079681	0,386194896	0,2512212995	0,20137457	0,079825235	0,304740406	0,654563297	0,165433759	0,811529933	0,135754431	0,282503746	0,66830726	0,250406882	0,984675112	0,262013423	0,101620616	0,354079696	0,376281613	0,521009827	0,339622642	0,55	0,15695615
0,470847374	0,372012967	0,4229382036	0,7372266871	0,758758094	0,158125915	0,425734814	0,553564572	0,5040194705	0,525397226	0,485061511	0,228623966	0,394895592	0,2608695652	0,193585338	0,092017477	0,300601956	0,636408243	0,128670702	0,775498891	0,105058366	0,268187115	0,655299701	0,215531272	0,984062117	0,260268456	0,102284803	0,324478178	0,34962406	0,556929854	0,303773585	0,552083333	0,17026994
0,473544095	0,372714816	0,4258187954	0,7459415974	0,800763739	0,141044412	0,42704115	0,555996416	0,5011431521	0,528322825	0,488818859	0,226555317	0,386078886	0,2518319492	0,190148912	0,087057921	0,300601956	0,628557409	0,122618247	0,757760532	0,089926502	0,265523556	0,653366145	0,21483376	0,986309767	0,244832215	0,097635494	0,297912713	0,327751196	0,588275161	0,286792453	0,552498323	0,166972029
0,474407045	0,374218776	0,4250916656	0,7528078194	0,795782832	0,147877013	0,431352057	0,559580187	0,5073382993	0,536343001	0,491000545	0,223490653	0,367401392	0,2513434294	0,173654066	0,088681585	0,307373965	0,6437684	0,131136516	0,763118995	0,087764808	0,262360579	0,665319037	0,22227389	0,980792808	0,241342282	0,09630712	0,291840607	0,320232399	0,596407997	0,289386792	0,560831657	0,168193477
0,477966716	0,377494068	0,4301013463	0,7764478760	0,801925951	0,126891166	0,43801437	0,564699859	0,5121321631	0,535081967	0,494273074	0,229083665	0,353364269	0,2519540791	0,17021764	0,085286651	0,317155756	0,648675172	0,118359112	0,750554324	0,069174233	0,266355918	0,669537704	0,219483841	0,978545157	0,238657718	0,097236982	0,30170778	0,325017088	0,591833277	0,295990566	0,569584172	0,158544033
0,47397557	0,370976906	0,4290187759	0,7751768298	0,80175992	0,106881406	0,437753103	0,562907974	0,5142709639	0,534678436	0,507241985	0,224103586	0,363225058	0,2495114802	0,169072165	0,088091161	0,326561324	0,659470069	0,107375028	0,73263119	0,051448335	0,268353587	0,676568817	0,236689142	0,964037597	0,237315436	0,091657811	0,30512334	0,327751196	0,584547611	0,296933962	0,585416667	0,163674118
0,471710325	0,368570569	0,4262229821	0,7741513399	0,78598705	0,112249878	0,435532332	0,556380392	0,5091820931	0,520302648	0,503727047	0,217437941	0,367285383	0,2515876893	0,169530355	0,091043278	0,328818661	0,662904809	0,117014122	0,720066519	0,05361003	0,269352422	0,686236597	0,24459428	0,937883122	0,242013423	0,091923486	0,307779886	0,334244703	0,57912572	0,300235849	0,596667505	0,164529132
0,483252288	0,377527489	0,4377555046	0,7982345671	0,731197078	0,150805271	0,465186153	0,596313836	0,5322663913	0,535081967	0,534816072	0,22716825	0,386310905	0,2711284807	0,179381443	0,101080475	0,330323552	0,668302257	0,148621385	0,731707317	0,065715521	0,279507242	0,703990156	0,26342711	0,920106253	0,22738255	0,087539851	0,319544592	0,358168148	0,57082345	0,314150943	0,626668343	0,184316599
0,479908355	0,372781658	0,4394189664	0,7943173593	0,736842105	0,171791118	0,462050947	0,588378344	0,5330039088	0,534022699	0,531301133	0,222341404	0,378654292	0,2744259893	0,188774341	0,100342446	0,344620015	0,673209028	0,165657924	0,740946046	0,066580199	0,279840186	0,715415715	0,276679842	0,924397221	0,231006711	0,08860255	0,327134725	0,365003418	0,561504575	0,31745283	0,615417505	0,186148772
0,481742124	0,372213496	0,4405695782	0,7967974780	0,745973767	0,16886286	0,45813194	0,584922565	0,5304225975	0,536544767	0,522392582	0,219046889	0,371809745	0,2776013679	0,224054983	0,101375686	0,341234011	0,657016683	0,161847119	0,735033259	0,08257674	0,280006659	0,706802602	0,275749826	0,919084593	0,22966443	0,086609989	0,344212524	0,384483937	0,57082345	0,30990566	0,622082495	0,189690973
0,482605075	0,374118512	0,4400003656	0,7882415947	0,706292545	0,183504148	0,454343566	0,574043261	0,5259974924	0,523934426	0,523968244	0,209239963	0,360092807	0,2750366390	0,236197022	0,095619059	0,343491347	0,660451423	0,174400359	0,735957132	0,092088197	0,283003163	0,702232378	0,286445013	0,903555374	0,223355705	0,089001063	0,327134725	0,366028708	0,569637411	0,306132075	0,628751677	0,18834738
0,478721798	0,370642692	0,4391325829	0,7498892073	0,678233438	0,239141044	0,438145003	0,553692564	0,5113946456	0,512332913	0,510999333	0,197977321	0,382946636	0,2992183683	0,233447881	0,115988664	0,369074492	0,659470069	0,214525891	0,765890613	0,121054907	0,290993841	0,735981719	0,302487794	0,891704128	0,234765101	0,090595112	0,310436433	0,349965824	0,565570993	0,32240566	0,628332495	0,208134848
0,479153273	0,371611911	0,4376503958	0,7504001983	0,674414743	0,24499756	0,450032658	0,566619736	0,5153772402	0,512736444	0,519665475	0,198743488	0,375522042	0,2964093796	0,235051546	0,108313161	0,370579383	0,639842983	0,220354181	0,767923134	0,116299179	0,282337273	0,746879944	0,307370379	0,889865141	0,229798658	0,089266738	0,307779886	0,344839371	0,561674009	0,324292453	0,628332495	0,200928301
0,469984424	0,362922362	0,4299028073	0,7311427372	0,673916653	0,245485603	0,446244285	0,557532318	0,5172210340	0,504312736	0,548633416	0,195448973	0,386426914	0,2965315095	0,223825888	0,102113716	0,373589165	0,632973503	0,224164985	0,758684405	0,115434501	0,279340769	0,751801723	0,322715648	0,884348181	0,239865772	0,092587673	0,342314991	0,384825701	0,5447306	0,335613208	0,625834172	0,205203371
0,469768686	0,363557368	0,4287202058	0,7408585818	0,685538768	0,20204978	0,452253429	0,564571867	0,5358802272	0,510214376	0,553360402	0,198820104	0,394083527	0,2882266732	0,220389462	0,084401016	0,375094056	0,60451423	0,193454382	0,740761271	0,080415045	0,279673714	0,734927052	0,297605208	0,887413159	0,227919463	0,092587673	0,329411765	0,359876965	0,544052863	0,316509434	0,614998323	0,188713815
0,464483114	0,357808897	0,4229112917	0,7497126407	0,712103603	0,185944363	0,454212933	0,558812236	0,5358802272	0,499873897	0,546997152	0,196368373	0,383642691	0,2574499267	0,212142039	0,077906359	0,368698269	0,595191364	0,177762833	0,732261641	0,092520536	0,279507242	0,722271049	0,281562427	0,902738047	0,236644295	0,094181722	0,346489564	0,37012987	0,549135886	0,326650943	0,603751677	0,168926347
0,471602456	0,364793957	0,4312544970	0,7783222891	0,730698987	0,182528062	0,464532985	0,567771663	0,5754111660	0,513997478	0,561965941	0,202344468	0,379350348	0,2456033219	0,214662085	0,075249454	0,365312265	0,581943081	0,177090338	0,727272727	0,088197147	0,279840186	0,692740376	0,279469891	0,895995096	0,224966443	0,094580234	0,307020873	0,332535885	0,568112504	0,297877358	0,617081657	0,15695615
0,466532622	0,361351559	0,4233601623	0,7541490246	0,71027727	0,200585652	0,447681254	0,565083835	0,5501880670	0,508751576	0,537846191	0,194606191	0,372273782	0,2519540791	0,207789233	0,078349176	0,361173815	0,567222767	0,187626093	0,738543976	0,124945958	0,271017147	0,666549481	0,276214834	0,899060074	0,219731544	0,096439957	0,29601518	0,323991798	0,570992884	0,299292453	0,628332495	0,163185538
0,45488279	0,352194111	0,4164189161	0,7251803962	0,701145609	0,226451928	0,423514043	0,539357481	0,5358802272	0,469558638	0,533119205	0,179206252	0,376334107	0,2470688813	0,194272623	0,075692271	0,367193378	0,554465162	0,200851827	0,740576497	0,191093818	0,266189446	0,652487256	0,282492444	0,887821823	0,229261745	0,097768332	0,321062619	0,337662338	0,535072857	0,311792453	0,602083333	0,159887627
0,45671656	0,35339728	0,4131783139	0,7336357184	0,700647518	0,212786725	0,43291966	0,543709203	0,5479755144	0,460479193	0,564996061	0,183803249	0,400116009	0,2570835369	0,188774341	0,080120446	0,367569601	0,549558391	0,187177763	0,736511456	0,184608733	0,274180123	0,650026367	0,289235062	0,8908868	0,22442953	0,098166844	0,325237192	0,34278879	0,573364961	0,296226415	0,6125	0,168437767
0,465453934	0,361151031	0,4219419545	0,7433129755	0,735015773	0,181551977	0,437361202	0,53999744	0,5531381370	0,456040353	0,565844494	0,185488814	0,377958237	0,2589154861	0,205498282	0,079234811	0,364559819	0,572620216	0,162743779	0,720251293	0,163424125	0,273514233	0,639479698	0,261334573	0,901716387	0,199597315	0,096572795	0,302087287	0,32228298	0,588614029	0,270990566	0,6375	0,172957127
0,472573275	0,36883794	0,4280509621	0,7537374255	0,741158891	0,20204978	0,451338994	0,550236785	0,5534331440	0,453972257	0,564450639	0,196444989	0,37587007	0,2476795310	0,205498282	0,073330578	0,360421369	0,542688911	0,175297019	0,730968219	0,179420666	0,283003163	0,639479698	0,262497094	0,907029015	0,192751678	0,089930925	0,290702087	0,307245386	0,603185361	0,260613208	0,646877096	0,166727739
0,460599837	0,359413121	0,4152992784	0,7443361268	0,7175826	0,163494388	0,453690398	0,56047613	0,5541706616	0,445296343	0,569965457	0,191388293	0,375058005	0,2403517342	0,23161512	0,063440987	0,318660647	0,578508342	0,164088769	0,68699187	0,108517077	0,287497919	0,676920373	0,276447338	0,87637924	0,192483221	0,090063762	0,264895636	0,282980178	0,619451034	0,239622642	0,635835848	0,155490412
0,469337211	0,368737676	0,4243782456	0,7535935996	0,726880292	0,128843338	0,464402351	0,573787278	0,5589645254	0,445094578	0,565844494	0,201961385	0,353712297	0,2733268197	0,23024055	0,080268052	0,307750188	0,562315996	0,138758126	0,66759054	0,086035452	0,286499084	0,681490596	0,302720298	0,87862689	0,176644295	0,090196599	0,250094877	0,266233766	0,639444256	0,214150943	0,658752515	0,18382802
0,468366392	0,370809799	0,4225335092	0,7925598777	0,771874481	0,104929234	0,471979099	0,611800845	0,5593332842	0,465321564	0,578025574	0,211002145	0,348259861	0,2750366390	0,222680412	0,086231328	0,311136193	0,577526987	0,116117462	0,650960828	0,084306096	0,278841352	0,65459659	0,269472216	0,882100531	0,166442953	0,086477152	0,225806452	0,238892686	0,664012199	0,208490566	0,678542086	0,184560889
0,473544095	0,375823001	0,4279819050	0,7908363063	0,788975594	0,094192289	0,44389288	0,592474082	0,5582270079	0,448675914	0,557784377	0,204413117	0,353480278	0,2601367855	0,218327606	0,066983527	0,309631302	0,544651619	0,107599193	0,644493718	0,088197147	0,273347761	0,642819476	0,260172053	0,882100531	0,173691275	0,088336876	0,217836812	0,235816815	0,663673331	0,206839623	0,680000838	0,164162697
0,474730652	0,373182714	0,4271907959	0,7887385539	0,798273286	0,086871645	0,447681254	0,597849738	0,5658971901	0,461134931	0,56142052	0,206558382	0,35324826	0,2249633610	0,248339061	0,058009093	0,302106847	0,535328754	0,099529254	0,641167775	0,09079118	0,26918595	0,628405695	0,253661939	0,88312219	0,17704698	0,089930925	0,222390892	0,236842105	0,66197899	0,210141509	0,673750838	0,153169659
0,468042785	0,36362421	0,4250424117	0,7845851443	0,812717915	0,053196681	0,430960157	0,583514655	0,5604395604	0,449735183	0,543118599	0,203953417	0,344663573	0,2513434294	0,24742268	0,063706678	0,274266366	0,495583906	0,073077785	0,623429416	0,077821012	0,26785417	0,616628581	0,241106719	0,895382101	0,177315436	0,089266738	0,233017078	0,244702666	0,663503897	0,206603774	0,651249162	0,165872725
0,464914589	0,361017346	0,4210305034	0,7976393854	0,822015607	0,061005368	0,428608752	0,582234737	0,5541706616	0,450794451	0,543967032	0,206098682	0,344315545	0,2424279433	0,242840779	0,062732479	0,274642588	0,485279686	0,082492715	0,629342203	0,080415045	0,256201099	0,608542802	0,239479191	0,893747446	0,181744966	0,0891339	0,216318786	0,223855092	0,665028804	0,196462264	0,644999162	0,165384146
0,467934916	0,361585509	0,4231565457	0,8123891343	0,828988876	0,050268424	0,43840627	0,581850762	0,5633158788	0,45629256	0,560026665	0,211768311	0,335962877	0,2600146556	0,236197022	0,06654071	0,285176825	0,485770363	0,071732795	0,615668884	0,100734976	0,254869319	0,598699244	0,234596605	0,890069473	0,190201342	0,089399575	0,206451613	0,215311005	0,677058624	0,191037736	0,636665828	0,176132894
0,464159508	0,354834397	0,4186653004	0,7906001045	0,818695002	0,06295754	0,436054866	0,576859081	0,5505568257	0,444237074	0,553663414	0,210006129	0,334106729	0,2480459209	0,218098511	0,065448427	0,296463506	0,493621197	0,083389375	0,618625277	0,107220061	0,254869319	0,604148356	0,239711695	0,877196567	0,186308725	0,091259299	0,201897533	0,206425154	0,684174856	0,19009434	0,625419182	0,172102113
0,458118854	0,351057786	0,4139607908	0,7844693821	0,807238917	0,065885798	0,436054866	0,579802893	0,5472379969	0,44297604	0,551966547	0,211308612	0,339443155	0,2587933561	0,234364261	0,075426581	0,314145974	0,52404318	0,088769334	0,621766445	0,100302637	0,259197603	0,608894358	0,252034411	0,877809563	0,177583893	0,091392136	0,198481973	0,203691046	0,683666554	0,186792453	0,618125419	0,183217296
0,468689998	0,360950503	0,4299723721	0,8222569899	0,817200731	0,035139092	0,462050947	0,610648918	0,5600708017	0,457957125	0,567783771	0,225789151	0,336658933	0,2525647289	0,226575029	0,073330578	0,307750188	0,52747792	0,063662856	0,602549889	0,098140942	0,2610288	0,590789242	0,231806557	0,882509195	0,16885906	0,091392136	0,207969639	0,210868079	0,678414097	0,192216981	0,648335848	0,176010749
0,467934916	0,359713913	0,4290507655	0,8476381576	0,848414411	0,024402147	0,475767472	0,632919493	0,5582270079	0,473139975	0,571359312	0,232301563	0,317169374	0,2568392770	0,21626575	0,076843597	0,284048157	0,506378803	0,051782112	0,593865484	0,09900562	0,264691194	0,57162946	0,20855615	0,882304863	0,166174497	0,087672689	0,209108159	0,209501025	0,670620129	0,2	0,630000838	0,173934286
0,462972951	0,356772835	0,4219302758	0,8437080873	0,853893409	0,018057589	0,475114304	0,623448099	0,5490817907	0,468045397	0,564450639	0,228930432	0,299071926	0,2465803615	0,207560137	0,073360099	0,28592927	0,504416094	0,042367182	0,590724316	0,105490705	0,265190611	0,554227456	0,204603581	0,888026154	0,16442953	0,088735388	0,202656546	0,200956938	0,667231447	0,205896226	0,622082495	0,172957127
