4,01731601731602E-01	3,35713806745792E-01	3,53898522734801E-01	5,10811589517994E-01	8,28609315431792E-01	1,73449612403101E-01	5,91585760517799E-02	1,59119979534408E-01	2,43423952975753E-01	7,32795969773300E-01	7,34293114872598E-02	1,93178388167824E-01	6,25938330061208E-02	2,32497634815516E-01	1,17525773195876E-01	3,15865039483130E-02	6,89783743475018E-02	5,76714356191416E-01	1,22099571975670E-01	5,52857403688150E-01	3,97976391231029E-01	2,13232281851700E-01	3,56236580128831E-01	9,86567855488651E-02	7,64351665997591E-01	2,01168831168831E-01	7,59813705921490E-02	1,50965250965251E-01	2,38408304498270E-01	7,76224953695908E-01	2,02137767220903E-01	9,29556294755900E-02	1,99258905092039E-01
4,04329004329004E-01	3,38094280158251E-01	3,57901254070250E-01	5,14277247993104E-01	8,00762473064810E-01	2,01065891472868E-01	5,13915857605178E-02	1,40956766436429E-01	2,69287288758266E-01	7,35818639798489E-01	5,15631588458527E-02	1,92801086628433E-01	6,62894098625707E-02	2,15350047303690E-01	1,26918671248568E-01	4,30725053840632E-02	5,29455630126772E-02	5,77701036013814E-01	1,41923856724488E-01	5,51579331750958E-01	4,03456998313659E-01	2,18557968045883E-01	3,74390005855944E-01	1,22510421491431E-01	7,47089522280209E-01	2,03376623376623E-01	8,02395209580838E-02	1,38223938223938E-01	2,27681660899654E-01	7,76224953695908E-01	2,01900237529691E-01	1,01444572072745E-01	1,97346402103753E-01
3,97402597402597E-01	3,34272111580500E-01	3,47285735396783E-01	4,93487982047444E-01	8,07392673628378E-01	1,93798449612403E-01	4,24595469255663E-02	1,29956510616526E-01	2,43203526818516E-01	7,00856423173804E-01	4,15637612192037E-02	1,81859341986115E-01	5,64730338376256E-02	2,36873226111637E-01	1,31729667812142E-01	4,45082555635320E-02	6,00298284862043E-02	5,59940799210656E-01	1,40572200946159E-01	5,33138579514333E-01	4,09359190556492E-01	2,13437115936092E-01	3,66972477064221E-01	1,13941639647985E-01	7,30830991569651E-01	2,05974025974026E-01	8,38323353293413E-02	1,49034749034749E-01	2,32179930795848E-01	7,69658191614750E-01	2,08076009501188E-01	8,70116616208414E-02	1,99617499402343E-01
3,89177489177489E-01	3,26493663246832E-01	3,42926809382341E-01	5,07479450835436E-01	8,05403613459307E-01	1,92344961240310E-01	5,37216828478964E-02	1,46328984394986E-01	2,60470242468773E-01	7,06952141057935E-01	4,15637612192037E-02	1,87217023845457E-01	4,59637371520961E-02	2,36991485335856E-01	1,39518900343643E-01	4,75807609475951E-02	5,40641312453392E-02	5,35767143561914E-01	1,41698580761433E-01	5,32955997809019E-01	3,88279932546374E-01	2,19172470299058E-01	3,86101893421823E-01	1,14867994441871E-01	7,29225210758731E-01	2,07012987012987E-01	8,25016633399867E-02	1,37065637065637E-01	2,19377162629758E-01	7,67469270921031E-01	2,10213776722090E-01	7,08835247046164E-02	2,16112837676309E-01
3,97835497835498E-01	3,33299805538792E-01	3,52687766572735E-01	5,19969407570338E-01	8,01093983092989E-01	1,95736434108527E-01	5,87702265372169E-02	1,62189818367869E-01	2,72740631888317E-01	6,99949622166247E-01	5,87314017227878E-02	1,94687594325385E-01	6,97540131654926E-02	2,18424787133396E-01	1,50515463917526E-01	4,59440057430007E-02	5,74198359433259E-02	5,36753823384312E-01	1,44401892318090E-01	5,51031586635019E-01	3,60876897133221E-01	2,40475215075789E-01	4,10892055436268E-01	1,20657711903659E-01	7,45082296266560E-01	2,12857142857143E-01	8,40984697272122E-02	1,50965250965251E-01	2,30103806228374E-01	7,64943593197508E-01	2,13301662707838E-01	1,04839295093237E-01	1,88381544346163E-01
3,87878787878788E-01	3,26326024274123E-01	3,42839671628253E-01	5,17421990475588E-01	7,81037626388199E-01	2,22383720930232E-01	5,10032362459547E-02	1,49910463034024E-01	2,61792799412197E-01	6,98539042821159E-01	5,26474308776579E-02	1,94234832478116E-01	2,79477999769026E-02	2,04115421002838E-01	1,35395189003436E-01	4,43359655419957E-02	5,96569724086502E-02	5,03206709422792E-01	1,66253660734400E-01	5,63994887712251E-01	3,32209106239460E-01	2,38631708316264E-01	4,42318953738044E-01	1,03520148216767E-01	7,39662786029707E-01	2,15974025974026E-01	8,51630073186959E-02	1,47490347490347E-01	2,32179930795848E-01	7,57871695571645E-01	2,20190023752969E-01	1,09506505484933E-01	1,73559646186947E-01
3,90692640692641E-01	3,26460135452290E-01	3,42525262305023E-01	5,10293907515290E-01	7,81203381402288E-01	2,18992248062015E-01	5,55339805825243E-02	1,53747761575851E-01	2,64731814842028E-01	6,88312342569270E-01	5,57195349677730E-02	1,90763658315726E-01	3,81106363321400E-02	2,25520340586566E-01	1,26460481099656E-01	4,97631012203877E-02	5,03355704697987E-02	5,40700542673902E-01	1,61522865510250E-01	5,73854299799160E-01	3,39797639123103E-01	2,40270380991397E-01	4,46808510638298E-01	1,04446503010653E-01	7,52107587314332E-01	2,14025974025974E-01	8,70259481037924E-02	1,44401544401544E-01	2,31487889273356E-01	7,59387102205759E-01	2,18527315914489E-01	8,57391742496381E-02	1,95314367678700E-01
3,94696969696970E-01	3,33433916716958E-01	3,46234986572633E-01	5,11172327203135E-01	7,84021216641803E-01	2,33042635658915E-01	7,80582524271845E-02	1,85981069327194E-01	2,74430565760470E-01	7,17178841309824E-01	6,59598819348232E-02	1,90914578931482E-01	4,67721445894445E-02	2,19725638599811E-01	1,28522336769759E-01	5,14572864321608E-02	5,07084265473527E-02	5,41687222496300E-01	1,66704212660509E-01	5,95581522731422E-01	3,56661045531197E-01	2,43957394510446E-01	4,40171774350966E-01	1,10467809170913E-01	7,69369731031714E-01	2,16233766233766E-01	8,36992681304058E-02	1,72200772200772E-01	2,56747404844291E-01	7,47263849132851E-01	2,31353919239905E-01	1,06111782464441E-01	1,71886206072197E-01
3,78030303030303E-01	3,17541742104204E-01	3,32691435530801E-01	4,81454803550221E-01	7,88993867064479E-01	2,40310077519380E-01	5,81229773462783E-02	1,55410590943975E-01	2,46069066862601E-01	6,92241813602015E-01	4,10216252033010E-02	1,77256263205554E-01	2,12495669245871E-02	2,01631977294229E-01	1,29896907216495E-01	4,98779612347452E-02	3,95227442207308E-02	5,01726689689196E-01	1,69632800180221E-01	5,98137666605806E-01	3,59190556492411E-01	2,38017206063089E-01	4,40952566855358E-01	9,44881889763781E-02	7,68767563227620E-01	2,22857142857143E-01	8,38323353293413E-02	1,59073359073359E-01	2,43252595155709E-01	7,50294662401078E-01	2,28503562945368E-01	8,78614098989269E-02	1,73918240497251E-01
3,68073593073593E-01	3,08388654194327E-01	3,22215031517369E-01	4,89474189687119E-01	7,77391016078237E-01	2,46608527131782E-01	5,87702265372169E-02	1,66538756715272E-01	2,53490080822924E-01	7,18841309823678E-01	6,62610686103247E-02	1,83293087835798E-01	2,05566462640027E-02	1,98202459791864E-01	1,36311569301260E-01	5,02512562814070E-02	4,10141685309471E-02	5,12086827824371E-01	1,72336111736878E-01	6,10918385977725E-01	3,32630691399663E-01	2,37607537894306E-01	4,67304313878587E-01	1,00741083835109E-01	7,79004415897230E-01	2,15064935064935E-01	8,78243512974052E-02	1,56756756756757E-01	2,37024221453287E-01	7,49116012796767E-01	2,29691211401425E-01	7,21560120758197E-02	1,80253406645948E-01
3,51623376623377E-01	3,00576678066117E-01	3,05869313751968E-01	4,43989618250516E-01	7,46229073429471E-01	2,82945736434108E-01	2,49838187702265E-02	1,16142235865950E-01	2,07935341660544E-01	6,78992443324937E-01	2,66249021143305E-02	1,70842137035919E-01	0,00000000000000E+00	2,30014191106906E-01	1,24169530355097E-01	6,01579325197416E-02	2,72184936614466E-02	4,88406512086828E-01	2,11308853345348E-01	6,02337045828008E-01	3,73946037099494E-01	2,40065546907005E-01	4,75307437048604E-01	9,51829550717925E-02	7,35447611401044E-01	2,22467532467532E-01	8,67598137059215E-02	1,14671814671815E-01	2,00000000000000E-01	7,57029802997138E-01	2,22327790973872E-01	3,82002416871987E-02	2,05594071240736E-01
3,58116883116883E-01	3,00543150271575E-01	3,16376801993467E-01	4,47912054963305E-01	7,45897563401293E-01	2,71802325581395E-01	4,12944983818770E-02	1,43898695318496E-01	2,23659074210140E-01	6,82720403022670E-01	2,85524968375399E-02	1,84123151222457E-01	4,61947107056232E-04	2,31315042573321E-01	1,29438717067583E-01	4,78104809763101E-02	2,68456375838926E-02	5,08140108534780E-01	2,03198918675377E-01	6,13839693262735E-01	3,53288364249578E-01	2,34739860712823E-01	4,83700956470818E-01	9,00880037054193E-02	7,53713368125251E-01	2,20000000000000E-01	9,12840984697272E-02	1,21621621621622E-01	1,91003460207612E-01	7,55682774877926E-01	2,20902612826603E-01	2,33445921421769E-02	2,11212048768826E-01
3,61471861471861E-01	2,99403205257158E-01	3,23398270493933E-01	4,53778727251858E-01	7,57334659373446E-01	2,89244186046512E-01	3,55987055016181E-02	1,26375031977488E-01	2,16972814107274E-01	7,24433249370277E-01	3,15643635925547E-02	1,82463024449140E-01	1,22415983369904E-02	1,84366130558183E-01	1,28522336769759E-01	4,78104809763101E-02	3,24384787472036E-02	5,10113468179576E-01	2,03198918675377E-01	6,51086361146613E-01	3,65092748735245E-01	2,32281851700123E-01	4,73160257661527E-01	8,42982862436313E-02	7,90044158972300E-01	2,15324675324675E-01	8,21024617431803E-02	1,42857142857143E-01	2,13494809688581E-01	7,52820340124600E-01	2,23277909738717E-01	5,73003625307980E-02	1,55390867798231E-01
3,61363636363636E-01	2,99939649969825E-01	3,21859346415887E-01	4,58783377020072E-01	7,79048566219128E-01	2,58720930232558E-01	4,54368932038835E-02	1,46073164492198E-01	2,46803820720059E-01	6,81763224181360E-01	5,07198361544485E-02	1,79821913673408E-01	3,31447049312854E-02	1,89214758751183E-01	1,34249713631157E-01	5,03948312993539E-02	5,48098434004474E-02	5,22940305870745E-01	1,81797702185177E-01	6,45791491692532E-01	3,45278246205733E-01	2,45800901269971E-01	4,65742728869803E-01	8,82352941176471E-02	8,04496186270574E-01	2,28311688311688E-01	8,18363273453094E-02	1,46332046332046E-01	2,17993079584775E-01	7,59892237750463E-01	2,17577197149644E-01	3,69277543159953E-02	1,61486971073392E-01
3,72835497835498E-01	3,09159793468786E-01	3,29100442822856E-01	4,99677912781124E-01	7,91148682247638E-01	2,46124031007752E-01	7,67637540453074E-02	1,96853415195702E-01	2,68405584129317E-01	7,25138539042821E-01	8,08987410396964E-02	1,93102927859946E-01	4,23836470724102E-02	1,90515610217597E-01	1,52806414662085E-01	3,66116295764537E-02	5,29455630126772E-02	5,01726689689196E-01	1,73237215589096E-01	6,59302537885703E-01	3,19139966273187E-01	2,47849242113888E-01	4,79601795822760E-01	8,40666975451598E-02	8,25371336812525E-01	2,06753246753247E-01	8,10379241516966E-02	1,88030888030888E-01	2,57093425605536E-01	7,37161138238761E-01	2,39667458432304E-01	5,85728499020014E-02	1,52402581879034E-01
3,85389610389610E-01	3,25152551465165E-01	3,42881456984015E-01	5,04997622410712E-01	7,74407425824631E-01	2,59205426356589E-01	6,43365695792880E-02	1,68841135840368E-01	2,55400440852315E-01	7,34911838790932E-01	6,19842178182038E-02	2,01780863265922E-01	5,01212611156023E-02	1,42975402081362E-01	1,68384879725086E-01	3,51758793969849E-02	6,33855331841910E-02	4,86433152442033E-01	1,84501013741834E-01	6,66605806098229E-01	3,14080944350759E-01	2,63006964358869E-01	4,96974429045482E-01	1,16257526632700E-01	8,23163388197511E-01	2,04935064935065E-01	7,77112441783100E-02	1,86100386100386E-01	2,56747404844291E-01	7,37497895268564E-01	2,38004750593824E-01	8,78614098989269E-02	1,06024384413101E-01
3,86471861471861E-01	3,28270636357540E-01	3,38382906732028E-01	5,22259154889987E-01	7,95624067628046E-01	2,29166666666666E-01	4,62135922330097E-02	1,45049884881044E-01	2,48567229977957E-01	7,50730478589421E-01	5,15631588458527E-02	2,09251433745850E-01	6,24783462293567E-02	1,42147587511826E-01	1,59221076746850E-01	3,24479540559943E-02	6,74869500372856E-02	5,37740503206709E-01	1,60847037621086E-01	6,67518714624795E-01	2,79932546374368E-01	2,66489143793527E-01	4,99316806558657E-01	1,07225567392311E-01	8,45443596949016E-01	2,00909090909091E-01	7,74451097804391E-02	1,99613899613900E-01	2,65397923875433E-01	7,36319245664253E-01	2,39904988123515E-01	9,29556294755900E-02	1,13913459239780E-01
3,80952380952381E-01	3,30449943002749E-01	3,31071998206287E-01	5,24468087598354E-01	8,50488977291563E-01	1,87015503875969E-01	5,51456310679612E-02	1,49782553082630E-01	2,54886113152094E-01	7,22569269521411E-01	3,19860249382568E-02	2,12345306368850E-01	2,82942603071948E-02	1,25591296121097E-01	1,51431844215349E-01	2,19669777458722E-02	5,29455630126772E-02	4,90873211642822E-01	1,18720432529849E-01	6,68614204856673E-01	2,69392917369308E-01	2,60139287177386E-01	4,62619558852235E-01	7,66558591940714E-02	8,86792452830189E-01	2,02597402597403E-01	7,41184298070525E-02	1,86872586872587E-01	2,49134948096886E-01	7,36150867149352E-01	2,40855106888361E-01	6,11220947362578E-02	8,35524743007410E-02
3,95454545454545E-01	3,43928116408503E-01	3,42996621501113E-01	5,45509167187862E-01	8,56953422841041E-01	1,80717054263565E-01	7,94822006472492E-02	1,70376055257099E-01	2,78104335047759E-01	7,30025188916877E-01	5,76471296909825E-02	2,23362511319046E-01	4,70031181429726E-02	1,09981078524125E-01	1,41122565864834E-01	1,79468772433597E-02	4,36241610738254E-02	5,28860384805131E-01	1,13088533453481E-01	6,82855577871097E-01	2,55902192242833E-01	2,56452273658337E-01	4,66523521374195E-01	9,40250115794351E-02	9,07667603372140E-01	1,96883116883117E-01	7,63805721889554E-02	2,22779922779923E-01	2,82352941176471E-01	7,28742212493686E-01	2,49168646080760E-01	6,83342798703600E-02	8,36720057375090E-02
3,95995670995671E-01	3,40810031516127E-01	3,44699629537151E-01	5,57520092386327E-01	8,78998839714902E-01	1,65697674418605E-01	9,33333333333334E-02	1,89434638014838E-01	2,87876561351947E-01	7,51234256926952E-01	7,98144690078911E-02	2,22456987624509E-01	7,54128652269315E-02	1,11636707663198E-01	1,33562428407789E-01	1,75161521895190E-02	3,46756152125279E-02	4,85939812530834E-01	9,97972516332507E-02	6,71535512141683E-01	2,82883642495784E-01	2,52355591970504E-01	4,29240679289479E-01	8,77721167207041E-02	9,10076274588519E-01	1,90000000000000E-01	7,71789753825682E-02	2,18918918918919E-01	2,82352941176471E-01	7,31604647247011E-01	2,49168646080760E-01	8,00087109873733E-02	7,91298111403300E-02
3,73917748917749E-01	3,23610272916248E-01	3,26183111582187E-01	5,51529270115225E-01	8,45184816840710E-01	1,86046511627906E-01	9,25566343042071E-02	1,75364543361474E-01	2,73108008817046E-01	7,16926952141058E-01	8,38503704596109E-02	2,15514639299728E-01	7,39115371289988E-02	9,79186376537369E-02	1,49369988545246E-01	1,80904522613066E-02	4,25055928411634E-02	5,06166748889985E-01	1,23451227753999E-01	6,50356034325361E-01	2,85413153456998E-01	2,53174928308071E-01	4,52469256295140E-01	8,68457619268179E-02	8,63910076274588E-01	1,98961038961039E-01	7,49168330006653E-02	2,39768339768340E-01	2,94117647058823E-01	7,20154908233710E-01	2,59144893111639E-01	8,10676937660928E-02	6,80133875209180E-02
3,74458874458874E-01	3,25655468383290E-01	3,19559623116474E-01	5,57818755080194E-01	8,55958892756506E-01	1,75872093023256E-01	9,66990291262136E-02	1,83422870299309E-01	2,78398236590742E-01	6,47254408060454E-01	4,31299319318113E-02	2,13929972834289E-01	5,64730338376256E-02	9,98107852412487E-02	1,44558991981672E-01	2,06748025843503E-02	4,58612975391499E-02	4,73112974839665E-01	1,12863257490426E-01	6,37210151542815E-01	3,01854974704890E-01	2,46620237607538E-01	4,27874292406793E-01	7,34136174154703E-02	8,61300682456845E-01	2,02987012987013E-01	7,95741849634065E-02	2,43243243243243E-01	2,95847750865052E-01	7,09210304765112E-01	2,70783847980998E-01	6,57893051279532E-02	6,72961989003107E-02
3,76731601731602E-01	3,31690471400791E-01	3,30182275875072E-01	5,52564634120632E-01	8,60102768108735E-01	1,58430232558139E-01	1,02524271844660E-01	1,84957789716040E-01	2,69213813372520E-01	6,42367758186398E-01	5,19848201915547E-02	2,07440386356776E-01	3,75332024483197E-02	1,00047303689688E-01	1,36998854524628E-01	2,31155778894472E-02	3,87770320656226E-02	5,17513566847558E-01	1,08357738229331E-01	6,27898484571845E-01	2,68549747048904E-01	2,46415403523146E-01	4,50517275034160E-01	6,90134321445114E-02	8,56081894821357E-01	2,05844155844156E-01	7,86427145708583E-02	2,40540540540541E-01	2,90311418685121E-01	7,05842734467082E-01	2,74584323040380E-01	4,54166969131505E-02	7,10016734401147E-02
3,70887445887446E-01	3,30986387715416E-01	3,16139338874139E-01	5,31264713529771E-01	8,68556273827284E-01	1,58430232558139E-01	7,71521035598706E-02	1,56305960603735E-01	2,50844966936076E-01	6,32141057934509E-01	1,90349978916933E-02	1,99969815876849E-01	2,89871809677792E-02	1,04068117313150E-01	1,35166093928981E-01	2,15362526920316E-02	3,54213273676361E-02	4,98273310310804E-01	1,03626943005181E-01	6,20595216359321E-01	2,84991568296796E-01	2,32486685784515E-01	4,30411868046067E-01	5,72024085224642E-02	8,53673223604978E-01	2,15194805194805E-01	7,74451097804391E-02	2,46718146718147E-01	2,92733564013841E-01	7,02643542683954E-01	2,77672209026128E-01	3,48055186667064E-02	6,45469758546497E-02
3,82900432900433E-01	3,38697780460001E-01	3,25989472128658E-01	5,53621080198546E-01	8,77009779545831E-01	1,38565891472868E-01	1,07572815533981E-01	1,99923254029163E-01	2,72593681116826E-01	6,58236775818640E-01	5,40328895849647E-02	2,12118925445216E-01	5,48562189629287E-02	8,64474929044464E-02	1,28522336769759E-01	1,32089016511127E-02	2,68456375838926E-02	5,26393685249137E-01	9,21378688893898E-02	6,19317144422129E-01	2,65598650927487E-01	2,29414174518640E-01	4,34511028694125E-01	6,62343677628533E-02	8,57888398233641E-01	2,18181818181818E-01	7,95741849634065E-02	2,67567567567568E-01	3,05882352941176E-01	6,93382724364371E-01	2,85035629453682E-01	4,07452164296054E-02	5,78532153956491E-02
3,65151515151515E-01	3,22436800107289E-01	3,17563098435088E-01	5,50354530186014E-01	8,65075418531411E-01	1,59399224806201E-01	9,87702265372168E-02	1,87643898695318E-01	2,56943423952976E-01	6,09974811083124E-01	4,43346786338172E-02	2,08572290974947E-01	2,93336412980714E-02	7,48580889309366E-02	1,29896907216495E-01	1,88083273510409E-02	2,60999254287845E-02	5,44153922052294E-01	1,09033566118495E-01	6,14204856673361E-01	2,98903878583474E-01	2,25931995083982E-01	4,25141518641421E-01	6,71607225567393E-02	8,41830590124448E-01	2,14025974025974E-01	7,91749833666001E-02	2,58301158301158E-01	3,00692041522491E-01	6,97928944266711E-01	2,80047505938242E-01	4,62664451912359E-02	4,79321061439159E-02
3,63528138528139E-01	3,23040300409039E-01	3,09805800011211E-01	5,07972537086879E-01	8,64743908503232E-01	1,65697674418605E-01	7,37864077669903E-02	1,51573292402149E-01	2,32916972814107E-01	5,91788413098237E-01	0,00000000000000E+00	1,93178388167824E-01	1,21261115602264E-02	7,60406811731315E-02	1,16151202749141E-01	1,28643216080402E-02	1,34228187919463E-02	5,02713369511594E-01	1,13313809416535E-01	6,02519627533321E-01	3,10708263069140E-01	2,23473986071282E-01	4,18699980480188E-01	4,58545622973600E-02	8,26174227217985E-01	2,30000000000000E-01	8,23685961410512E-02	2,43243243243243E-01	2,85467128027682E-01	6,88331368917326E-01	2,88361045130641E-01	2,97198392737418E-03	4,86492947645230E-02
3,70887445887446E-01	3,24414939985248E-01	3,21046060711065E-01	5,11420627168233E-01	8,58279462953755E-01	1,77810077519380E-01	8,75080906148867E-02	1,63468917881811E-01	2,32549595885378E-01	6,23979848866499E-01	1,27100777061623E-02	1,90914578931482E-01	1,18951380066982E-02	8,56196783349100E-02	1,28293241695304E-01	1,47020818377602E-02	8,94854586129755E-03	5,58954119388259E-01	1,17143500788466E-01	6,20595216359321E-01	3,22934232715008E-01	2,24088488324457E-01	4,11868046066758E-01	4,56229735988885E-02	8,40024086712164E-01	2,11558441558442E-01	8,44976713240186E-02	2,66409266409266E-01	3,05882352941176E-01	6,82774877925577E-01	2,93824228028504E-01	0,00000000000000E+00	5,08008606263447E-02
3,70021645021645E-01	3,22503855696372E-01	3,22065215729639E-01	5,45680166220429E-01	8,64246643460965E-01	1,71511627906976E-01	1,08867313915858E-01	1,89690457917626E-01	2,49742836149890E-01	6,10931989924433E-01	3,22872116137582E-02	2,00648958647751E-01	2,19424875851715E-02	6,68164616840114E-02	1,26689576174112E-01	1,23474515434314E-02	0,00000000000000E+00	5,60434139121855E-01	1,13088533453481E-01	6,10553222567099E-01	2,98903878583474E-01	2,24498156493241E-01	4,29045481163381E-01	3,63594256600279E-02	8,34002408671216E-01	2,21428571428571E-01	8,01064537591484E-02	2,62934362934363E-01	3,06574394463668E-01	6,76208115844418E-01	2,84323040380048E-01	4,37172003569796E-02	3,75328711451112E-02
3,88961038961039E-01	3,39703614296252E-01	3,39639524869930E-01	5,52206238887991E-01	8,59771258080557E-01	1,51647286821705E-01	1,16375404530744E-01	2,11563059606037E-01	2,61351947097722E-01	6,32141057934509E-01	5,27076682127583E-02	2,05327497736191E-01	4,48088693844555E-02	6,88268684957425E-02	1,32646048109966E-01	7,15003589375450E-03	1,34228187919463E-02	5,40700542673902E-01	1,07231358414057E-01	6,19134562716816E-01	2,54215851602024E-01	2,19172470299058E-01	4,63009955104431E-01	6,36868920796667E-02	8,48253713368125E-01	2,23246753246753E-01	8,22355289421158E-02	2,83783783783784E-01	3,30103806228374E-01	6,72840545546389E-01	2,87648456057007E-01	1,27334138957328E-02	4,78125747071480E-02
3,76082251082251E-01	3,29846442700999E-01	3,29686456958536E-01	5,59056741226930E-01	8,52975302502901E-01	1,59399224806201E-01	1,16504854368932E-01	2,22179585571757E-01	2,70022042615724E-01	6,61259445843829E-01	3,96361664959942E-02	2,12571687292484E-01	3,81106363321400E-02	5,08514664143803E-02	1,28980526918671E-01	2,92893036611630E-03	8,57568978374344E-03	5,47113961519487E-01	1,10385221896824E-01	6,14935183494614E-01	2,57166947723440E-01	2,23064317902499E-01	4,60667577591255E-01	5,69708198239927E-02	8,41027699718988E-01	2,26233766233766E-01	8,34331337325349E-02	2,74517374517374E-01	3,20761245674740E-01	6,71830274456980E-01	2,88598574821853E-01	4,71119233774717E-02	3,38273966053072E-02
3,92857142857143E-01	3,46912090122712E-01	3,48419545354946E-01	5,91324024427095E-01	8,59273993038290E-01	1,44379844961240E-01	1,25307443365696E-01	2,30365822460987E-01	2,80382072005878E-01	6,78035264483627E-01	3,87928438045901E-02	2,25098098400241E-01	3,74177156715556E-02	6,76442762535476E-02	1,27605956471936E-01	6,17372577171572E-03	5,59284116331093E-03	5,35273803650715E-01	1,05429150709620E-01	6,08909987219280E-01	2,42833052276560E-01	2,10159770585825E-01	4,68475502635175E-01	6,50764242704956E-02	8,40626254516259E-01	2,33376623376623E-01	8,34331337325349E-02	2,89961389961390E-01	3,32179930795848E-01	6,62401077622496E-01	2,97149643705463E-01	7,34284994470231E-02	3,55008367200574E-02
3,88961038961039E-01	3,42017032119627E-01	3,42940567975092E-01	5,58584737047994E-01	8,53969832587436E-01	1,47771317829457E-01	1,16375404530744E-01	2,24993604502430E-01	2,69801616458486E-01	6,53350125944585E-01	3,60219263899765E-02	2,08496830667069E-01	4,40004619471070E-02	6,72894985808892E-02	1,27605956471936E-01	6,46087580760947E-03	9,32140193885157E-03	5,40207202762704E-01	1,05654426672674E-01	6,12561621325543E-01	2,23018549747049E-01	2,10364604670217E-01	4,87019324614484E-01	6,64659564613248E-02	8,42432757928543E-01	2,32077922077922E-01	8,31669993346640E-02	3,12355212355212E-01	3,56055363321799E-01	6,62737834652299E-01	2,98099762470309E-01	6,51530614423516E-02	3,78914654554148E-02
3,87121212121212E-01	3,40944142694294E-01	3,39862719818998E-01	5,56385174149631E-01	8,33747720868556E-01	1,71996124031008E-01	1,05631067961165E-01	2,22563315425940E-01	2,73254959588538E-01	6,57078085642318E-01	4,51177639901211E-02	2,08496830667069E-01	6,51345420949301E-02	8,07710501419110E-02	1,43642611683849E-01	9,04522613065325E-03	1,45413870246085E-02	6,01874691662555E-01	1,20072088308178E-01	6,21325543180573E-01	2,48313659359190E-01	2,08521097910692E-01	4,84481748975210E-01	5,65076424270495E-02	8,36411079887595E-01	2,20649350649351E-01	8,27677977378576E-02	2,93436293436293E-01	3,40830449826990E-01	6,69641353763260E-01	2,91448931116390E-01	6,87612890553275E-02	5,43868037293808E-02
3,98917748917749E-01	3,45470394957420E-01	3,48039400533018E-01	5,79391571387411E-01	8,36565556108072E-01	1,65697674418605E-01	1,26343042071197E-01	2,53133793809158E-01	2,99632623071271E-01	6,91536523929471E-01	7,36702608276610E-02	2,20645940235436E-01	6,92920660584363E-02	8,45553453169347E-02	1,50973654066438E-01	1,22038765254846E-02	3,02013422818791E-02	5,94474592994573E-01	8,76323496282950E-02	6,09275150629907E-01	1,82546374367622E-01	2,06472757066776E-01	5,04782354089401E-01	8,36035201482168E-02	8,57085507828181E-01	2,11558441558442E-01	7,93080505655356E-02	3,15444015444015E-01	3,47404844290657E-01	6,72672167031487E-01	2,85985748218527E-01	7,72502316524827E-02	5,86899354530241E-02
4,21103896103896E-01	3,65888821833300E-01	3,66852492598387E-01	5,95050866356058E-01	8,66567213658213E-01	1,20639534883721E-01	1,18576051779935E-01	2,40854438475313E-01	2,84129316678913E-01	6,68261964735516E-01	6,67429672911270E-02	2,09779655900996E-01	7,84155214227971E-02	9,68543046357614E-02	1,48453608247423E-01	1,99569274946159E-02	4,58612975391499E-02	5,77701036013814E-01	8,08740707366525E-02	6,13839693262735E-01	1,63996627318719E-01	2,02376075378943E-01	5,13566269763810E-01	1,04678091709125E-01	8,68928141308711E-01	2,12857142857143E-01	7,62475049900199E-02	3,35907335907336E-01	3,64705882352941E-01	6,60043778413874E-01	2,97387173396675E-01	1,11206002041104E-01	4,12383456849152E-02
4,31060606060606E-01	3,70146851740093E-01	3,80431204488359E-01	6,11976256901451E-01	8,72865904193602E-01	1,09980620155039E-01	1,48737864077670E-01	2,73599386032233E-01	3,09110947832476E-01	7,03677581863980E-01	1,06138184446720E-01	2,24871717476607E-01	1,02552257766486E-01	8,40823084200567E-02	1,66781214203895E-01	1,04809763101220E-02	5,29455630126772E-02	6,18154908732116E-01	9,93466997071413E-02	6,39218550301260E-01	1,77908937605396E-01	2,05038918476034E-01	5,20788600429436E-01	1,12320518758685E-01	8,76154154957848E-01	2,17792207792208E-01	7,47837658017299E-02	3,37837837837838E-01	3,60899653979239E-01	6,47752146826065E-01	3,09263657957245E-01	1,39217804574976E-01	2,64164475256992E-02
4,30303030303030E-01	3,73298464427010E-01	3,80057684174051E-01	6,21883659754089E-01	8,52809547488812E-01	1,34205426356589E-01	1,60129449838188E-01	3,04425684318240E-01	3,16972814107274E-01	7,16926952141058E-01	1,17523040780676E-01	2,28644732870510E-01	1,10867305693498E-01	6,81173131504256E-02	1,70675830469645E-01	9,01651112706389E-03	5,10812826249067E-02	6,66995559940799E-01	1,05429150709620E-01	6,62406426876027E-01	1,78752107925801E-01	2,09340434248259E-01	5,27815732968964E-01	1,36637332098194E-01	8,93416298675231E-01	2,19870129870130E-01	7,82435129740519E-02	3,57915057915058E-01	3,79238754325259E-01	6,46405118706853E-01	3,11163895486936E-01	1,34973333276399E-01	2,64164475256992E-02
