0.483145682128635	0.658271412361955	0.933793330047643	0.129793510324484	0.128063966443833	0.195657662206513	0.135041346721796	0.838735574510788	0.236851628468034	0.245690301304152	0.285518030910132	0.179456766694342	0.260939289805269	0.0918725944106655	0.277506571535862	0.281524926686217	0.0837939420738449	0.515256714781656	0.61281109751122	0.191780821917808	0.127012171181782	0.178047662694775	0.778178900922583	0.203216947822676	0.063208427790372	0.412085769980507	0.400140154169587	0.693781512605042	0.255308995466476	0.295511174148043	0.131039358944143
0.479117310023947	0.636497861054274	0.913257762444554	0.0988200589970504	0.120461397299777	0.187452663468821	0.128765505020673	0.8431510286001	0.233655006031363	0.236846050067456	0.277618775042931	0.187403629462697	0.262772050400916	0.0867127796061806	0.248591813743898	0.287390029325513	0.0603581693566215	0.491869175954687	0.617299061607507	0.18074013494173	0.127208480565371	0.171631530705774	0.767148014440433	0.196024584804498	0.0637418322442992	0.412085769980507	0.394884372810091	0.688403361344538	0.253877356239561	0.289160629176729	0.133514023096865
0.480046737509922	0.646097862933633	0.927714802037128	0.0924287118977389	0.124918075763534	0.192501893461247	0.135853514471353	0.858253888610136	0.238781664656212	0.242317493629141	0.27842014882656	0.188233898707152	0.280641466208477	0.0826686004350979	0.260608336462636	0.319159335288368	0.0554941410568205	0.489859309336744	0.615667074663403	0.179717849110611	0.117393011385944	0.160403299725023	0.778780585639791	0.20334771805937	0.0754767302306974	0.429239766081871	0.413104414856342	0.685714285714286	0.25411596277738	0.297206356507924	0.129625265142588
0.480609204914706	0.653682252036168	0.936421882700838	0.0943952802359883	0.121641106304889	0.188714970966928	0.144492025989368	0.858705469141997	0.227442702050663	0.247339229500824	0.256668574699485	0.177914838097497	0.290263459335624	0.0850393261560774	0.255726624108149	0.306451612903226	0.055273048861375	0.480540836835374	0.654018767849857	0.183398078102638	0.0834314880251276	0.178505957836847	0.773365423184918	0.194193801490781	0.0680090678757168	0.397270955165692	0.388927820602663	0.703193277310924	0.233357193987115	0.304400233407018	0.139052557152958
0.47646926056776	0.645823006645884	0.930179070149499	0.0840707964601774	0.119019530737974	0.18341327947488	0.140357353809805	0.860110386352233	0.196501809408926	0.246814570529156	0.223239839725243	0.191554975684972	0.302405498281787	0.0846209627935516	0.2628614344724	0.315738025415445	0.0526199425160293	0.456239722272976	0.645450836393309	0.176242077284809	0.0840204161758931	0.178047662694775	0.74929803449659	0.193670720544004	0.0704093879183891	0.373879142300195	0.358444288717589	0.703193277310924	0.223335719398712	0.300166536759476	0.147183596511902
0.476178558578754	0.649769661034071	0.928207655659602	0.0899705014749269	0.115218246165946	0.178490280232265	0.146559362079149	0.837782237832413	0.197587454764777	0.246364862839154	0.230910131654264	0.203415964891472	0.305612829324169	0.0812182741116751	0.285392414570034	0.309872922776149	0.0590316161839486	0.456239722272976	0.648306813545492	0.173788591290125	0.0851982724774246	0.178047662694775	0.744484556758925	0.19733228717144	0.0709427923723163	0.374658869395711	0.361597757533287	0.70436974789916	0.223574325936531	0.299323204831696	0.151425877916569
0.476865393207707	0.655854086549191	0.939379004435683	0.0781710914454279	0.120461397299777	0.18151981822772	0.141317188422918	0.835725037631711	0.234740651387214	0.245915155149153	0.237893531768746	0.207448701221682	0.312943871706758	0.0801584202599431	0.26323695080736	0.308895405669599	0.0468715454344459	0.45989402521469	0.640962872297022	0.17460641995502	0.0769532783667062	0.174381301558203	0.76032892097874	0.198509219301687	0.079077210294706	0.398440545808967	0.381569726699369	0.696134453781513	0.228346456692913	0.29000822035667	0.147537119962291
0.47336570975556	0.659671534990145	0.939050435354033	0.0757128810226158	0.125442390876917	0.19300681646049	0.149512699350266	0.834069242348219	0.241254523522316	0.233997901364113	0.239839725243274	0.144466848535168	0.32348224513173	0.0723489708261282	0.242583552384529	0.321603128054741	0.050409020561574	0.438150922711493	0.659322725418197	0.172766305459006	0.0728307813113469	0.165902841429881	0.741676694745287	0.207140054923499	0.0654753967195626	0.4	0.390329362298528	0.698319327731093	0.239799570508232	0.282388418241525	0.151897242517087
0.471325677839757	0.662616255987521	0.919664859536718	0.0747295968534911	0.125442390876917	0.19691996970462	0.149512699350266	0.830155544405419	0.246019300361882	0.236246439814121	0.248654836863194	0.205432333056577	0.334020618556701	0.0824733641992526	0.2238077356365	0.328445747800586	0.0532832191023657	0.42298556550338	0.649938800489596	0.169903905131875	0.0814683941892424	0.158799266727773	0.709185720016045	0.193409180070616	0.0614748633151087	0.368810916179337	0.362999299229152	0.695966386554622	0.233357193987115	0.297206356507924	0.174404902191846
0.467070578655616	0.657842683537048	0.92426482667981	0.0781710914454279	0.118233058067899	0.190482201464277	0.151284701712936	0.831309583542398	0.240410132689988	0.236621196222455	0.232627361190612	0.240540861107816	0.333791523482245	0.0804373291682936	0.211040180247841	0.329912023460411	0.0515144815388014	0.420975698885438	0.67890656874745	0.168677162134533	0.0814683941892424	0.152612282309808	0.709987966305656	0.211063162024323	0.0646752900386718	0.376608187134503	0.369306236860547	0.685714285714286	0.236936292054402	0.278154721593983	0.17617251944379
0.464766458313181	0.659121822414648	0.925250533924758	0.0737463126843658	0.128850439113907	0.215475889926786	0.162212049616066	0.835223281485198	0.240952955367913	0.233248388547444	0.209387521465369	0.229035701577511	0.340664375715922	0.082194455290902	0.195644010514457	0.326001955034213	0.0499668361706831	0.412753517266582	0.677682578539372	0.165610304641178	0.0665488810365136	0.161319890009166	0.701564380264741	0.211193932261017	0.0653420456060808	0.379337231968811	0.376313945339874	0.687731092436975	0.24576473395371	0.272225842586559	0.174169219891586
0.464167141360496	0.653119618865948	0.907836372597339	0.0988200589970504	0.124000524315113	0.211057813683413	0.161990549320732	0.830356246864024	0.245174909529554	0.232948583420776	0.218660560961649	0.228561262009252	0.343871706758305	0.0863223071344899	0.198272624859181	0.317693059628543	0.0722971479106787	0.407089347706925	0.671970624235006	0.16908607646698	0.0800942285041224	0.179651695692025	0.685920577617329	0.199816921668628	0.0702760368049073	0.35672514619883	0.362999299229152	0.685546218487395	0.239083750894775	0.277728796377932	0.191256186660382
0.464465008539371	0.658826997935054	0.894365040249712	0.1047197640118	0.133044960020973	0.219136581671295	0.158668044890726	0.813647767185148	0.248311218335344	0.229650727027432	0.216714367487121	0.237338394022061	0.348682703321879	0.0908964132314386	0.202027788208787	0.316715542521994	0.0760557152332522	0.41110908094281	0.672786617707059	0.171130648129217	0.0795053003533568	0.195692025664528	0.677296430004011	0.192624558650451	0.0661421522869716	0.353216374269006	0.363349684653118	0.679327731092437	0.247912192794083	0.267992145939016	0.19184539241103
0.465253691224331	0.660335183719111	0.883850829636931	0.120452310717798	0.127932887665487	0.208028275687958	0.157339043118724	0.812493728048169	0.240108564535585	0.234222755209114	0.213050944476245	0.245759696358676	0.360366552119129	0.0943827745858203	0.224934284641382	0.298142717497556	0.0879946937873095	0.405993056824411	0.7062423500612	0.171335105295441	0.0848056537102476	0.197296058661778	0.669073405535499	0.184386033738721	0.0618749166555541	0.335282651072125	0.362648913805186	0.68	0.242901455499881	0.278998053521763	0.191491868960641
0.465703562788303	0.666687417924859	0.882536553310333	0.112094395280236	0.125573469655263	0.209795506185307	0.15571470761961	0.822478675363773	0.237876960193004	0.226577724479089	0.186949055523755	0.241015300676076	0.348224513172967	0.105818039828192	0.227562898986106	0.337243401759531	0.0957329206279016	0.393568426822584	0.677274581803346	0.170108362298098	0.101099332548096	0.193629697525206	0.653028479743281	0.205178501373087	0.0646752900386718	0.355165692007797	0.381920112123336	0.675798319327731	0.260319732760678	0.255712721960278	0.190313457459345
0.461697709851778	0.656360338942438	0.846065385247248	0.142576204523107	0.144579892515402	0.222292350416562	0.170776727702304	0.828299046663322	0.251688781664656	0.220206865537401	0.196336576989124	0.235559245641086	0.353722794959908	0.143191833547163	0.283890349230191	0.351417399804497	0.112757019677205	0.393385711675498	0.701754385964912	0.176037620118585	0.113074204946997	0.20852428964253	0.620537505014039	0.188701451549627	0.0629417255634085	0.308382066276803	0.386475122634898	0.679831932773109	0.247912192794083	0.270108994262788	0.220362950742399
0.462612806958014	0.665698405128771	0.844422539839001	0.154867256637168	0.159785030803513	0.24122696288816	0.192040756054341	0.807626693426994	0.273401688781665	0.232498875730775	0.207899255867201	0.290001186098921	0.395189003436426	0.134127294025771	0.226060833646264	0.344086021505376	0.119168693345125	0.394482002558012	0.754385964912281	0.176037620118585	0.0954063604240282	0.234417965169569	0.620738066586442	0.179416764744344	0.0590745432724363	0.297465886939571	0.343728100911002	0.695294117647059	0.241947029348604	0.321335019997189	0.24216356351638
0.451168975137303	0.648382459000604	0.831772630195499	0.250737463126844	0.133700353912702	0.221408735167887	0.185321913762552	0.831058705469142	0.253377563329312	0.227627042422425	0.211448196908987	0.297117779622821	0.385337915234822	0.143191833547163	0.184754036800601	0.351417399804497	0.194782224187486	0.384067239174128	0.835985312117503	0.186464935595993	0.0883392226148408	0.241063244729606	0.599879663056558	0.157839675689813	0.0510734764635285	0.273294346978558	0.319901892081289	0.723025210084034	0.214507277499403	0.348432382242326	0.275276926702805
0.438396512395011	0.629528962100372	0.808608509939215	0.190757128810227	0.133831432691047	0.271648573592527	0.193369757826344	0.887706974410437	0.250301568154403	0.229350921900764	0.205037206639954	0.30138773573716	0.409392898052692	0.140402744463658	0.155463762673676	0.369990224828935	0.143931019235021	0.383884524027042	0.799673602611179	0.179922306276835	0.0677267373380447	0.242208982584785	0.58604091456077	0.156924284032954	0.0490732097613015	0.189083820662768	0.232305536089699	0.710588235294118	0.210689572894297	0.389921757537811	0.260428941786472
0.431374626322553	0.626112052095838	0.805158534581896	0.19960668633235	0.135666535587888	0.260792729108811	0.198538098050797	0.875614651279478	0.253679131483715	0.229575775745765	0.200686891814539	0.30636935120389	0.407789232531501	0.126317844591956	0.130304168231318	0.391495601173021	0.15918638072076	0.381143796820756	0.800489596083232	0.18687384992844	0.0840204161758931	0.23166819431714	0.574408343361412	0.158493526873284	0.0472062941725563	0.172319688109162	0.221443587946741	0.709243697478992	0.20711047482701	0.372986970947641	0.255950978081546
0.417221329132485	0.606078082677711	0.7885657959586	0.20353982300885	0.122689736531656	0.236303963645544	0.194034258712345	0.868188660311089	0.249155609167672	0.226352870634088	0.199084144247281	0.336377653896335	0.39106529209622	0.131198750488091	0.112654900488171	0.458944281524927	0.160734026088879	0.363785857847616	0.793145654834761	0.187487221427111	0.0903023164507264	0.224106324472961	0.548937023666266	0.155878122139401	0.0517402320309375	0.168031189083821	0.220742817098809	0.713445378151261	0.204724409448819	0.326842233040723	0.277515908555268
0.41825516367085	0.620212038705403	0.791851486775095	0.20353982300885	0.129243675448945	0.248674577126988	0.224748966331955	0.885850476668339	0.252533172496984	0.231599460350772	0.210875787063537	0.3341240659471	0.366323024054983	0.130083114854688	0.106271122793842	0.483382209188661	0.15675436657086	0.361410560935502	0.835985312117503	0.186056021263545	0.0779348252846487	0.22250229147571	0.550541516245487	0.153393487642213	0.0538738498466462	0.172319688109162	0.222144358794674	0.714789915966387	0.207587687902649	0.342294799879037	0.275041244402545
0.420158545179849	0.626579542704915	0.802201412847051	0.205014749262537	0.123738366758422	0.249431961625852	0.232132309509746	0.901856497742097	0.251387213510253	0.233473242392445	0.21740125930166	0.33910568141383	0.356013745704467	0.137613655380153	0.0998873450995119	0.458455522971652	0.156091089984524	0.368536451671844	0.847001223990208	0.182171335105295	0.0512367491166078	0.219981668194317	0.565383072603289	0.159408918530143	0.0520069342579011	0.170760233918129	0.213034337771549	0.716134453781513	0.204008589835361	0.353087744853759	0.280108413858119
0.426958310366341	0.658240872774428	0.824051256776737	0.194690265486726	0.144448813737056	0.286038879070942	0.249113998818665	0.930858003010537	0.268033775633293	0.243441762854145	0.227475672581568	0.31538370300083	0.360824742268041	0.133430021754895	0.0995118287645512	0.466275659824047	0.144373203625912	0.378220354467385	0.843737250101999	0.194847679411163	0.035924617196702	0.22250229147571	0.584436421981548	0.159670459003531	0.0593412454993999	0.190253411306043	0.229152067274001	0.709075630252101	0.214745884037223	0.373834562127582	0.261843035588027
0.42781147976013	0.653220634424693	0.8311154920322	0.172074729596853	0.14680823174728	0.280484726079273	0.242690490253987	0.925790265930758	0.268878166465621	0.242392444910808	0.24338866628506	0.297473609299016	0.362886597938144	0.115579851620461	0.0916259857303793	0.483870967741935	0.127128012381163	0.369998172848529	0.843737250101999	0.194029850746269	0.0298390263054576	0.206003666361137	0.586241476133173	0.151562704328495	0.0538738498466462	0.180506822612086	0.227750525578136	0.708403361344538	0.208303507516106	0.372778267591776	0.247584256422343
0.431055263574068	0.656558846261367	0.839165434532611	0.176991150442478	0.14680823174728	0.28174703357738	0.240992321323095	0.92900150526844	0.272255729794934	0.24793883975416	0.255638236977676	0.296643340054561	0.367697594501718	0.116834941708038	0.0867442733758919	0.481915933528837	0.127349104576608	0.371825324319386	0.835169318645451	0.194438765078716	0.0231645072634473	0.20417048579285	0.59265944645006	0.155485811429319	0.0580077343645819	0.190253411306043	0.231955150665732	0.707731092436975	0.217847769028871	0.373412896163692	0.253240631628565
