4,96735889680406E-01	4,03328765749808E-01	4,43240967874775E-01	6,09985254928374E-01	7,47966129835630E-01	2,08394338701806E-01	4,80731548007838E-02	8,26827083066684E-02	2,04144848440150E-01	8,42572509457755E-01	1,86352342282286E-01	2,30079681274900E-01	1,66821345707657E-01	4,50415241817294E-01	2,30469644902635E-01	1,89939186396646E-01	1,17757712565839E-01	5,77036310107949E-01	1,73279533736830E-01	3,39800443458980E-01	6,08300907911803E-01	3,54586315964708E-01	2,90209175602039E-01	2,11578702627296E-01	5,16550878626890E-01	1,32885906040268E-01	5,64558979808714E-02	6,18595825426945E-02	1,12098427887902E-01	7,91257200948831E-01	1,50471698113208E-01	3,50414989939638E-01	3,61426652009283E-01
4,92960481181207E-01	4,01056114434678E-01	4,41111371203324E-01	5,99476614269628E-01	7,37672256350656E-01	2,12786725231820E-01	3,84062704114958E-02	6,79636503263791E-02	1,93082085699535E-01	8,15485498108449E-01	1,69383673716744E-01	2,24410052099295E-01	1,52436194895592E-01	4,50659501709819E-01	2,43757159221077E-01	1,98943142232981E-01	8,95410082768999E-02	5,42198233562316E-01	1,78883658372562E-01	3,42941611234294E-01	6,16515348032858E-01	3,52588646578991E-01	3,21321849182633E-01	2,08323645663799E-01	5,13894564773192E-01	1,40134228187919E-01	5,83156216790648E-02	7,93168880455408E-02	1,26110731373889E-01	7,88885123686886E-01	1,64386792452830E-01	3,30830818242790E-01	3,54708684499817E-01
4,91342448967264E-01	3,98883727148157E-01	4,39311826471892E-01	6,03738770183852E-01	7,33189440478167E-01	2,33772571986334E-01	4,42847811887655E-02	6,86036093690004E-02	1,98170956560218E-01	8,13619167717529E-01	1,73625840858130E-01	2,29007048728164E-01	1,53248259860789E-01	4,52247191011236E-01	2,46964490263459E-01	1,98943142232981E-01	9,59367945823928E-02	5,44651619234544E-01	1,82694463124860E-01	3,49593495934959E-01	6,32079550367488E-01	3,50091559846845E-01	3,02337844963965E-01	1,91815856777494E-01	5,12668573763792E-01	1,36644295302013E-01	5,89798087141339E-02	7,21062618595825E-02	1,19275461380725E-01	7,88207387326330E-01	1,51415094339623E-01	3,33748323272971E-01	3,62892390374985E-01
4,99216872408452E-01	4,04130877978677E-01	4,44793735309515E-01	6,21090246620385E-01	7,50456583098124E-01	2,30844314299658E-01	6,44023514043109E-02	9,52259055420453E-02	2,23099048602404E-01	8,41160151324086E-01	1,86352342282286E-01	2,36592093165798E-01	1,59744779582367E-01	4,36858817782120E-01	2,59106529209622E-01	2,01600047233867E-01	9,51843491346877E-02	5,14720314033366E-01	1,82918628110289E-01	3,66592756836659E-01	6,39861651534804E-01	3,49259197602797E-01	3,01107400246089E-01	1,99255986979772E-01	5,39844707805476E-01	1,32348993288591E-01	5,68544102019128E-02	5,38899430740038E-02	9,67190704032810E-02	8,04981362250085E-01	1,47877358490566E-01	3,53332494969819E-01	3,46036399169415E-01
4,98246053080086E-01	4,02526653520938E-01	4,45574181204608E-01	6,22253715793129E-01	7,46305827660634E-01	2,10834553440703E-01	7,22403657740039E-02	1,13144758735441E-01	2,20517737296261E-01	8,27641866330391E-01	1,88655233016181E-01	2,31228930432118E-01	1,68445475638051E-01	4,35515388373229E-01	2,45819014891180E-01	1,89053551396351E-01	9,48081264108352E-02	5,13248282630029E-01	1,63640439363371E-01	3,65299334811530E-01	6,28188499783831E-01	3,48260362909938E-01	2,98470732993496E-01	1,90885840502209E-01	5,38823048630977E-01	1,32751677852349E-01	5,64558979808714E-02	4,89563567362429E-02	9,29596719070403E-02	7,97356828193832E-01	1,46462264150943E-01	3,44164989939638E-01	3,37730548430438E-01
4,96520152051881E-01	3,99919788777113E-01	4,45457393595063E-01	6,19572474774936E-01	7,76523327245559E-01	2,13762811127379E-01	7,00195950359242E-02	1,01497504159734E-01	2,13658824397079E-01	8,32786885245902E-01	1,90352099872735E-01	2,31612013484523E-01	1,73897911832947E-01	4,14875427454812E-01	2,41695303550974E-01	1,93038908897680E-01	9,81941309255079E-02	5,28459273797841E-01	1,58708809683927E-01	4,01515151515152E-01	6,13488975356680E-01	3,59247544531380E-01	2,92670065037792E-01	1,89025807951639E-01	5,91540662035145E-01	1,43087248322148E-01	5,97768331562168E-02	6,48956356736243E-02	1,04921394395079E-01	8,00745509996611E-01	1,52358490566038E-01	3,40832494969819E-01	3,29424697691462E-01
4,95872939166303E-01	3,98215300290766E-01	4,48611674597222E-01	6,23549317645793E-01	7,91964137473020E-01	1,89848706686188E-01	7,65512736773351E-02	1,15704594905926E-01	2,31875507043292E-01	8,10340479192938E-01	2,12714380946609E-01	2,33527428746552E-01	1,81322505800464E-01	4,06570591108940E-01	2,42611683848797E-01	1,85953828895318E-01	9,44319036869828E-02	5,25515210991168E-01	1,39206455951580E-01	3,83592017738359E-01	6,10030263726762E-01	3,65906442483769E-01	2,84584285463174E-01	1,73680539409440E-01	5,93175316714344E-01	1,44026845637584E-01	5,87141339001063E-02	6,71726755218217E-02	1,04579630895420E-01	7,87868519146052E-01	1,55424528301887E-01	3,34997484909457E-01	3,15255893489679E-01
4,96628020866143E-01	3,93436048260419E-01	4,46391694471427E-01	6,06196671893508E-01	7,98107255520505E-01	1,88384577842850E-01	7,08033964728936E-02	1,03545373096122E-01	2,29957961501586E-01	7,98688524590164E-01	1,99684867583783E-01	2,32914495862703E-01	1,89211136890951E-01	3,96189545676600E-01	2,46277205040092E-01	1,74883391391628E-01	1,03461249059443E-01	5,26005888125613E-01	1,42793095718449E-01	3,76385809312639E-01	6,10894941634241E-01	3,54752788413518E-01	2,82474951661100E-01	1,83678214368751E-01	5,80711074785452E-01	1,45234899328859E-01	5,91126461211477E-02	8,19734345351044E-02	1,17224880382775E-01	7,88885123686886E-01	1,60141509433962E-01	3,39373742454728E-01	3,11713692439233E-01
4,97490971380246E-01	3,93770261689115E-01	4,49712524760243E-01	6,03299107461287E-01	8,09895400962975E-01	1,88872620790629E-01	7,82495101241019E-02	1,16088570331499E-01	2,31211741278855E-01	8,05699873896595E-01	2,18714017332283E-01	2,33910511798958E-01	1,96287703016241E-01	3,94601856375183E-01	2,40091638029782E-01	1,69274369723091E-01	1,02332580887886E-01	5,30421982335623E-01	1,37413136068146E-01	4,09090909090909E-01	6,05274535235625E-01	3,53587481271850E-01	2,88627175250483E-01	1,81353173680539E-01	6,16060482223130E-01	1,45771812080537E-01	5,85812964930924E-02	8,84250474383302E-02	1,24401913875598E-01	7,84479837343273E-01	1,63915094339623E-01	3,32084171696848E-01	3,03896421155490E-01
4,97598840194509E-01	3,91764981116941E-01	4,51691313083716E-01	5,97225681447987E-01	7,96945043998008E-01	1,88384577842850E-01	8,50424559111692E-02	1,22872136183284E-01	2,27450401947046E-01	7,96822194199243E-01	2,29440639961214E-01	2,27781182960466E-01	2,05220417633411E-01	3,99731314118222E-01	2,46048109965636E-01	1,80787624726929E-01	1,08352144469526E-01	5,29931305201178E-01	1,37413136068146E-01	4,08721359940872E-01	5,89277993947255E-01	3,54752788413518E-01	2,86342063631570E-01	1,79493141129970E-01	6,12586841029833E-01	1,44563758389262E-01	5,85812964930924E-02	8,19734345351044E-02	1,23718386876282E-01	7,81938325991189E-01	1,67452830188679E-01	3,37914989939638E-01	3,14889458898253E-01
4,96520152051881E-01	3,91531031716854E-01	4,50578276387526E-01	5,99194809173516E-01	7,93790469865516E-01	1,92776964372865E-01	8,15153494448073E-02	1,18008447459363E-01	2,15428866435578E-01	7,91677175283733E-01	2,24895460881159E-01	2,30922463990193E-01	2,14269141531323E-01	4,07914020517831E-01	2,73081328751432E-01	1,67060282222353E-01	1,17005267118134E-01	5,52993130520118E-01	1,43465590674737E-01	4,07797487065780E-01	5,89710332900994E-01	3,59414016980190E-01	2,99701177711373E-01	1,81353173680539E-01	6,09726195341234E-01	1,46442953020134E-01	5,97768331562168E-02	8,84250474383302E-02	1,30553656869446E-01	7,75499830565910E-01	1,70518867924528E-01	3,33480046948357E-01	3,09881519482106E-01
4,97275233751721E-01	3,87654155943986E-01	4,54944101895666E-01	5,87680556968479E-01	8,01925950522996E-01	1,97169350902879E-01	7,40692357935990E-02	1,15064635863305E-01	2,17715170735305E-01	7,98234552332913E-01	2,13562814374886E-01	2,32991112473184E-01	2,04640371229698E-01	3,92647777234978E-01	2,68270332187858E-01	1,69569581389857E-01	1,13619262603461E-01	5,79489695780177E-01	1,43465590674737E-01	4,14634146341463E-01	6,01815823605707E-01	3,57083402696854E-01	2,83178062928458E-01	1,83445710299930E-01	6,18103800572129E-01	1,49932885906040E-01	6,05738575982997E-02	8,53889943074004E-02	1,22351332877649E-01	7,84310403253135E-01	1,64622641509434E-01	3,33748323272971E-01	3,06339318431660E-01
4,95549332723515E-01	3,86384144914943E-01	4,51870048903542E-01	5,79728040542516E-01	7,85987049643035E-01	2,01073694485114E-01	7,14565643370347E-02	1,10968897990529E-01	2,14691348919537E-01	7,87944514501892E-01	2,21501727168050E-01	2,28164266012872E-01	2,14385150812065E-01	4,08036150464094E-01	2,65750286368843E-01	1,84625376394875E-01	1,11738148984199E-01	5,99116781157998E-01	1,47500560412464E-01	4,14818920916482E-01	6,06139213143104E-01	3,55751623106376E-01	2,84760063280014E-01	1,87165775401070E-01	6,14221495709032E-01	1,54228187919463E-01	6,17693942614240E-02	8,19734345351044E-02	1,20984278879016E-01	7,87360216875636E-01	1,62971698113208E-01	3,29581656606305E-01	3,24783192866740E-01
4,96196545609092E-01	3,84880184485813E-01	4,51602452946018E-01	5,90041405470761E-01	7,83496596380541E-01	2,05954123962909E-01	7,30241672109733E-02	1,10072955330859E-01	2,19263957518991E-01	7,82345523329130E-01	2,38530998121326E-01	2,29773214832976E-01	2,18213457076566E-01	4,03883732291158E-01	2,70561282932417E-01	1,79459172226486E-01	1,01956358164033E-01	6,33954857703631E-01	1,56242994844205E-01	4,00036954915004E-01	5,97924773022049E-01	3,56916930248044E-01	3,00755844612410E-01	2,09718670076726E-01	6,02165917449939E-01	1,56644295302013E-01	6,12380446333687E-02	8,91840607210627E-02	1,24060150375940E-01	7,84649271433412E-01	1,66509433962264E-01	3,32084171696848E-01	3,22462440454379E-01
4,92097530667104E-01	3,81304100798770E-01	4,50677291969532E-01	5,87142671722788E-01	7,65731363108086E-01	1,97657393850659E-01	7,60287393860222E-02	1,27607833098682E-01	2,19927723283428E-01	7,80025220680958E-01	2,39379431549603E-01	2,28470732454796E-01	2,20417633410673E-01	4,01563263312164E-01	2,90263459335624E-01	1,89348763063116E-01	1,10233258088789E-01	6,31501472031403E-01	1,52880520062766E-01	3,95232815964523E-01	5,72416774751405E-01	3,55918095555185E-01	2,95306732290385E-01	2,05766100906766E-01	5,93788312219044E-01	1,53288590604027E-01	6,44261424017003E-02	7,43833017077799E-02	1,10731373889269E-01	7,80921721450356E-01	1,64150943396226E-01	3,30830818242790E-01	3,18798094540125E-01
4,91881793038578E-01	3,81738578256074E-01	4,47766741630771E-01	5,86850342784913E-01	7,63074879628093E-01	2,17667154709614E-01	7,43305029392554E-02	1,33111480865225E-01	2,17567667232097E-01	7,87036569987390E-01	2,35440276346888E-01	2,33833895188477E-01	2,19257540603248E-01	4,06692721055203E-01	2,79266895761741E-01	1,89496368896499E-01	1,10985703536494E-01	7,00686947988224E-01	1,66778749159381E-01	3,93569844789357E-01	5,68093385214008E-01	3,63575828200433E-01	2,90736509052558E-01	2,13903743315508E-01	5,80711074785452E-01	1,47919463087248E-01	6,26992561105207E-02	5,50284629981025E-02	8,81749829118249E-02	7,86174178244663E-01	1,41745283018868E-01	3,31664989939638E-01	3,15133748625870E-01
4,90479498453161E-01	3,82407005113465E-01	4,42763154220069E-01	5,79233419979631E-01	7,71542420720571E-01	1,99121522693997E-01	7,01502286087524E-02	1,15704594905926E-01	2,11667527103769E-01	7,91223203026482E-01	2,36834131264772E-01	2,30922463990193E-01	2,14733178654292E-01	4,20493404982902E-01	2,71477663230241E-01	1,92743697230915E-01	1,04589917231001E-01	6,93326790971541E-01	1,57363819771352E-01	3,85070214338507E-01	5,88413316039775E-01	3,66905277176627E-01	2,95306732290385E-01	2,11113694489654E-01	5,78872088271353E-01	1,49127516778523E-01	6,19022316684378E-02	5,23719165085390E-02	9,02255639097744E-02	7,92273805489665E-01	1,40330188679245E-01	3,09372904091214E-01	3,34432637107610E-01
4,85733270625596E-01	3,80836201998596E-01	4,39887132391957E-01	5,70077677645372E-01	7,70878299850573E-01	2,04001952171791E-01	5,16002612671457E-02	1,02521438627928E-01	2,12773803377830E-01	7,78612862547289E-01	2,21501727168050E-01	2,28623965675758E-01	2,14153132250580E-01	4,16340986809966E-01	2,70561282932417E-01	1,89939186396646E-01	7,86305492851768E-02	6,80078508341511E-01	1,59157139654786E-01	3,54582409460458E-01	6,03545179420666E-01	3,59746961877809E-01	2,66654948145544E-01	1,98790978842130E-01	5,48426644871271E-01	1,50201342281879E-01	6,28320935175345E-02	3,83301707779886E-02	7,65550239234450E-02	7,87190782785496E-01	1,37264150943396E-01	3,15622904091214E-01	3,26859655551484E-01
4,82065730940659E-01	3,76691955482771E-01	4,34931783341720E-01	5,52429195007957E-01	7,77851568985555E-01	1,89360663738409E-01	3,91900718484651E-02	8,79303724561628E-02	2,05177372962608E-01	7,51576292559899E-01	2,06472335009999E-01	2,18663806313209E-01	2,13109048723898E-01	4,42721055202736E-01	2,66666666666667E-01	1,93334120564445E-01	7,63732129420617E-02	6,70755642787046E-01	1,51311365164761E-01	3,12084257206208E-01	6,68828361435365E-01	3,56916930248044E-01	2,45737387941642E-01	1,97628458498024E-01	5,07968941561095E-01	1,50335570469799E-01	6,34962805526036E-02	1,40417457305503E-02	6,28844839371155E-02	8,05997966790919E-01	1,28301886792453E-01	2,98122065727700E-01	3,53365090997924E-01
4,68042785086489E-01	3,66531867250426E-01	4,25268370310152E-01	5,17217589782987E-01	7,61082517018097E-01	1,80575890678380E-01	1,97256694970608E-02	7,24433636247280E-02	1,86886938564791E-01	7,19344262295082E-01	1,94291255075450E-01	2,11002145265093E-01	2,17169373549884E-01	4,33072789447973E-01	2,55899198167239E-01	1,69274369723091E-01	6,77200902934537E-02	6,78115799803729E-01	1,47948890383322E-01	3,04878048780488E-01	6,76610462602681E-01	3,53088063925421E-01	2,50659166813148E-01	1,85305742850500E-01	4,99591336330200E-01	1,49261744966443E-01	6,33634431455898E-02	9,48766603415565E-03	6,45933014354066E-02	8,04811928159946E-01	1,31132075471698E-01	2,70833333333333E-01	3,51044338585562E-01
4,65561802358444E-01	3,64894221449818E-01	4,17419735176479E-01	5,18461741742585E-01	7,68055786153080E-01	1,93753050268424E-01	2,19464402351405E-02	7,37232817099705E-02	1,82830592226565E-01	7,20756620428752E-01	1,94897278952791E-01	2,12228011032792E-01	2,18329466357309E-01	4,40034196384954E-01	2,44444444444444E-01	1,73112121391037E-01	6,73438675696012E-02	6,76643768400393E-01	1,59605469625644E-01	3,17257945306726E-01	6,71422395157804E-01	3,50757449642084E-01	2,49956055545790E-01	1,86003255056963E-01	5,11442582754393E-01	1,55570469798658E-01	6,32306057385760E-02	1,29032258064516E-02	7,21120984278879E-02	8,02948153168417E-01	1,32075471698113E-01	2,52498323272971E-01	3,51166483449371E-01
4,58658198245622E-01	3,56639149761037E-01	4,12179525913393E-01	5,07273728632216E-01	7,69882118545576E-01	1,88384577842850E-01	1,51534944480732E-02	6,62997568155638E-02	1,68670255918578E-01	7,28221941992434E-01	1,81564753651294E-01	2,10159362549801E-01	2,30510440835267E-01	4,40644846116268E-01	2,45819014891180E-01	1,85363405561788E-01	7,29872084273889E-02	6,55053974484789E-01	1,54449674960771E-01	3,09127864005913E-01	6,72719412019023E-01	3,49259197602797E-01	2,36596941465987E-01	1,71588002790049E-01	5,02860645688598E-01	1,48724832214765E-01	5,96439957492030E-02	0,00000000000000E+00	6,59603554340396E-02	8,08539478143003E-01	1,27122641509434E-01	2,38124580818243E-01	3,61426652009283E-01
4,61570656230718E-01	3,58209952875907E-01	4,15826853736721E-01	5,30990960019925E-01	7,47634069400631E-01	1,94729136163982E-01	2,73024167210973E-02	9,36900038397543E-02	1,91164540157829E-01	7,41034047919294E-01	1,92351978667960E-01	2,15752375114925E-01	2,35266821345708E-01	4,25744992672203E-01	2,58190148911798E-01	1,75916632225306E-01	8,46501128668171E-02	6,55053974484789E-01	1,60950459538220E-01	3,37952697708795E-01	6,26891482922612E-01	3,49925087398036E-01	2,71928282650730E-01	1,82050685887003E-01	5,28606456885983E-01	1,52751677852349E-01	5,88469713071201E-02	1,36622390891841E-02	7,72385509227614E-02	8,02609284988140E-01	1,32547169811321E-01	2,62080818242790E-01	3,41272749480884E-01
4,65453933544181E-01	3,59379699876341E-01	4,22510659408232E-01	5,48623072236819E-01	7,51120703968122E-01	1,92776964372865E-01	3,29196603527107E-02	9,58658645846665E-02	2,03628586178922E-01	7,70693568726356E-01	2,00836312950730E-01	2,18510573092246E-01	2,53480278422274E-01	4,12799218368344E-01	2,60252004581901E-01	1,50823640550275E-01	8,65312264860797E-02	6,23650637880275E-01	1,63416274377942E-01	3,61419068736142E-01	5,95763078253351E-01	3,53421008823040E-01	3,14993847776411E-01	1,76935596372936E-01	5,48426644871271E-01	1,45906040268456E-01	5,49946865037194E-02	2,31499051233396E-02	9,70608339029392E-02	7,83293798712301E-01	1,40801886792453E-01	2,88749161636486E-01	3,32356174422865E-01
4,54667052117896E-01	3,52996223388256E-01	4,12095743497850E-01	5,31772062941928E-01	7,52448945708119E-01	1,78135675939482E-01	2,54735467015023E-02	8,61384871368232E-02	1,80028025665610E-01	7,44110970996217E-01	1,85806920792679E-01	2,14066809684340E-01	2,56612529002320E-01	3,89228138739619E-01	2,48797250859106E-01	1,35177422211726E-01	8,84123401053424E-02	6,17762512266928E-01	1,52880520062766E-01	3,55875831485588E-01	5,62905317769131E-01	3,49092725153987E-01	3,08490068553349E-01	1,62520344106022E-01	5,47200653861872E-01	1,45906040268456E-01	5,28692879914984E-02	5,00948766603416E-02	1,19275461380725E-01	7,73466621484243E-01	1,42216981132075E-01	2,66666666666667E-01	3,08660070844021E-01
4,40104762192412E-01	3,43604826041910E-01	3,99107945771958E-01	5,30926647653593E-01	7,55935580275610E-01	1,83016105417277E-01	3,48791639451339E-02	8,95942659669781E-02	1,65425178847998E-01	7,29129886506936E-01	1,65686928064966E-01	2,08703646950659E-01	2,54408352668213E-01	3,97044455300440E-01	2,46277205040092E-01	1,22040503040680E-01	8,31452219714070E-02	6,31010794896958E-01	1,58484644698498E-01	3,48115299334812E-01	5,48205793341980E-01	3,55252205759947E-01	3,22200738266831E-01	1,64147872587770E-01	5,43318348998774E-01	1,61744966442953E-01	6,49574920297556E-02	5,04743833017078E-02	1,16883116883117E-01	7,92612673669942E-01	1,43396226415094E-01	2,56250000000000E-01	3,11102968120191E-01
4,22630014281831E-01	3,31272350523044E-01	3,85626085680468E-01	5,20764124457291E-01	7,65731363108086E-01	1,70815031722792E-01	2,48203788373612E-02	7,73070523486497E-02	1,52223615310864E-01	7,05372005044136E-01	1,41870189685474E-01	2,03034017775054E-01	2,37703016241299E-01	3,85808500244260E-01	2,32989690721649E-01	1,23191828541064E-01	8,61550037622272E-02	6,23650637880275E-01	1,49293880295898E-01	3,29083518107908E-01	5,69390402075227E-01	3,43932079240886E-01	3,06908068201793E-01	1,50430132527319E-01	5,30445443400082E-01	1,72483221476510E-01	6,77470775770457E-02	4,06072106261860E-02	1,18933697881066E-01	7,86343612334802E-01	1,46933962264151E-01	2,19584171696848E-01	3,03285696836448E-01
4,22306407839042E-01	3,30169446208349E-01	3,79155544339432E-01	4,96760410710465E-01	7,66229453760585E-01	1,53245485602733E-01	8,09928151534948E-03	5,69563547932933E-02	1,33933180913047E-01	6,87616645649433E-01	1,30234531240531E-01	1,94759423843089E-01	2,29466357308585E-01	3,93869076697606E-01	2,14662084765178E-01	1,23959378874653E-01	6,69676448457488E-02	6,23650637880275E-01	1,41448105805873E-01	3,19844789356985E-01	5,23562472978815E-01	3,34276677209922E-01	2,93021620671471E-01	1,50662636596140E-01	5,27380465876584E-01	1,90067114093960E-01	7,75770456960680E-02	4,36432637571157E-02	1,22693096377307E-01	7,82107760081329E-01	1,47641509433962E-01	1,78332494969819E-01	3,12690851349701E-01
4,29857224837442E-01	3,39092944754520E-01	3,94046472328699E-01	4,98169436191024E-01	6,93010127843268E-01	1,29331381161542E-01	0,00000000000000E+00	3,62216818123640E-02	1,25599232981783E-01	6,49331651954603E-01	1,00781770801770E-01	1,78516702421085E-01	2,39559164733179E-01	3,88128969223254E-01	2,14662084765178E-01	1,04770620534924E-01	6,50865312264860E-02	6,32973503434740E-01	1,27774041694687E-01	2,85476718403548E-01	2,85776048421963E-01	3,19793574163476E-01	3,11829847073299E-01	1,47872587770286E-01	4,80997139354312E-01	2,04295302013423E-01	9,00637619553666E-02	3,22580645161290E-02	1,28161312371839E-01	7,74822094205354E-01	1,35141509433962E-01	2,06664989939638E-01	3,02552827653597E-01
4,66101146429758E-01	3,62287356705992E-01	4,18814077680009E-01	6,00925396485739E-01	6,69599867175826E-01	2,16691068814056E-01	1,09862834748530E-01	1,69333162677589E-01	2,34161811343019E-01	7,77906683480454E-01	2,01139324889401E-01	2,31688630095005E-01	2,67169373549884E-01	3,19247679531021E-01	2,30698739977091E-01	1,08696935702899E-01	7,33634311512416E-02	7,15897939156035E-01	2,14301726070388E-01	4,41056910569106E-01	2,96584522265456E-01	3,54253371067088E-01	5,70926349094744E-01	1,90420832364566E-01	5,82958724969350E-01	1,91677852348993E-01	7,87725823591923E-02	1,41555977229602E-01	2,05058099794942E-01	7,39749237546595E-01	1,84669811320755E-01	2,76664151576123E-01	2,42213264932210E-01
4,62757213187610E-01	3,60014705390863E-01	4,15069257591322E-01	5,93764506823542E-01	6,85372737838287E-01	1,99121522693997E-01	1,01241018941868E-01	1,65109432996288E-01	2,27302898443838E-01	7,48499369482976E-01	1,96291133870674E-01	2,23643885994484E-01	2,59280742459397E-01	3,25476306790425E-01	2,28407789232531E-01	1,05213438035071E-01	7,29872084273889E-02	6,98233562315996E-01	2,00627661959202E-01	4,31263858093127E-01	3,10419368785127E-01	3,50091559846845E-01	5,61082791351731E-01	1,78563124854685E-01	5,87045361667348E-01	1,95436241610738E-01	7,97024442082890E-02	1,36242884250474E-01	1,99589883800410E-01	7,50762453405625E-01	1,85141509433962E-01	2,61250838363515E-01	2,49786246488335E-01
4,62217869116295E-01	3,59647070619297E-01	4,16564138993504E-01	5,80483418517986E-01	6,84376556533289E-01	2,01073694485114E-01	9,91508817766166E-02	1,62677588634327E-01	2,26639132679401E-01	7,55308953341740E-01	1,91745954790619E-01	2,20962304627643E-01	2,56496519721578E-01	3,28529555446996E-01	2,27949599083620E-01	1,07604652535868E-01	5,34236267870580E-02	6,85475956820412E-01	2,01748486886349E-01	4,29046563192905E-01	3,10419368785127E-01	3,49925087398036E-01	5,55809456846546E-01	1,80655661474076E-01	5,72129137719657E-01	1,96375838926174E-01	7,85069075451647E-02	1,29032258064516E-01	1,91387559808612E-01	7,49237546594375E-01	1,84905660377358E-01	2,59167505030181E-01	2,50885550262611E-01
4,60599836902353E-01	3,58945222419037E-01	4,13368728441896E-01	5,71186188977796E-01	6,86867009795783E-01	2,19131283552952E-01	9,70607446113651E-02	1,58581850761551E-01	2,22140275831551E-01	7,66002522068096E-01	1,87806799587904E-01	2,18587189702728E-01	2,56264501160093E-01	3,38544211040547E-01	2,33447880870561E-01	1,11560488870520E-01	5,37998495109105E-02	6,77625122669284E-01	2,11387581259807E-01	4,29970436067997E-01	3,25983571119758E-01	3,55418678208756E-01	5,10107224468272E-01	1,68565449895373E-01	5,76215774417654E-01	1,94228187919463E-01	7,73113708820404E-02	1,21821631878558E-01	1,86602870813397E-01	7,50423585225347E-01	1,82547169811321E-01	2,58957914151576E-01	2,67497251740564E-01
4,62110000302033E-01	3,62554727448949E-01	4,06560010805393E-01	5,39329350643884E-01	7,07454756765732E-01	2,12786725231820E-01	7,41998693664272E-02	1,31319595545885E-01	2,04808614204587E-01	7,83051702395965E-01	1,61444760923580E-01	2,06022065583819E-01	2,29466357308585E-01	3,43307278944797E-01	2,38029782359679E-01	1,10822459703608E-01	4,47705041384500E-02	6,37880274779195E-01	1,97265187177763E-01	4,22209903917221E-01	3,90834414180718E-01	3,52422174130181E-01	4,82334329407629E-01	1,59730295280167E-01	5,82550061299551E-01	2,04026845637584E-01	8,39532412327311E-02	9,90512333965845E-02	1,68147641831852E-01	7,59742460182989E-01	1,73113207547170E-01	2,25414989939638E-01	2,74337364113839E-01
4,51862462947062E-01	3,56004144246516E-01	3,99883313944898E-01	5,22341531406067E-01	7,10609330898224E-01	1,88872620790629E-01	5,13389941214893E-02	9,88096761807245E-02	1,95220886496054E-01	7,24237074401009E-01	1,51808981273862E-01	2,07784247624885E-01	2,30394431554524E-01	3,55886663409868E-01	2,25200458190149E-01	1,05951467201984E-01	3,98796087283672E-02	5,95191364082434E-01	1,77314503474557E-01	3,95787139689579E-01	4,10722006052745E-01	3,46262693524222E-01	4,49815433292319E-01	1,43222506393862E-01	5,72129137719657E-01	2,08859060402685E-01	8,78055260361318E-02	7,47628083491461E-02	1,50375939849624E-01	7,66011521518129E-01	1,66273584905660E-01	2,03332494969819E-01	2,68718700378649E-01
4,59952624016776E-01	3,61786036562949E-01	4,07891897326427E-01	5,38043103317232E-01	7,15756267640711E-01	2,15226939970717E-01	6,34879163945134E-02	1,06361192883655E-01	2,02448558153256E-01	7,15157629255990E-01	1,58838858251015E-01	1,98513637756666E-01	2,46287703016241E-01	3,42940889106009E-01	2,19243986254296E-01	1,12888941370963E-01	5,00376222723852E-02	6,77625122669284E-01	1,90316072629455E-01	4,54730229120473E-01	4,13316039775184E-01	3,48093890461129E-01	4,64053436456319E-01	1,53917693559637E-01	6,10747854515734E-01	2,01879194630872E-01	8,34218916046759E-02	9,52561669829222E-02	1,67805878332194E-01	7,62622839715351E-01	1,71462264150943E-01	2,32084171696848E-01	2,70550873335776E-01
4,57579510102993E-01	3,60114969419471E-01	4,06205078026817E-01	5,31069304175276E-01	7,15092146770712E-01	2,13762811127379E-01	5,99608099281516E-02	9,98336106489185E-02	1,99498488089092E-01	7,16569987389659E-01	1,63868856432943E-01	1,89932577382777E-01	2,52784222737819E-01	3,42452369320957E-01	2,14662084765178E-01	1,10527248036842E-01	3,83747178329572E-02	6,65848871442591E-01	1,89867742658597E-01	4,51589061345159E-01	4,20665801988759E-01	3,47760945563509E-01	4,63877658639480E-01	1,53220181353174E-01	6,13608500204332E-01	2,00134228187919E-01	8,60786397449522E-02	9,33586337760911E-02	1,64388243335612E-01	7,60081328363267E-01	1,67216981132075E-01	2,11250838363514E-01	2,69573714425308E-01
4,62972950816135E-01	3,63791317135122E-01	4,13088438178987E-01	5,48600855237541E-01	7,17084509380707E-01	2,27916056612982E-01	7,27629000653168E-02	1,14680660437732E-01	2,08643705288001E-01	7,21916771752837E-01	1,71928974001576E-01	1,98513637756666E-01	2,56496519721578E-01	3,45505617977528E-01	2,08476517754868E-01	1,11058629037020E-01	4,43942814145975E-02	6,53581943081452E-01	1,99955167002914E-01	4,60273466371027E-01	4,08127972330307E-01	3,54919260862327E-01	4,67744770609949E-01	1,59962799348989E-01	6,16060482223130E-01	1,91409395973154E-01	7,79755579171094E-02	1,08918406072106E-01	1,77717019822283E-01	7,58048119281599E-01	1,77830188679245E-01	2,25414989939638E-01	2,66275803102480E-01
