0.530627705627706	0.423087239321397	0.518935900245107	0.76927428479069	0.982264213492458	0.0891472868217049	0.23210355987055	0.281401893067281	0.216385011021308	0.866347607052897	0.299018131437865	0.258074252942952	0.310659429495323	0.172185430463576	0.234364261168385	0.0690595836324479	0.219985085756898	0.17513566847558	0.0146429375985586	0.522731422311484	0.66779089376054	0.175952478492421	0.0448955690025378	0.111162575266327	0.838819751103974	0.169350649350649	0.0376580172987359	0.414285714285714	0.385121107266436	0.747432227647752	0.214489311163895
0.533008658008658	0.428954603366191	0.516913387110746	0.74720955345828	0.963202386872203	0.123062015503876	0.218899676375405	0.267331798413917	0.207494489346069	0.827657430730479	0.292151075236432	0.251207364926049	0.306848365862109	0.184011352885525	0.224742268041237	0.0746590093323762	0.20730797912006	0.183029107054761	0.0229781482315837	0.511046193171444	0.683811129848229	0.181892666939779	0.0427483896154598	0.118110236220473	0.818948213568848	0.167922077922078	0.0379241516966068	0.428957528957529	0.396193771626297	0.750126283886177	0.210926365795724
0.532683982683983	0.429390464695232	0.517030080360373	0.743467485588061	0.994861594563236	0.0760658914728679	0.21747572815534	0.262727040163725	0.205069801616459	0.836977329974811	0.289380157821818	0.250528222155146	0.304423143550063	0.183301797540208	0.214662084765178	0.067767408470926	0.20917225950783	0.209669462259497	0.00608245100247836	0.507211977359868	0.667369308600337	0.177386317083162	0.0359164552020304	0.110699397869384	0.832798073063027	0.16948051948052	0.037125748502994	0.442471042471042	0.4	0.74827412022226	0.212114014251781
0.539502164502164	0.434419633876484	0.523595986567537	0.750271138876981	0.987734128957401	0.0964147286821703	0.223042071197411	0.277692504476848	0.2104335047759	0.840705289672544	0.290765616529125	0.251509206157561	0.307541286522693	0.163552507095553	0.219931271477663	0.0679109834888729	0.218120805369127	0.225456339417859	0.0153187654877228	0.519992696731787	0.669055649241147	0.184145841868087	0.043919578372048	0.110467809170913	0.836009634684865	0.172467532467532	0.0415169660678643	0.462934362934363	0.413148788927335	0.743896278834821	0.214964370546318
0.538419913419913	0.431837993696775	0.522533517460673	0.748919543783951	0.990220454168739	0.0910852713178292	0.225501618122977	0.273855205935022	0.209404849375459	0.828110831234257	0.316848382627553	0.250528222155146	0.300150132809793	0.161069063386944	0.226116838487973	0.0633165829145729	0.191275167785235	0.238776517020227	0.0141923856724487	0.513054591929888	0.661888701517707	0.183121671446129	0.0468475502635175	0.113015284854099	0.829586511441188	0.175324675324675	0.0537591483699268	0.458687258687259	0.411418685121107	0.733288432396027	0.22375296912114
0.537878787878788	0.430731576476899	0.520757639840808	0.751182352899839	0.991546494281452	0.0872093023255813	0.229385113268608	0.282169352775646	0.205584129316679	0.832997481108312	0.293777483284139	0.249396317536975	0.293105439427186	0.0846736045411541	0.239862542955326	0.0614501076812635	0.208426547352722	0.201776023680316	0.0105879702635732	0.518166879678656	0.658516020236088	0.177591151167554	0.0466523521374195	0.118341824918944	0.838819751103974	0.177532467532468	0.0453759148369927	0.459459459459459	0.411418685121107	0.727900319919178	0.231353919239905
0.538203463203463	0.432642660765775	0.521474615396375	0.74733838834583	0.987402618929223	0.0799418604651159	0.226537216828479	0.274238935789204	0.207274063188832	0.820201511335013	0.289380157821818	0.247736190763658	0.291257650998961	0.15503784295175	0.263001145475372	0.065470208183776	0.206189410887398	0.24568327577701	0.00743410678080667	0.515245572393646	0.633220910623946	0.174723473986071	0.0597306265859851	0.123436776285317	0.839421918908069	0.174675324675325	0.0467065868263473	0.451351351351351	0.404498269896194	0.729584105068194	0.227790973871734
0.542099567099567	0.433715550191108	0.523833449686865	0.747434428898368	0.997845184816841	0.0717054263565887	0.226925566343042	0.283320542338194	0.217413666421749	0.799899244332494	0.300403590145172	0.247962571687292	0.303268275782423	0.151490066225165	0.25864833906071	0.0709260588657574	0.213646532438479	0.234829797730636	0	0.513237173635202	0.618887015177066	0.172470299057763	0.0624634003513567	0.127605372857805	0.844640706543557	0.166493506493506	0.0473719228210246	0.463320463320463	0.417993079584775	0.726216534770163	0.233254156769596
0.539069264069264	0.431502715751358	0.521368113696934	0.743928948730742	0.991380739267363	0.0721899224806199	0.218381877022654	0.277692504476848	0.210800881704629	0.795012594458438	0.289380157821818	0.248339873226683	0.286522693151634	0.154683065279092	0.267353951890034	0.0595836324479541	0.207680835197614	0.252096694622595	0.00337913944582126	0.502830016432353	0.61424957841484	0.173699303564113	0.0696857310169824	0.125057897174618	0.829987956643918	0.176233766233766	0.040585495675316	0.453281853281853	0.407612456747405	0.727395184374474	0.228028503562945
0.537229437229437	0.428317575269899	0.517091229661488	0.740266524245555	0.982264213492458	0.0891472868217049	0.230938511326861	0.287669480685597	0.204849375459221	0.805743073047859	0.297632672730558	0.252867491699366	0.28698464025869	0.154446546830653	0.24971363115693	0.0679109834888729	0.227069351230425	0.242229896398619	0.0117143500788468	0.526017893007121	0.599494097807757	0.177795985251946	0.0876439586179976	0.134321445113479	0.845644319550381	0.176623376623377	0.0476380572188955	0.469498069498069	0.42560553633218	0.709210304765112	0.247030878859858
0.540800865800866	0.431301548984108	0.520778022941179	0.738464007046097	0.992706779380076	0.0833333333333333	0.226796116504854	0.286518291123049	0.196399706098457	0.798740554156172	0.272694415999036	0.247509809840024	0.274858528698464	0.165799432355724	0.239175257731959	0.0679109834888729	0.239746457867263	0.221509620128268	0.0065330029285878	0.526017893007121	0.613827993254637	0.182507169192954	0.07476088229553	0.150995831403428	0.851465274989964	0.180909090909091	0.0431137724550898	0.476447876447876	0.421799307958477	0.705674355952181	0.255819477434679
0.537229437229437	0.430027492791524	0.515809132648121	0.726563177115176	0.971158627548484	0.105135658914729	0.217087378640777	0.270913277052955	0.188831741366642	0.798287153652393	0.264080477079694	0.25037730153939	0.271278438618778	0.157994323557237	0.229782359679267	0.0822684852835607	0.245339299030574	0.256536753823384	0.0328902906059927	0.529304363702757	0.612141652613828	0.18578451454322	0.100722233066563	0.162806855025475	0.828783621035729	0.190909090909091	0.042315369261477	0.468725868725869	0.428373702422145	0.703822192288264	0.254394299287411
0.54469696969697	0.431502715751358	0.519102532090644	0.725092116944599	0.923752693518979	0.12548449612403	0.22368932038835	0.276157585060118	0.192505510653931	0.805037783375315	0.264622613095597	0.262903712647148	0.290449243561612	0.149716177861873	0.245589919816724	0.100646087580761	0.242356450410142	0.260483473112975	0.053390403243974	0.512689428519262	0.615935919055649	0.186194182712003	0.120046847550264	0.183881426586383	0.791047771979125	0.181558441558442	0.038855622089155	0.426640926640927	0.41280276816609	0.706179491496885	0.250118764845606
0.537229437229437	0.421779655334272	0.517883622688429	0.71808818396685	0.921100613293552	0.128391472868217	0.214757281553398	0.263110770017907	0.180014695077149	0.782216624685139	0.258719354255768	0.249396317536975	0.291142164222197	0.184247871333964	0.243069873997709	0.0987796123474515	0.244220730797912	0.251110014800197	0.0551926109484117	0.51195910169801	0.612141652613828	0.190700532568619	0.123170017567832	0.183881426586383	0.788237655560016	0.185974025974026	0.0393878908848969	0.425482625482625	0.417647058823529	0.6965819161475	0.263895486935867
0.539285714285714	0.426071213035607	0.513704577534766	0.718527393810772	0.943477540195591	0.0998062015503877	0.21462783171521	0.271424916858532	0.174724467303453	0.792241813602015	0.260827660984278	0.250301841231512	0.291950571659545	0.178571428571429	0.222222222222222	0.0917444364680545	0.274794929157345	0.22496299950666	0.0362694300518135	0.497717728683586	0.611298482293423	0.182507169192954	0.103650204958033	0.17276516905975	0.792051384985949	0.205064935064935	0.0420492348636061	0.433590733590734	0.424567474048443	0.696750294662401	0.260095011876485
0.533225108225108	0.421008516059814	0.506629093818315	0.715219850879474	0.927067793800763	0.117732558139535	0.218252427184466	0.277052954719877	0.169360764144012	0.813904282115869	0.257635082223962	0.246302444913975	0.272779766716711	0.186494796594134	0.224054982817869	0.0960516870064609	0.262117822520507	0.213616181549087	0.0513629195764815	0.488953806828556	0.633220910623946	0.193977877918886	0.106382978723404	0.174154701250579	0.76836611802489	0.192727272727273	0.0536260811709913	0.403861003861004	0.403806228373702	0.692035696245159	0.263420427553444
0.528787878787879	0.418762153825521	0.502990200824496	0.699476227620794	0.896900381236532	0.164728682170542	0.193268608414239	0.248784855461755	0.149889786921381	0.821813602015113	0.252514908740437	0.253999396317537	0.260769141933249	0.181409649952696	0.233447880870561	0.099497487437186	0.258389261744966	0.237789837197829	0.082000450551926	0.511228774876757	0.666526138279933	0.201556739041376	0.11360530938903	0.179481241315424	0.762143717382577	0.183246753246753	0.0537591483699268	0.377992277992278	0.377854671280277	0.678902172082842	0.251781472684086
0.517857142857143	0.411285455642728	0.486788183916715	0.681824676800116	0.907840212166418	0.152616279069767	0.183300970873786	0.243156817600409	0.147391623806025	0.825088161209068	0.25305704475634	0.254301237549049	0.272895253493475	0.193708609271523	0.241695303550974	0.0870064608758076	0.269574944071588	0.248149975333004	0.0745663437711199	0.509402957823626	0.641231028667791	0.202785743547726	0.123755611946126	0.173228346456693	0.76756322761943	0.18974025974026	0.0577511643379907	0.397683397683398	0.394809688581315	0.669136218218556	0.258432304038005
0.515151515151515	0.410212566217394	0.485663036776209	0.65839429565967	0.894911321067463	0.163275193798449	0.150679611650485	0.204783832182144	0.135121234386481	0.826498740554156	0.24902114330462	0.248868095381829	0.273357200600531	0.198675496688742	0.236655211912944	0.0920315865039483	0.275167785234899	0.267390231869758	0.0842532101824737	0.516158480920212	0.641231028667791	0.201556739041376	0.133710716377123	0.17739694302918	0.765154556403051	0.194545454545455	0.0562874251497006	0.398455598455598	0.389965397923875	0.681764606836168	0.248456057007126
0.506060606060606	0.4019312009656	0.486908444208906	0.636098832755919	0.940493949941986	0.0964147286821703	0.133203883495146	0.183806600153492	0.125716385011021	0.826498740554156	0.236130353593157	0.239963779052219	0.27901605266197	0.184957426679281	0.254295532646048	0.0938980617372577	0.250932140193885	0.284163788850518	0.0639783735075467	0.490597042176374	0.611720067453626	0.192953707496927	0.133320320124927	0.171838814265864	0.758530710558009	0.203246753246753	0.0652029274783766	0.384942084942085	0.38235294117647	0.697928944266711	0.229453681710214
0.508874458874459	0.404144035405351	0.482673855106731	0.629286980883245	0.920437593237196	0.13468992248062	0.14084142394822	0.195958045535943	0.133725202057311	0.848614609571788	0.242033612432986	0.240793842438877	0.273819147707587	0.192880794701987	0.252004581901489	0.0855707106963388	0.253914988814318	0.288603848051307	0.0612750619508901	0.499360964031404	0.650505902192243	0.190905366653011	0.108334959984384	0.164196387216304	0.769570453633079	0.19987012987013	0.0657351962741184	0.413513513513513	0.399653979238754	0.672840545546389	0.257244655581948
0.512770562770563	0.415342318782271	0.48205981420804	0.647626041512943	0.940659704956075	0.116763565891473	0.143042071197411	0.198516244563827	0.138868479059515	0.863778337531486	0.242575748448889	0.249773619076366	0.25141471301536	0.193708609271523	0.279495990836197	0.0821249102656138	0.25689783743475	0.32067094227923	0.0450551926109484	0.490597042176374	0.646290050590219	0.188652191724703	0.0901815342572712	0.157248726262159	0.776595744680851	0.197532467532468	0.0774451097804391	0.398069498069498	0.383044982698962	0.68647920525341	0.235154394299287
0.514393939393939	0.422517266814189	0.481368827105447	0.650288238780238	0.921432123321731	0.126937984496124	0.140582524271845	0.19224865694551	0.14452608376194	0.859798488664988	0.204927414011204	0.252490190159976	0.207183277514725	0.183420056764428	0.287972508591065	0.0835606604450826	0.242729306487696	0.309324124321658	0.0583464744311782	0.463392368084718	0.670741989881956	0.190290864399836	0.0870583642397037	0.180639184807782	0.735648334002409	0.191298701298701	0.0699933466400532	0.358687258687259	0.349134948096886	0.705000841892575	0.218289786223278
0.513095238095238	0.420974988265272	0.477721780871479	0.644005781172772	0.931045914138903	0.116279069767441	0.131779935275081	0.182271680736761	0.138648052902278	0.847707808564232	0.201674597915788	0.253093872623	0.226123108904031	0.197019867549669	0.302405498281787	0.0852835606604451	0.266219239373602	0.318697582634435	0.0506870916873174	0.447142596311849	0.679173693086004	0.18578451454322	0.0722233066562564	0.179018063918481	0.726214371738258	0.198701298701299	0.0723885562208915	0.365250965250965	0.358131487889273	0.706853005556491	0.218052256532067
0.516450216450216	0.421410849594314	0.480680897467909	0.654988369723333	0.936350074589757	0.117248062015504	0.140453074433657	0.18981836786902	0.143056576047024	0.838387909319899	0.207095958074815	0.250075460307878	0.209377526273242	0.208845789971618	0.302405498281787	0.0845082555635319	0.270693512304251	0.312777503700049	0.0461815724262225	0.465035603432536	0.658516020236088	0.182507169192954	0.0831544017177439	0.167438628994905	0.748494580489763	0.19987012987013	0.0729208250166334	0.375675675675676	0.365743944636678	0.702643542683954	0.226365795724466
0.513419913419913	0.419566820894522	0.479232678186516	0.660171045881617	0.949941985745069	0.102713178294573	0.145631067961165	0.195702225633154	0.146216017634093	0.842115869017632	0.244382868501897	0.248264412918805	0.238711167571313	0.21286660359508	0.312943871706758	0.0834170854271356	0.267710663683818	0.311790823877652	0.0362694300518135	0.462479459558152	0.649662731871838	0.182712003277346	0.0792504391957841	0.164891153311718	0.754315535929346	0.201168831168831	0.0810379241516966	0.392277992277992	0.38235294117647	0.691867317730258	0.230641330166271
0.513528138528139	0.423154294910481	0.475247782063891	0.662363581422478	0.92557599867396	0.116763565891473	0.146537216828479	0.206062931696086	0.151212343864805	0.821813602015113	0.251972772724535	0.240114699667975	0.238364707241021	0.148770104068117	0.321878579610538	0.0752333094041636	0.221476510067114	0.324617661568821	0.0540662311331381	0.434544458645244	0.680860033726813	0.184760344121262	0.074370486043334	0.160954145437703	0.70955439582497	0.194025974025974	0.0674650698602794	0.365250965250965	0.366435986159169	0.695571645058091	0.221852731591449
0.510064935064935	0.420572654730772	0.472948058764478	0.665500125321209	0.916625227913144	0.112887596899225	0.143948220064725	0.20862113072397	0.149081557678178	0.834659949622166	0.257333895548461	0.242680350135829	0.243330638641875	0.210856196783349	0.328751431844215	0.0858004307250539	0.231543624161074	0.323630981746423	0.053390403243974	0.428336680664597	0.660623946037099	0.178000819336337	0.0884247511223895	0.153543307086614	0.703532717784022	0.198831168831169	0.0634730538922156	0.361776061776062	0.359515570934256	0.686142448223607	0.234679334916865
0.504112554112554	0.414604707302354	0.469293878445381	0.659911033654015	0.935355544505222	0.103682170542636	0.141877022653722	0.203121002814019	0.15495958853784	0.837682619647355	0.246611649900608	0.242529429520072	0.213996997343804	0.245860927152318	0.328064146620848	0.0837042354630294	0.216629381058911	0.332511100148002	0.0434782608695654	0.420850830746759	0.683811129848229	0.173904137648504	0.0593402303337888	0.145669291338583	0.705941389000402	0.208441558441558	0.0666666666666667	0.381081081081081	0.375086505190311	0.689510018521637	0.234916864608076
0.506060606060606	0.416649902769396	0.469632747489057	0.66425628304322	0.924415713575336	0.111434108527132	0.153139158576052	0.229982092606805	0.16678912564291	0.838387909319899	0.252816095415939	0.240190159975853	0.203603187435039	0.234389782403027	0.330355097365407	0.0855132806891601	0.193139448173005	0.318204242723236	0.0529398513178645	0.415190797882052	0.682546374367623	0.177181482998771	0.0730040991606483	0.162806855025475	0.689883580891208	0.216233766233766	0.067332002661344	0.369111969111969	0.377854671280277	0.676208115844418	0.2458432304038
0.501082251082251	0.410313149601019	0.467639789850235	0.653165941677618	0.898392176363335	0.12984496124031	0.141100323624596	0.211051419800461	0.15686994856723	0.815768261964736	0.248298295283417	0.233096891035315	0.208684605612657	0.233916745506149	0.342497136311569	0.0897631012203876	0.198732289336316	0.305870744943266	0.0675827889164227	0.407704947964214	0.697723440134907	0.177591151167554	0.0778840523130979	0.179481241315424	0.668807707747892	0.196623376623377	0.0722554890219561	0.323938223938224	0.337370242214533	0.683280013470282	0.239904988123515
0.503896103896104	0.408100315161269	0.469863076523254	0.66323614497907	0.8912647107575	0.137596899224806	0.153139158576052	0.226528523919161	0.157237325495959	0.816926952141058	0.257333895548461	0.235813462118925	0.21330407668322	0.242667928098391	0.344788087056128	0.0944723618090452	0.209917971662938	0.297977306364085	0.075242171660284	0.414825634471426	0.703625632377741	0.183531339614912	0.0804216279523719	0.198239925891616	0.671015656362906	0.192077922077922	0.0681304058549567	0.332046332046332	0.35121107266436	0.678902172082842	0.242755344418052
0.496103896103896	0.398410782538725	0.467231618265296	0.662602511577572	0.882645450024863	0.138081395348837	0.148090614886731	0.212714249168585	0.158192505510654	0.796423173803526	0.246611649900608	0.23445517657712	0.190091234553644	0.251064333017975	0.347079037800687	0.0980617372577172	0.232662192393736	0.296497286630488	0.0779454832169411	0.403688150447325	0.699831365935919	0.178205653420729	0.0868631661136053	0.196387216303844	0.655560016057808	0.186363636363636	0.063872255489022	0.341698841698842	0.365397923875432	0.677050008418926	0.246318289786223
0.497619047619048	0.406490981023268	0.468177394122533	0.666079882315186	0.860268523122825	0.154554263565891	0.146148867313916	0.216679457661806	0.159221160911095	0.824382871536524	0.246611649900608	0.230531240567461	0.183623975054856	0.246333964049196	0.331500572737686	0.109834888729361	0.233407904548844	0.332017760236803	0.103626943005181	0.388168705495709	0.707841483979764	0.179434657927079	0.107163771227797	0.189207966651227	0.617824167001204	0.197012987012987	0.0666666666666667	0.310810810810811	0.357439446366782	0.668799461188752	0.252256532066508
0.497835497835498	0.404982230268893	0.463330292854195	0.660488448195492	0.849991712249296	0.17781007751938	0.167119741100324	0.235354310565362	0.174871418074945	0.810428211586902	0.261550509005482	0.224343495321461	0.196904954382723	0.240894039735099	0.343871706758305	0.145585068198133	0.252796420581656	0.341884558460779	0.114214913268754	0.403505568742012	0.733136593591905	0.187832855387136	0.0995510443099749	0.210282538212135	0.623444399839422	0.183246753246753	0.0649367930805057	0.313513513513513	0.336678200692041	0.683953527529887	0.234916864608076
0.495454545454545	0.41514115201502	0.454233824735911	0.661327046190821	0.840377921432123	0.190891472868217	0.168155339805825	0.24379636735738	0.19617927994122	0.808060453400504	0.272272754653334	0.238454572894657	0.207991684952073	0.295175023651845	0.38602520045819	0.138980617372577	0.23303504847129	0.341391218549581	0.117368776751521	0.382873836041629	0.78204047217538	0.183736173699304	0.0704665235213742	0.214219546086151	0.600361300682457	0.164675324675325	0.0610778443113772	0.261003861003861	0.314878892733564	0.694056238423977	0.22375296912114
0.486147186147186	0.413766512438812	0.439666022900413	0.599468731772791	0.825294215150008	0.22093023255814	0.129449838187702	0.210283960092095	0.179353416605437	0.768916876574307	0.236190590928257	0.223739812858436	0.202332832890634	0.302270577105014	0.359908361970218	0.147451543431443	0.186428038777032	0.354711396151949	0.142599684613652	0.394559065181669	0.829258010118044	0.191724702990578	0.0642201834862388	0.244094488188976	0.589723002810116	0.158701298701299	0.0530938123752495	0.18996138996139	0.235640138408304	0.718302744569793	0.197862232779097
0.482251082251082	0.409776704888352	0.43630892626923	0.630814259913845	0.815680424332836	0.229166666666666	0.155080906148867	0.276413404962906	0.193975018368846	0.889622166246851	0.26124932232998	0.233851494114096	0.204065134542095	0.306527909176916	0.404810996563574	0.133955491744436	0.135346756152125	0.351751356684756	0.146879927911692	0.383604162862881	0.829258010118044	0.187832855387136	0.0681241460081986	0.236452061139417	0.576073865917302	0.16	0.0510978043912176	0.177606177606178	0.226643598615917	0.71123084694393	0.205938242280285
0.472294372294372	0.400690672567559	0.423226033295794	0.626251162442054	0.80076247306481	0.238372093023256	0.155598705501618	0.272704016372474	0.202130786186627	0.87264483627204	0.266068309138004	0.235738001811047	0.198059822150364	0.311494796594134	0.381901489117984	0.12964824120603	0.131245339299031	0.393191909225456	0.168281144401892	0.375205404418477	0.827150084317032	0.192134371159361	0.0915479211399574	0.223714682723483	0.549578482537134	0.161688311688312	0.0492348636061211	0.179536679536679	0.228373702422145	0.707189762586294	0.201425178147268
0.462770562770563	0.395527392208141	0.419848043986731	0.611178651824888	0.796950107740759	0.234980620155038	0.145501618122977	0.249296495267332	0.197281410727406	0.864030226700252	0.260405999638576	0.233776033806218	0.200138584132117	0.341414380321665	0.361512027491409	0.135965541995693	0.115958240119314	0.457819437592501	0.161072313584141	0.366441482563447	0.831787521079258	0.199713232281852	0.0815928167089597	0.226030569708198	0.546366920915295	0.16038961038961	0.0537591483699268	0.16988416988417	0.2280276816609	0.708873547735309	0.206888361045131
0.46461038961039	0.399383088580433	0.422416314633537	0.618204838101395	0.804077573346594	0.24031007751938	0.1442071197411	0.246354566385265	0.228067597354886	0.889420654911839	0.24691283657611	0.236945366737096	0.209954960157062	0.339167455061495	0.350057273768614	0.134816941852118	0.104026845637584	0.463739516526887	0.159720657805812	0.371371188606902	0.876897133220911	0.195616550594019	0.0503611165332814	0.221167207040296	0.552990766760337	0.158441558441558	0.0558882235528942	0.169111969111969	0.217647058823529	0.71678733793568	0.2
0.470670995670996	0.406692147790518	0.424402138187229	0.630111524163569	0.815017404276479	0.234980620155038	0.147313915857605	0.264773599386032	0.233798677443057	0.906901763224181	0.263779290404193	0.239737398128584	0.219655849405243	0.344134342478713	0.339518900343643	0.134816941852118	0.107009694258016	0.453872718302911	0.150033791394458	0.379952528756619	0.880691399662732	0.192953707496927	0.0388444270935	0.219546086150996	0.569650742673625	0.163246753246753	0.0540252827677977	0.178764478764479	0.220415224913495	0.712409496548241	0.206413301662708
0.47987012987013	0.413163012137062	0.431562721347731	0.662978475203969	0.835571026023537	0.21172480620155	0.167508090614887	0.299053466359683	0.251285819250551	0.937632241813602	0.277874826817662	0.249773619076366	0.224852754359626	0.320482497634816	0.350973654066438	0.125340990667624	0.0999254287844892	0.463739516526887	0.133138094165353	0.380317692167245	0.854974704890388	0.207087259319951	0.0376732383369122	0.209587772116721	0.583701324769169	0.157012987012987	0.0613439787092482	0.182239382239382	0.225259515570934	0.706179491496885	0.208076009501188
0.478354978354978	0.412157178300811	0.432498305654782	0.655310456942209	0.832090170727665	0.214147286821706	0.165177993527508	0.283960092095165	0.240264511388685	0.922267002518892	0.277332690801759	0.248566254150317	0.241944797320707	0.302625354777673	0.355555555555556	0.119885139985642	0.0939597315436242	0.482486433152442	0.134264473980626	0.3783092934088	0.875210792580101	0.207496927488734	0.0263517470232287	0.20495599814729	0.580690485748695	0.155194805194805	0.0558882235528942	0.183011583011583	0.233217993079585	0.708536790705506	0.20855106888361
0.481493506493506	0.415241735398645	0.433374269393246	0.652536993181121	0.852643792474723	0.190891472868217	0.169449838187702	0.296495267331798	0.232549595885378	0.927657430730479	0.277332690801759	0.25505584062783	0.257650998960619	0.301087984862819	0.359450171821306	0.114572864321608	0.0846383296047726	0.468179575727676	0.114665465194864	0.373379587365346	0.850337268128162	0.201761573125768	0.0234237751317588	0.205419175544233	0.592533119229225	0.154545454545455	0.0600133067198935	0.188416988416988	0.232179930795848	0.704664084862772	0.21021377672209
