0,452066435	0,372792858	0,3929562077	0,7050641726	0,778569299	0,201358564	0,394210526	0,563175977	0,5526064260	0,685619402	0,403388004	0,221986353	0,241450068	0,1307830245	0,154639175	0,026576551	0,152814014	0,708625878	0,159198379	0,772793581	0,081365936	0,166563849	0,686488594	0,13066605	0,952409639	0,251596594	0,090170485	0,330254042	0,342205323	0,572197913	0,334125475	0,340328702	0,051849209
0,457702362	0,3780289	0,3994785775	0,7393567072	0,803121169	0,165938865	0,412631579	0,582007889	0,5708403794	0,70962061	0,424039267	0,229264594	0,25	0,1181111775	0,163115693	0,023225843	0,164368245	0,702607823	0,134429183	0,759664478	0,060286678	0,145177874	0,677909924	0,133903793	0,963855422	0,247738159	0,08963772	0,347959969	0,353266505	0,571356446	0,335313688	0,369703341	0,057676299
0,466806553	0,385799587	0,4078081850	0,7587575274	0,799145158	0,163998059	0,428026316	0,592569029	0,5748841997	0,723558418	0,437088471	0,232600455	0,253533972	0,1301852959	0,159908362	0,029125379	0,165859113	0,732698094	0,134204008	0,761305616	0,059865093	0,137569402	0,677909924	0,150786309	0,965863454	0,253858435	0,091369206	0,350654349	0,356377463	0,559239313	0,346245247	0,392365465	0,045546438
0,470925116	0,38539938	0,4138809119	0,7597660968	0,815579338	0,142649199	0,433552632	0,593968698	0,5766487758	0,721042568	0,44989824	0,233055345	0,261969904	0,1271966527	0,175945017	0,030013174	0,183376817	0,750752257	0,123170457	0,751094092	0,027824621	0,127082048	0,697406902	0,155180389	0,96686747	0,260111762	0,092701119	0,372979215	0,38264777	0,560585661	0,34648289	0,407888682	0,051135688
0,47374308	0,392002796	0,4173602908	0,7696785892	0,805771843	0,142649199	0,429605263	0,588115536	0,5762811558	0,711482339	0,462109422	0,233206975	0,275307798	0,1414225941	0,170446735	0,031588293	0,200521804	0,780341023	0,123845981	0,750547046	0,038785835	0,126259511	0,686488594	0,165356152	0,965261044	0,262107504	0,09283431	0,374518861	0,390252333	0,55284416	0,354087452	0,430968755	0,05791414
0,476994577	0,392636457	0,4265937722	0,7851040441	0,830124913	0,107714702	0,439210526	0,593968698	0,5872362326	0,711683607	0,470549503	0,235936315	0,272913817	0,1485953377	0,179610538	0,030900968	0,202758107	0,7888666	0,099076785	0,733041575	0,008010118	0,117622867	0,688048353	0,154486586	0,972891566	0,25266099	0,089238146	0,393379523	0,403733149	0,555368563	0,350998099	0,430550806	0,061838506
0,475585595	0,389801657	0,4258820926	0,7777636390	0,824425963	0,105288695	0,433157895	0,587988294	0,5762811558	0,698903089	0,470010775	0,235178165	0,281349749	0,1787208607	0,184879725	0,033048857	0,210585166	0,785356068	0,099527134	0,7297593	0	0,110220029	0,696432053	0,154486586	0,969076305	0,251463544	0,08857219	0,380677444	0,394745938	0,551161225	0,356701521	0,441041748	0,096919967
0,474826912	0,382831385	0,4276052136	0,7828701102	0,818362546	0,119359534	0,439736842	0,590278661	0,5751782957	0,705444299	0,478989585	0,235178165	0,281577747	0,1936640765	0,186941581	0,037172805	0,220275811	0,791374122	0,109885161	0,741976659	0,012647555	0,112070738	0,696627023	0,162118409	0,970682731	0,258648217	0,092701119	0,384141647	0,406498445	0,541400202	0,357176806	0,443139937	0,110120109
0,469299367	0,374660491	0,4240325415	0,7620035653	0,800901229	0,142163998	0,422631579	0,578317852	0,5533416661	0,68934286	0,464862924	0,225928734	0,287277702	0,1973699940	0,189461627	0,03900567	0,219903094	0,790371113	0,126548075	0,750911743	0,027403035	0,113304545	0,701891207	0,156105458	0,963052209	0,262905801	0,092701119	0,384141647	0,416176979	0,543588018	0,352661597	0,422998172	0,114876918
0,468323918	0,372125846	0,4242063830	0,7593219021	0,784500182	0,161572052	0,416052632	0,579844764	0,5412837291	0,68330482	0,458577756	0,225701289	0,305859553	0,2046622833	0,197938144	0,046652156	0,22549385	0,800902708	0,140734069	0,757111597	0,044688027	0,109603126	0,701696237	0,172756707	0,95502008	0,273017563	0,096563665	0,399923018	0,433460076	0,52978795	0,369296578	0,441459697	0,121774289
0,465072422	0,368190477	0,4203370078	0,7554902813	0,791590736	0,164483261	0,420921053	0,573609874	0,5325343725	0,691003321	0,456422842	0,220090978	0,29628363	0,2077704722	0,183046964	0,050690188	0,229221021	0,766800401	0,138932673	0,756564551	0,070404722	0,120296114	0,67284071	0,162580944	0,9562249	0,274614156	0,101491742	0,41878368	0,445558244	0,525412319	0,370484791	0,438525611	0,124747295
0,454017333	0,35755164	0,4092606027	0,7356075629	0,764222524	0,216399806	0,403289474	0,548543072	0,5190059554	0,670725571	0,443373638	0,213722517	0,30243958	0,2096832038	0,166323024	0,051606621	0,225866567	0,76328987	0,174960594	0,778811087	0,107082631	0,126053876	0,680249561	0,17160037	0,942369478	0,278206493	0,108950453	0,401462664	0,433460076	0,518343992	0,381891635	0,427612498	0,130693305
0,441986795	0,348380229	0,3984635675	0,6979959398	0,784632716	0,171761281	0,373552632	0,513042372	0,4840085288	0,648384824	0,420806896	0,19742229	0,302895577	0,2078900179	0,165406644	0,048084083	0,230339173	0,755265797	0,146588606	0,722100656	0,101180438	0,121735554	0,651783973	0,171831637	0,914056225	0,284858968	0,118007459	0,3691301	0,407189768	0,551161225	0,342442966	0,387746917	0,129147342
0,441119729	0,349314045	0,3967710344	0,6686449235	0,774162553	0,184861718	0,346578947	0,481613437	0,4606278950	0,620911744	0,395486652	0,187945413	0,29001368	0,2120741184	0,167239404	0,042413655	0,210212449	0,739217653	0,155370412	0,718271335	0,115514334	0,123791898	0,648274517	0,167668825	0,901204819	0,291644492	0,11814065	0,322940724	0,359834082	0,560753955	0,331511407	0,35795433	0,125936497
0,456076614	0,359419273	0,4101017712	0,6603360091	0,794175143	0,165938865	0,342368421	0,468634686	0,4576869348	0,613967998	0,38704657	0,186050038	0,297765618	0,2011954573	0,166093929	0,036771866	0,190458442	0,740722166	0,140734069	0,740335522	0,07841484	0,113715813	0,667771495	0,172987974	0,938353414	0,295502927	0,124134257	0,345265589	0,379191151	0,572197913	0,320342205	0,412925179	0,12201213
0,452066435	0,359485974	0,4053438162	0,6855325682	0,77432822	0,173702086	0,36	0,49230182	0,4756267921	0,632082117	0,404166168	0,193404094	0,3000456	0,2264196055	0,16792669	0,058995361	0,224748416	0,754764293	0,150866922	0,751094092	0,062394604	0,113304545	0,695847144	0,183857539	0,938955823	0,310803619	0,128929142	0,35873749	0,397165572	0,543083137	0,352186312	0,437263321	0,137471756
0,453908949	0,360286388	0,4077159114	0,7101246926	0,768132269	0,183891315	0,388815789	0,527166306	0,5044482023	0,640032203	0,4338561	0,20288097	0,350205198	0,2155409444	0,178465063	0,053582679	0,25903839	0,759277834	0,156946634	0,767323122	0,069561551	0,120296114	0,696432053	0,214616096	0,948594378	0,302155402	0,128529568	0,395688992	0,432768752	0,524065971	0,370247148	0,483845637	0,13390415
0,454884398	0,359385922	0,4091331529	0,7196860710	0,775388489	0,170305677	0,394210526	0,541926454	0,5076832586	0,630471973	0,432180055	0,208946171	0,350547196	0,2239091452	0,176174112	0,054012257	0,25903839	0,753259779	0,150191398	0,762582057	0,059021922	0,125436973	0,698186781	0,217391304	0,950803213	0,29749867	0,123734683	0,411470362	0,438645005	0,532817233	0,364781369	0,475870833	0,136520395
0,447731106	0,355150398	0,4020775333	0,6919350981	0,747291342	0,188258127	0,376184211	0,521440387	0,4938607455	0,607175204	0,415060457	0,205837756	0,379160967	0,2266586970	0,201603666	0,053983619	0,254565785	0,749749248	0,169106057	0,767687819	0,064080944	0,112482007	0,715929031	0,232423682	0,937349398	0,301357105	0,130660629	0,381447267	0,408226754	0,540222147	0,351948669	0,477128901	0,141158283
0,445996974	0,353516219	0,4008968386	0,7082218428	0,723733475	0,221737021	0,383947368	0,525130424	0,5084184986	0,599074167	0,421046331	0,209931766	0,366165071	0,2352659892	0,202290951	0,057219772	0,260529258	0,780341023	0,191173159	0,7904814	0,085160202	0,106929879	0,721778124	0,225485661	0,93815261	0,307211283	0,138252531	0,373364126	0,402004839	0,536351397	0,359553232	0,45279076	0,149482697
0,465614338	0,36718996	0,4187566306	0,7564387606	0,746960008	0,204269772	0,441578947	0,592823514	0,5463568855	0,632082117	0,459116485	0,229492039	0,380984952	0,2294082487	0,206414662	0,059253107	0,262765561	0,776328987	0,175410943	0,801604668	0,063659359	0,112276373	0,724312732	0,219935245	0,964658635	0,277541245	0,111880661	0,429561201	0,450743173	0,509761023	0,388070342	0,490140203	0,143417767
0,464855655	0,371025277	0,4158854420	0,7541647668	0,738212783	0,216399806	0,435921053	0,585188955	0,5423865892	0,564607024	0,456422842	0,224488249	0,381782946	0,2260609683	0,2139748	0,061257804	0,263138278	0,749247743	0,183967575	0,80543399	0,075463744	0,128521489	0,723337883	0,238899167	0,959839357	0,270090474	0,105620671	0,40569669	0,428275147	0,521204981	0,37404943	0,506085591	0,141990724
0,467240086	0,371892392	0,4197451310	0,7539444368	0,739239919	0,219796215	0,435	0,585697926	0,5445923094	0,55429204	0,456961571	0,229112964	0,388280894	0,2268977884	0,213745704	0,062489261	0,263510995	0,75777332	0,184643098	0,810357403	0,083052277	0,12152992	0,715344122	0,231267345	0,964457831	0,276609899	0,110415557	0,390685142	0,419633598	0,524739145	0,369534221	0,524551338	0,143774527
0,474610146	0,375294152	0,4288195551	0,7623428971	0,746761207	0,205725376	0,444342105	0,592823514	0,5445923094	0,565210828	0,459116485	0,23313116	0,396716826	0,2314405260	0,188087056	0,059167192	0,258665673	0,743229689	0,176311642	0,804522247	0,069561551	0,115977791	0,720023396	0,2386679	0,966465863	0,276077701	0,10548748	0,406466513	0,437953681	0,518175698	0,374762357	0,536718298	0,147342133
0,472984397	0,374160232	0,4275812531	0,7526766557	0,709320433	0,25715672	0,4425	0,594604912	0,5387103889	0,558719936	0,46079253	0,228051554	0,381554948	0,2401673640	0,200229095	0,070765794	0,241520686	0,757271815	0,214816483	0,83114515	0,096964587	0,119267942	0,738545525	0,237049029	0,95502008	0,275811602	0,115876399	0,391070054	0,423090218	0,512622013	0,379039924	0,51993279	0,156261149
0,474874601	0,374305641	0,4222880090	0,7031436493	0,70126901	0,253760311	0,394210526	0,549306528	0,4974634218	0,542970716	0,436011014	0,210538287	0,380756954	0,2608487747	0,18556701	0,069820723	0,243011554	0,747241725	0,217518577	0,819292487	0,088532884	0,112070738	0,750048742	0,246762257	0,940763052	0,297764768	0,127730421	0,347575058	0,384030418	0,540895321	0,350047529	0,495594649	0,173861339
0,477428109	0,374860595	0,4273803922	0,7102366250	0,700241874	0,261038331	0,3875	0,535437079	0,4956988457	0,541511523	0,441996887	0,205382866	0,390332877	0,2625224148	0,192668958	0,071080818	0,25642937	0,762286861	0,219094798	0,826951131	0,091062395	0,122146823	0,749463833	0,253006475	0,946787149	0,298829164	0,129461907	0,375673595	0,412029036	0,531302592	0,36026616	0,510281968	0,176239743
0,46637302	0,364621964	0,4181989104	0,6958279871	0,708492098	0,252304706	0,380657895	0,527675277	0,4887140651	0,535171581	0,448521489	0,202501895	0,384290926	0,2339509863	0,18327606	0,065124005	0,254565785	0,726178536	0,213915785	0,831509847	0,094435076	0,12152992	0,740105284	0,241443108	0,9562249	0,305614689	0,129861481	0,370284834	0,40027653	0,530629418	0,362404943	0,494754529	0,158758473
0,46637302	0,364321809	0,4166052784	0,7036043392	0,734071104	0,230470645	0,385131579	0,535564321	0,4934931255	0,534366509	0,449060218	0,204927976	0,384860921	0,2369396294	0,195647194	0,065639498	0,256056653	0,729187563	0,193875253	0,809810357	0,105817875	0,126259511	0,704035874	0,242368178	0,954618474	0,307743481	0,135455514	0,366050808	0,381265123	0,530629418	0,360028517	0,484685757	0,152455702
0,460520326	0,361186854	0,4108287447	0,6966480388	0,729664358	0,245026686	0,385789474	0,528820461	0,4953312256	0,498792392	0,445827846	0,204397271	0,379730962	0,2445905559	0,188545246	0,069018844	0,2679836	0,715646941	0,201981536	0,819110139	0,124367622	0,126670779	0,694872295	0,24560592	0,955823293	0,315992549	0,13079382	0,385681293	0,397511234	0,527936722	0,365019011	0,484263587	0,157331431
0,464422122	0,363754849	0,4163177517	0,7215700691	0,724959412	0,241630277	0,403684211	0,549688256	0,5087861187	0,514994465	0,460253801	0,209628506	0,384746922	0,2388523610	0,208018328	0,061630105	0,283265002	0,682046138	0,198603918	0,815280817	0,129426644	0,12296936	0,686683564	0,237511563	0,955220884	0,294172432	0,113079382	0,397228637	0,402350501	0,524065971	0,371435361	0,503147283	0,15138542
0,471467032	0,368523983	0,4234819585	0,7376282362	0,724727478	0,242600679	0,415789474	0,556559359	0,5076832586	0,522592332	0,471447384	0,222137983	0,393980848	0,2407650926	0,207789233	0,065496306	0,280655982	0,658976931	0,196126998	0,813274982	0,134064081	0,130577833	0,678689803	0,24306198	0,955823293	0,278206493	0,100825786	0,393764434	0,40027653	0,513126893	0,382604563	0,503147283	0,151742181
0,470491583	0,368290529	0,4214952714	0,7296881094	0,71382658	0,26443474	0,414736842	0,549688256	0,4970958018	0,518365704	0,467975578	0,216451857	0,401504788	0,2479378362	0,228178694	0,065467667	0,310100634	0,676028084	0,211438865	0,81345733	0,150084317	0,139625745	0,68102944	0,244218316	0,940763052	0,30002661	0,104155567	0,434180139	0,441755963	0,489397509	0,404230038	0,511540037	0,157926032
0,458786195	0,360653245	0,4094456597	0,6985709186	0,731089096	0,262493935	0,412631579	0,527802519	0,4799647085	0,501962363	0,458098887	0,218574678	0,386798906	0,2338314405	0,232302405	0,065381752	0,298173686	0,665496489	0,201981536	0,838074398	0,166947723	0,130577833	0,652953792	0,22826087	0,974297189	0,298829164	0,10229089	0,417244034	0,426892499	0,49663413	0,395674905	0,487201895	0,146509692
0,458027512	0,360753296	0,4095736193	0,7060680289	0,736092243	0,268316351	0,412236842	0,524748696	0,4803323285	0,496930663	0,459715072	0,213191812	0,363999088	0,2280932457	0,228636884	0,065439029	0,289228476	0,670511535	0,203782932	0,842815463	0,176222597	0,12296936	0,64593488	0,23080481	0,977108434	0,294438531	0,100692595	0,394149346	0,406498445	0,531807472	0,380465779	0,497274888	0,143536687
0,464096973	0,367323362	0,4138003637	0,7216478326	0,770484742	0,215914605	0,424473684	0,54510752	0,4901845453	0,508503573	0,4688136	0,218726308	0,375284998	0,2216377764	0,221993127	0,066011799	0,291464778	0,67001003	0,163476694	0,825492341	0,143338954	0,116594695	0,630727237	0,214153562	1	0,290713145	0,099227491	0,404541955	0,406844106	0,534331875	0,370722433	0,497692837	0,13961232
0,46702332	0,369324397	0,4166613563	0,7385496161	0,741724926	0,245511887	0,429210526	0,555032447	0,4996691420	0,522340747	0,473362864	0,224033359	0,362403101	0,2258218769	0,224742268	0,069391145	0,289228476	0,669508526	0,191848683	0,828592268	0,158937605	0,127493317	0,649054397	0,228029602	0,975100402	0,275678552	0,096563665	0,366050808	0,381956447	0,532480646	0,36668251	0,505245471	0,146747532
0,474393379	0,37345987	0,4253631172	0,7478600304	0,742255061	0,26055313	0,433289474	0,564448403	0,5106242188	0,53200161	0,489644439	0,227369219	0,381098951	0,2375373580	0,218327606	0,080130592	0,302273574	0,674523571	0,199954965	0,833698031	0,173271501	0,134484886	0,644180152	0,250231267	0,97248996	0,279403938	0,099227491	0,386066205	0,401659177	0,52642208	0,377138783	0,531263852	0,156261149
0,4703832	0,370191512	0,4220835795	0,7371592986	0,754481296	0,219796215	0,425921053	0,554777962	0,5055510624	0,526567374	0,489345145	0,228658074	0,399566803	0,2469814704	0,210996564	0,089266281	0,304882594	0,668004012	0,172934024	0,804157549	0,139966273	0,110631298	0,644765061	0,246993525	0,969678715	0,272086216	0,099893447	0,349499615	0,372623574	0,559239313	0,335076046	0,540074555	0,166012606
0,471467032	0,372659456	0,4235329384	0,7497958708	0,807329114	0,149442018	0,414078947	0,545489248	0,5011396221	0,528026567	0,48347899	0,23085671	0,3874829	0,2381350867	0,197709049	0,085858297	0,298546403	0,638415246	0,12181941	0,766046681	0,105817875	0,095414353	0,616884383	0,208834413	0,98313253	0,255721128	0,095231753	0,317551963	0,344624957	0,594917536	0,295389734	0,533362041	0,160542276
0,47005805	0,371258731	0,4220193448	0,7471766540	0,791193135	0,159631247	0,417894737	0,545489248	0,5033453423	0,538341552	0,484317012	0,221076573	0,388622891	0,2384937238	0,180985109	0,086431067	0,305628028	0,65446339	0,135329881	0,767140773	0,104974705	0,094591816	0,634431663	0,216697502	0,970281124	0,238956892	0,09389984	0,294457275	0,326650536	0,597946819	0,284458175	0,540074555	0,161731478
0,476886193	0,375494256	0,4279044657	0,7782526066	0,793611875	0,142649199	0,430657895	0,557322815	0,5131975590	0,53854282	0,494971866	0,229795299	0,35875513	0,2382546324	0,176403207	0,085543273	0,317927693	0,671013039	0,126548075	0,754558716	0,089376054	0,09479745	0,639305908	0,218316374	0,966465863	0,240420436	0,094832179	0,299076212	0,327687522	0,589027264	0,296102662	0,556860063	0,160780117
0,476561044	0,375427555	0,4297840950	0,7892761748	0,807362248	0,124211548	0,440394737	0,566357043	0,5150356591	0,542316595	0,508080929	0,232297195	0,356817145	0,2359832636	0,173424971	0,085113695	0,326500186	0,679037111	0,116640396	0,738876732	0,069561551	0,098910138	0,646909729	0,236817761	0,960843373	0,234965407	0,089238146	0,297151655	0,321465607	0,585829687	0,29871673	0,579940136	0,159234154
0,469624517	0,367089908	0,4235925849	0,7720739413	0,805142308	0,107714702	0,425394737	0,545870976	0,5065803985	0,531599074	0,501676045	0,219711903	0,362745098	0,2378959952	0,171363116	0,087862993	0,340290719	0,687061184	0,109434812	0,720459519	0,054806071	0,101583385	0,652758822	0,2386679	0,949598394	0,243081426	0,089504529	0,301770593	0,333218113	0,586839448	0,300142586	0,579522187	0,159471994
0,478078409	0,373626623	0,4333032382	0,7944462707	0,762168252	0,144590005	0,452368421	0,581626161	0,5277553121	0,537486163	0,529989225	0,225852919	0,382010944	0,2588164973	0,18465063	0,096339997	0,332836377	0,688565697	0,142085116	0,721735959	0,073777403	0,108986222	0,673230649	0,260407031	0,918273092	0,232304417	0,085109217	0,32986913	0,362253716	0,573880848	0,312262357	0,608056706	0,179569509
0,479595774	0,373626623	0,4360418790	0,8002879607	0,736291044	0,167394469	0,455394737	0,584552742	0,5340048526	0,540002013	0,529151203	0,225852919	0,393410853	0,2569037657	0,191523482	0,098659717	0,346999627	0,693580742	0,163476694	0,732312181	0,066610455	0,110631298	0,706765451	0,275208141	0,908032129	0,229776477	0,086174747	0,322170901	0,363982026	0,567149108	0,31986692	0,602184311	0,180639791
0,477211343	0,370525018	0,4360245458	0,7983886456	0,742255061	0,166424066	0,453026316	0,582898588	0,5340048526	0,543775787	0,525679397	0,221986353	0,373575011	0,2633592349	0,226116838	0,098115585	0,339918002	0,674523571	0,158973204	0,734500365	0,085160202	0,108163685	0,682394229	0,270351526	0,914457831	0,233235764	0,084176878	0,346035412	0,387141376	0,568327163	0,317965779	0,608478877	0,185277679
0,478078409	0,369958058	0,4374004936	0,7989612679	0,737417581	0,184861718	0,447368421	0,571828477	0,5277553121	0,53200161	0,518496349	0,214101592	0,353967168	0,2608487747	0,243757159	0,096912767	0,343272456	0,684553661	0,171582977	0,733406273	0,105817875	0,118034135	0,677130045	0,279833488	0,901004016	0,233235764	0,086574321	0,35873749	0,392671967	0,57202962	0,314401141	0,609736945	0,183018195
0,478728708	0,370758472	0,4367117550	0,7684390858	0,70116961	0,230955847	0,433552632	0,54943377	0,5157708992	0,521535675	0,511253442	0,203487491	0,37870497	0,2845188285	0,252004582	0,11587147	0,368989937	0,682046138	0,208961946	0,755652808	0,123102867	0,126053876	0,705010723	0,297178538	0,886947791	0,240154337	0,088172616	0,337182448	0,377462841	0,565634467	0,322956274	0,606798637	0,202402188
0,475693978	0,368290529	0,4353699638	0,7510895730	0,665087307	0,270742358	0,437368421	0,554905204	0,5117270789	0,516453658	0,51418652	0,198256255	0,381668947	0,2817692767	0,23161512	0,111088837	0,376071562	0,678535607	0,239810853	0,770970095	0,146290051	0,127082048	0,718658608	0,307585569	0,872891566	0,225784992	0,086840703	0,304080062	0,344624957	0,566475934	0,32081749	0,625264384	0,202521108
0,475043678	0,368490632	0,4343340520	0,7643788874	0,675855671	0,254730713	0,448552632	0,565339102	0,5241526358	0,517107779	0,551179217	0,202653525	0,383834929	0,2818888225	0,224513173	0,108339538	0,37495341	0,655967904	0,230353524	0,759117433	0,124367622	0,111659469	0,728992006	0,318223867	0,870481928	0,239089941	0,090170485	0,33756736	0,386450052	0,552002693	0,335313688	0,611417185	0,198358901
0,465072422	0,359619376	0,4245586542	0,7398291795	0,680428084	0,236778263	0,440394737	0,550451711	0,5340048526	0,512076079	0,546510236	0,197346475	0,390902873	0,2737597131	0,218785796	0,101409015	0,376444279	0,612337011	0,218419275	0,747447119	0,116357504	0,111042566	0,722947943	0,325855689	0,870281124	0,23696115	0,090170485	0,360662048	0,396474248	0,55233928	0,340304183	0,593791557	0,190866928
0,465289188	0,359219169	0,4249532387	0,7540799338	0,712335575	0,19650655	0,443552632	0,55134241	0,5343724726	0,511824494	0,548964444	0,200379075	0,39375285	0,2436341901	0,219243986	0,081447964	0,376444279	0,602808425	0,18621932	0,73103574	0,09232715	0,112893276	0,708520179	0,293940796	0,884337349	0,236695051	0,09176878	0,342186297	0,370549602	0,557724672	0,330798479	0,590431079	0,166488286
0,466481404	0,360619894	0,4268364366	0,7777553913	0,728703489	0,179524503	0,456447368	0,557322815	0,5745165797	0,517963168	0,553094697	0,20227445	0,376652987	0,2320382546	0,2139748	0,075376597	0,364144614	0,587261785	0,172934024	0,722100656	0,092748735	0,112893276	0,692142718	0,274514339	0,88875502	0,226583289	0,092168354	0,357582756	0,384721742	0,576068664	0,311311787	0,596307695	0,154953027
0,471141882	0,362954435	0,4312176501	0,7820418109	0,722209337	0,197476953	0,457631579	0,562030793	0,5686346592	0,51373654	0,552795403	0,204169826	0,378248974	0,2382546324	0,211912944	0,079500544	0,369362654	0,572718154	0,183967575	0,727571116	0,13153457	0,11494962	0,666796647	0,284227567	0,883333333	0,215540181	0,094033031	0,301770593	0,331144141	0,586671154	0,298479087	0,613515373	0,160185516
0,460628709	0,356784577	0,4176034650	0,7464873864	0,717073656	0,225618632	0,432368421	0,546379947	0,5463568855	0,510164033	0,53310188	0,188779378	0,373119015	0,2334728033	0,202520046	0,074631995	0,367499068	0,561183551	0,198153569	0,739606127	0,190978078	0,105490438	0,625658023	0,278214616	0,881726908	0,225784992	0,095364944	0,315627406	0,334946422	0,573880848	0,310598859	0,590853249	0,153644904
0,45629338	0,352849207	0,4134190340	0,7396748307	0,698055068	0,255215915	0,430526316	0,540272299	0,5500330858	0,461608131	0,566203759	0,186125853	0,395804834	0,2432755529	0,189690722	0,080703362	0,370108088	0,556168506	0,217518577	0,752917578	0,215430017	0,109397491	0,625463053	0,292553191	0,876506024	0,248137307	0,095764518	0,344110855	0,369166955	0,572702794	0,308460076	0,593369387	0,164823403
0,460520326	0,357451588	0,4178145218	0,7370273362	0,732083099	0,204754973	0,421447368	0,525384909	0,5496654658	0,459293549	0,557703819	0,183927218	0,389762882	0,2450687388	0,210309278	0,082793974	0,372717108	0,579739218	0,179914434	0,724835886	0,181703204	0,100555213	0,613374927	0,286540241	0,884136546	0,2368281	0,094166223	0,317167052	0,335292084	0,588185796	0,292062738	0,615613562	0,165536925
0,471467032	0,36665635	0,4250638651	0,7714518332	0,74649614	0,195536148	0,451052632	0,551087925	0,5678994192	0,459293549	0,569196696	0,197498105	0,373005016	0,2340705320	0,207101947	0,07881322	0,366753634	0,549147442	0,170907453	0,721553611	0,18296796	0,10980876	0,601091831	0,262025902	0,889959839	0,19199042	0,08750666	0,303310239	0,324922226	0,601985863	0,276378327	0,635333156	0,161731478
0,458352662	0,35755164	0,4133446033	0,7519555758	0,715913986	0,210092188	0,451973684	0,546379947	0,5587824425	0,454664386	0,565365737	0,198559515	0,380984952	0,2268977884	0,228636884	0,070393493	0,352590384	0,583249749	0,18869624	0,722830051	0,15767285	0,122352457	0,64612985	0,277520814	0,874297189	0,193720064	0,087639851	0,260585065	0,278603526	0,619320094	0,255465779	0,613933322	0,154239505
0,46702332	0,367089908	0,4232861956	0,7494035184	0,73605911	0,17127608	0,449078947	0,557704543	0,5529740460	0,449431418	0,563988986	0,19909022	0,369015048	0,2591751345	0,236884307	0,086030128	0,318673127	0,585757272	0,16775501	0,696024799	0,115092749	0,121118651	0,66348216	0,301803885	0,867871486	0,185870144	0,087773042	0,264819092	0,284134117	0,636654325	0,236454373	0,641627721	0,178499227
0,472659247	0,371925743	0,4270898067	0,7940515619	0,76495146	0,127607957	0,464078947	0,600712559	0,5598853026	0,468551877	0,572249491	0,211296437	0,351687187	0,2608487747	0,235967927	0,08365313	0,31308237	0,573721163	0,133753659	0,660102115	0,094013491	0,127287683	0,643595243	0,305272895	0,864257028	0,170702501	0,084043687	0,248267898	0,264777048	0,662571525	0,20769962	0,664707795	0,188250684
0,469516134	0,373093013	0,4234105866	0,8208564120	0,78970213	0,100921883	0,453684211	0,607456419	0,5631938828	0,469809802	0,570334012	0,217513268	0,350889193	0,2462641961	0,226575029	0,078011341	0,310846068	0,570712136	0,11281243	0,643326039	0,088111298	0,107752416	0,624098265	0,266882516	0,867871486	0,170303353	0,085908364	0,218629715	0,234704459	0,661225177	0,207937262	0,661773708	0,176358663
0,472550864	0,373693324	0,4255604094	0,7939561249	0,794937212	0,098495876	0,439736842	0,590914875	0,5598853026	0,46497937	0,556626362	0,207733131	0,352713178	0,2118350269	0,249713631	0,056274701	0,302646291	0,556168506	0,109659986	0,638949672	0,093591906	0,103434094	0,614544746	0,257631822	0,866666667	0,179882916	0,08750666	0,214010778	0,233667473	0,662908112	0,206511407	0,654427938	0,149244857
0,470491583	0,367323362	0,4244668903	0,7836736666	0,806699579	0,089762251	0,428947368	0,590914875	0,5667965591	0,461205595	0,554471447	0,204624716	0,359439124	0,2376569038	0,2465063	0,061801936	0,282519568	0,514543631	0,099076785	0,64059081	0,10623946	0,095619988	0,589198674	0,248381129	0,878714859	0,176024481	0,086840703	0,229407236	0,245419979	0,66088859	0,207461977	0,647922287	0,16839101
0,467565236	0,362487527	0,4234258806	0,8006155101	0,829362844	0,061135371	0,426315789	0,581498918	0,5573119624	0,460752742	0,545971507	0,205837756	0,341427269	0,2289300658	0,255441008	0,060856865	0,272083489	0,497492477	0,076334159	0,625091174	0,083052277	0,113304545	0,584714369	0,24306198	0,885542169	0,179483768	0,086707512	0,240184758	0,251296232	0,661225177	0,206986692	0,634497258	0,158520633
0,463555057	0,360253038	0,4189049821	0,8091235462	0,831582784	0,061135371	0,426315789	0,578190609	0,5580472024	0,462866056	0,552795403	0,210917362	0,331167351	0,2461446503	0,245819015	0,066899593	0,285128587	0,497993982	0,078585904	0,622355945	0,107504216	0,077729796	0,563267694	0,232654949	0,880522088	0,190393827	0,086973895	0,212856043	0,223297615	0,674856951	0,193441065	0,615191391	0,176953264
0,463555057	0,357451588	0,4232556077	0,8035068992	0,83009178	0,062105774	0,429605263	0,567374984	0,5529740460	0,449833954	0,555548905	0,208794541	0,343935249	0,2344291692	0,238487973	0,063491609	0,296682818	0,501003009	0,078811079	0,613967907	0,112984823	0,082253753	0,559368298	0,235892692	0,871084337	0,189329431	0,088838572	0,203233256	0,213619081	0,680915517	0,187262357	0,604700449	0,169104531
0,456835297	0,349647551	0,4126196690	0,7795639823	0,815082337	0,081513828	0,426315789	0,570174322	0,5467245056	0,445657643	0,548425715	0,209931766	0,336639307	0,2449491931	0,238487973	0,07317143	0,314573239	0,53109328	0,094573294	0,623085339	0,120994941	0,085543903	0,570286606	0,247918594	0,865461847	0,185337946	0,088971763	0,195150115	0,200483927	0,679737462	0,187737643	0,606380688	0,179569509
