4,47080806197786E-01	3,44845066514410E-01	4,06088122853427E-01	8,16405039547463E-01	8,40528809515921E-01	8,19990295972828E-02	4,69736842105263E-01	6,17126860923782E-01	5,33269612528491E-01	4,49230149944651E-01	5,16999880282533E-01	2,14177407126611E-01	2,72229822161423E-01	2,52241482367005E-01	2,20847651775487E-01	9,67409359069821E-02	3,04137159895639E-01	4,85456369107322E-01	8,48907903625311E-02	6,30561633843909E-01	1,37015177065767E-01	1,09808760024676E-01	5,43185806200039E-01	2,07215541165587E-01	8,82530120481928E-01	1,54204364023417E-01	8,47096430474161E-02	1,92840646651270E-01	1,82509505703422E-01	6,57017839111410E-01	2,09838403041825E-01	5,19514841411570E-01	1,79569508859555E-01
4,50440686195879E-01	3,47046205236842E-01	4,10061497065851E-01	8,12256473518575E-01	8,46691627182665E-01	7,18098010674425E-02	4,69473684210526E-01	5,95241124825041E-01	5,31063892360856E-01	4,43946865251082E-01	5,06285167005866E-01	2,16830932524640E-01	2,43844049247606E-01	2,25941422594142E-01	2,11912943871707E-01	8,34812990434732E-02	3,00782705926202E-01	4,60882647943831E-01	7,74600315244314E-02	6,30379285193289E-01	1,28583473861720E-01	1,16183425868805E-01	5,42210957301618E-01	2,08834412580944E-01	8,89959839357430E-01	1,57796700372539E-01	8,57751731486414E-02	2,19014626635874E-01	2,08088489457311E-01	6,53988556041737E-01	2,12927756653992E-01	4,98532956757054E-01	1,56498989178261E-01
4,56835296514829E-01	3,52782506149848E-01	4,20267165318163E-01	8,26376443779920E-01	8,34100924422650E-01	1,08199902959728E-01	4,65131578947368E-01	5,95495610128515E-01	5,35475332696125E-01	4,42487672335715E-01	5,12330899078176E-01	2,15921152388173E-01	2,56155950752394E-01	2,30962343096234E-01	2,09392898052692E-01	8,56578269087576E-02	3,16064107342527E-01	4,58876629889669E-01	1,00653006079712E-01	6,51714077315828E-01	1,58937605396290E-01	1,24820069915690E-01	5,40651199064145E-01	2,19241443108233E-01	8,88755020080321E-01	1,64183076104311E-01	9,13692061800746E-02	2,29022324865281E-01	2,12236432768752E-01	6,49276337933356E-01	2,19819391634981E-01	5,02307162970562E-01	1,57569271019146E-01
4,46864039746297E-01	3,46545946436290E-01	4,06826311955248E-01	8,00728620628306E-01	8,08886385474305E-01	1,20329936923823E-01	4,52368421052632E-01	5,83789286168724E-01	5,32019704433498E-01	4,31770151957331E-01	5,01137315934395E-01	2,13267626990144E-01	2,58321933424533E-01	2,49491930663479E-01	2,36197021764032E-01	9,69700441033278E-02	3,11218784942229E-01	4,83450351053159E-01	1,12812429632966E-01	6,45149525893508E-01	1,61045531197302E-01	1,22352457330866E-01	5,53909144082667E-01	2,42368177613321E-01	8,69879518072289E-01	1,69771154869612E-01	9,19019712306873E-02	2,31716705157814E-01	2,06360179744210E-01	6,50286098956580E-01	2,18631178707224E-01	4,70416386978566E-01	1,73147817814247E-01
4,45129908134378E-01	3,44544911234078E-01	4,05071073642010E-01	7,97824270937533E-01	8,14254000861469E-01	1,18874332848131E-01	4,56447368421053E-01	5,91805573228146E-01	5,38122196897287E-01	4,31770151957331E-01	5,12869627678678E-01	2,12812736921910E-01	2,87505699954400E-01	2,55588762701733E-01	2,45589919816724E-01	9,89747408213529E-02	3,28363771897130E-01	4,91474423269809E-01	1,11911731591984E-01	6,45514223194748E-01	1,65261382799326E-01	1,25025704297759E-01	5,48449990251511E-01	2,59944495837188E-01	8,71084337349398E-01	1,65646620542842E-01	9,45657964837507E-02	2,45573518090839E-01	2,24334600760456E-01	6,48098283406261E-01	2,21007604562738E-01	4,65802061037442E-01	1,78142466405042E-01
4,47405955875021E-01	3,46245791155958E-01	4,07126073828087E-01	8,00373971842536E-01	7,98184288128293E-01	1,47986414361960E-01	4,49736842105263E-01	5,90405904059040E-01	5,39225056981104E-01	4,34084733823085E-01	5,09876691009218E-01	2,14177407126611E-01	2,62197902416781E-01	2,43992827256425E-01	2,44215349369989E-01	9,49080703362163E-02	3,22400298173686E-01	5,04513540621866E-01	1,31727088493583E-01	6,70495988329686E-01	1,83811129848229E-01	1,35513057783261E-01	5,54299083642036E-01	2,63876040703053E-01	8,77108433734940E-01	1,64715274081958E-01	9,70964304741609E-02	2,19014626635874E-01	1,96681645350847E-01	6,46751935375295E-01	2,21245247148289E-01	4,81325278316045E-01	1,69223451064336E-01
4,60953859093136E-01	3,60319738744844E-01	4,22042795595540E-01	8,16912858905160E-01	8,06434511778934E-01	1,32459970887918E-01	4,59342105263158E-01	5,98931161725410E-01	5,47533269612528E-01	4,32424272919392E-01	5,16401292948641E-01	2,22365428354814E-01	2,42818057455540E-01	2,36700537955768E-01	2,32073310423826E-01	9,44212154189816E-02	3,26127469250839E-01	5,03009027081244E-01	1,21369061022292E-01	6,65754923413567E-01	1,77065767284992E-01	1,22763726095003E-01	5,48644960031195E-01	2,71045328399630E-01	8,82128514056225E-01	1,66045769026078E-01	9,78955780500799E-02	1,98229407236336E-01	1,82509505703422E-01	6,43386065297879E-01	2,24572243346008E-01	5,08183779356696E-01	1,67320727791652E-01
4,65180804897188E-01	3,61353606932653E-01	4,27390588190912E-01	8,03969945577317E-01	8,01530764388191E-01	1,39252789907811E-01	4,46184210526316E-01	5,81117190482250E-01	5,40327917064922E-01	4,33631880849351E-01	5,07123189273315E-01	2,19257012888552E-01	2,42134062927497E-01	2,32277346084877E-01	2,52920962199313E-01	9,18151096855490E-02	3,23518449496832E-01	4,89969909729188E-01	1,26097725737447E-01	6,69584245076586E-01	1,61888701517707E-01	1,44766604976352E-01	5,68336907779294E-01	2,72201665124884E-01	8,81726907630522E-01	1,61522086216072E-01	9,81619605753863E-02	2,12086220169361E-01	1,97372969236087E-01	6,47425109390778E-01	2,21007604562738E-01	5,01471264950121E-01	1,63990962064455E-01
4,67031990392911E-01	3,65406370228865E-01	4,27982464950037E-01	8,20881154953242E-01	8,30456247307909E-01	1,01407083939835E-01	4,41973684210526E-01	5,76154727064512E-01	5,34151900595545E-01	4,31367615980678E-01	5,08200646474321E-01	2,21834723275209E-01	2,22412220702234E-01	2,28930065750149E-01	2,59793814432990E-01	9,16719170628329E-02	3,11218784942229E-01	5,06519558676028E-01	9,79509119567667E-02	6,48431801604668E-01	1,26897133220911E-01	1,40448282952910E-01	5,68141937999610E-01	2,47456059204440E-01	8,87751004016064E-01	1,51543374135178E-01	9,37666489078316E-02	2,20939183987683E-01	1,96681645350847E-01	6,53988556041737E-01	2,12927756653992E-01	4,96434768291602E-01	1,55428707337377E-01
4,63338290059524E-01	3,60386439918251E-01	4,19386232467372E-01	8,04389397297364E-01	8,77273781518174E-01	5,48277535177096E-02	4,02236842105263E-01	5,41417483140349E-01	5,05698110433056E-01	4,16423467847439E-01	4,65820663234766E-01	2,12509476876421E-01	2,02348381212950E-01	2,10759115361626E-01	2,44444444444444E-01	6,96488916891001E-02	2,73947074170704E-01	4,68906720160481E-01	6,14726412970054E-02	6,28008752735230E-01	1,21838111298482E-01	1,40242648570841E-01	5,29342951842465E-01	2,18547641073081E-01	9,03212851405622E-01	1,60989888238425E-01	9,48321790090570E-02	2,35565819861432E-01	2,03940546145869E-01	6,52810501514641E-01	2,13640684410646E-01	4,71674455716403E-01	1,40206921155904E-01
4,67673619089321E-01	3,60086284637919E-01	4,25359038763594E-01	8,07142932886547E-01	8,50667638580564E-01	1,19844735565260E-01	3,98157894736842E-01	5,35055350553506E-01	5,15770899198588E-01	4,16423467847439E-01	4,56003830958937E-01	2,05761940864291E-01	2,10328317373461E-01	1,96413628212791E-01	2,27262313860252E-01	5,32390171258377E-02	2,41147968691763E-01	4,90471414242728E-01	1,08083764917811E-01	6,59555069292487E-01	1,34064080944351E-01	1,56487764754267E-01	5,73406122051082E-01	2,46762257169288E-01	8,89357429718875E-01	1,70835550824907E-01	1,00825785828450E-01	2,15550423402617E-01	1,97372969236087E-01	6,52137327499159E-01	2,15304182509506E-01	5,00208974505110E-01	1,41158282792246E-01
4,56401763611849E-01	3,53482868470622E-01	4,13780991324749E-01	8,13986122746183E-01	8,89367482853451E-01	4,12421154779231E-02	3,98815789473684E-01	5,41671968443822E-01	5,20476435556209E-01	4,19392170675254E-01	4,53789057823536E-01	1,90902198635330E-01	1,96648426812586E-01	1,92827256425583E-01	2,16723940435281E-01	5,42986425339366E-02	2,61647409616101E-01	5,05516549648947E-01	4,75118216617882E-02	6,25091174325310E-01	1,05817875210793E-01	1,63068064980465E-01	5,27978163384675E-01	2,11378353376503E-01	9,14457831325301E-01	1,57397551889303E-01	9,69632392115077E-02	2,67128560431101E-01	2,31247839612859E-01	6,34298216088859E-01	2,35741444866920E-01	4,59925444651308E-01	1,15471518611012E-01
4,57268829417809E-01	3,51048275641265E-01	4,20323753018648E-01	8,36003803343124E-01	8,73894171829959E-01	2,57156720038817E-02	4,02105263157895E-01	5,53632777707087E-01	5,20108815528270E-01	4,35996779712187E-01	4,46965162217168E-01	2,00606520090978E-01	2,01436388508892E-01	1,98565451285116E-01	2,21076746849943E-01	5,54155449911221E-02	2,75065225493850E-01	5,46138415245737E-01	4,07565863544247E-02	6,18161925601751E-01	8,01011804384486E-02	1,60189183631503E-01	5,44355624878144E-01	2,16697502312673E-01	9,13855421686747E-01	1,48350186269292E-01	9,48321790090570E-02	2,75596612779061E-01	2,44728655375043E-01	6,36149444631437E-01	2,35028517110266E-01	4,41041748462243E-01	1,22606730883577E-01
4,45671824263102E-01	3,44278106540450E-01	4,08694725669455E-01	8,04649787269640E-01	9,01461184188728E-01	0,00000000000000E+00	3,94473684210526E-01	5,48034101030665E-01	5,19005955444453E-01	4,27795109187884E-01	4,48042619418173E-01	1,90750568612585E-01	2,12380300957592E-01	1,98087268380155E-01	1,82359679266896E-01	5,18643679477633E-02	2,75437942601565E-01	5,62688064192578E-01	2,43188471065079E-02	6,02844638949672E-01	7,58853288364250E-02	1,38597573514292E-01	5,27783193604991E-01	2,15772432932470E-01	9,15060240963855E-01	1,47951037786056E-01	9,48321790090570E-02	2,92532717474981E-01	2,63394400276530E-01	6,41029956243689E-01	2,30513307984791E-01	4,21740103262957E-01	1,23439172315376E-01
4,51849668130563E-01	3,47212958170360E-01	4,16133204388147E-01	7,92605867375493E-01	8,71541698419536E-01	4,26977195536145E-02	3,96315789473684E-01	5,42689909657717E-01	5,21579295640026E-01	4,18083928751132E-01	4,66359391835269E-01	1,82638362395754E-01	2,37574099407205E-01	1,98206814106396E-01	1,93356242840779E-01	5,23225843404548E-02	2,73947074170704E-01	5,72718154463390E-01	5,58432785408690E-02	6,32202771699489E-01	8,81112984822936E-02	1,62245527452190E-01	5,54689023201404E-01	2,32192414431082E-01	9,13253012048193E-01	1,46354443853113E-01	9,40330314331380E-02	2,89453425712086E-01	2,61320428620809E-01	6,40525075732077E-01	2,27899239543726E-01	4,41459697472464E-01	1,21536449042692E-01
4,41228112007561E-01	3,44111353606933E-01	4,02887094282756E-01	7,93383502586815E-01	8,83933600609655E-01	1,21300339640951E-02	3,92236842105263E-01	5,35055350553506E-01	5,22241011690317E-01	5,15195733118647E-01	4,68274871303723E-01	1,83017437452616E-01	2,50341997264022E-01	1,97489539748954E-01	1,91294387170676E-01	4,80840827080589E-02	2,54565784569512E-01	5,81745235707121E-01	3,60279216392705E-02	6,15426695842451E-01	5,39629005059023E-02	1,59161011721160E-01	5,63852602846559E-01	2,06059204440333E-01	9,16265060240964E-01	1,45689196381054E-01	9,29675013319126E-02	2,89068514241724E-01	2,58209471137228E-01	6,51969033995288E-01	2,17442965779468E-01	4,31390925862600E-01	1,21893209656321E-01
4,42311944265010E-01	3,47279659343767E-01	4,04291590812808E-01	7,57375457597083E-01	8,45167489480136E-01	5,77389616690926E-02	3,80263157894737E-01	5,21185901514188E-01	5,14668039114771E-01	4,96830029183858E-01	4,71567101640129E-01	1,78620166793025E-01	2,51709986320109E-01	2,09085475194262E-01	2,06414662084765E-01	5,57592072856406E-02	2,59038389862095E-01	6,01303911735206E-01	7,00292726863322E-02	6,42778993435449E-01	6,82967959527824E-02	1,69031462060456E-01	5,91343341782024E-01	2,12765957446808E-01	9,10040160642570E-01	1,60191591271953E-01	9,37666489078316E-02	2,93687451886066E-01	2,66159695817490E-01	6,46751935375295E-01	2,25522813688213E-01	4,19219744080111E-01	1,29860863360685E-01
4,57810745546533E-01	3,58252002369226E-01	4,21256685377993E-01	7,67005173630626E-01	8,10874391173255E-01	1,07229500242600E-01	4,01447368421053E-01	5,31492556304873E-01	5,39592677009044E-01	5,00855388950388E-01	4,92338082126182E-01	1,85064442759666E-01	2,71203830369357E-01	2,20920502092050E-01	2,15349369988545E-01	5,98258777707772E-02	2,78419679463287E-01	6,11835506519559E-01	1,04706147264130E-01	6,77425237053246E-01	9,94940978077575E-02	1,70059633970800E-01	6,02651589003704E-01	2,30804810360777E-01	9,10441767068273E-01	1,65646620542842E-01	9,28343100692594E-02	3,21016166281755E-01	2,96577946768061E-01	6,29081117468866E-01	2,42157794676806E-01	4,55729067720405E-01	1,36401474610536E-01
4,54776015225676E-01	3,57118082421306E-01	4,14173536634418E-01	7,63336149315386E-01	8,11669593452835E-01	1,04318292091217E-01	4,01315789473684E-01	5,35946049115664E-01	5,52900522020440E-01	4,97836369125491E-01	4,90183167724171E-01	1,89234268385140E-01	2,66757865937073E-01	2,18051404662283E-01	2,28407789232531E-01	6,06563949825305E-02	2,56802087215803E-01	6,23370110330993E-01	1,02904751182166E-01	6,69401896425967E-01	1,15514333895447E-01	1,69237096442525E-01	5,85104308832131E-01	2,34505087881591E-01	9,04016064257028E-01	1,64981373070782E-01	9,38998401704848E-02	3,42186297151655E-01	3,13515381956447E-01	6,59037361157859E-01	2,64020912547529E-01	4,62023633116760E-01	1,35093352360566E-01
4,67348469412086E-01	3,63054486854533E-01	4,28393872826535E-01	7,57803156963311E-01	7,71578145190683E-01	1,55749636098981E-01	4,08289473684211E-01	5,46761674513297E-01	5,59076538489817E-01	5,02364898862836E-01	4,96169041063091E-01	1,86429112964367E-01	2,79867761057912E-01	2,54512851165571E-01	2,05727376861398E-01	7,06226015235695E-02	2,72828922847559E-01	6,49448345035105E-01	1,45012384598064E-01	6,96389496717724E-01	1,26897133220911E-01	1,80341353074234E-01	6,24683174108013E-01	2,49306197964847E-01	8,90160642570281E-01	1,68174560936668E-01	9,29675013319126E-02	2,92147806004619E-01	2,72381610784653E-01	6,57859306630764E-01	2,54039923954373E-01	4,87619843712400E-01	1,72434296586990E-01
4,65939487477402E-01	3,62354124533759E-01	4,26414832706875E-01	7,44414870741711E-01	7,58059706437825E-01	1,69820475497331E-01	4,03552631578947E-01	5,37091232981295E-01	5,59444158517756E-01	4,79470665190701E-01	4,91799353525679E-01	1,84836997725550E-01	2,88645690834473E-01	2,59892408846384E-01	2,17182130584193E-01	7,06226015235695E-02	2,74692508386135E-01	6,55466399197593E-01	1,55820761089845E-01	6,97483588621444E-01	1,35328836424958E-01	1,64507505654945E-01	6,29167479040749E-01	2,57400555041628E-01	8,80722891566265E-01	1,76689728579031E-01	1,00293020777837E-01	2,92917628945343E-01	2,70307639128932E-01	6,54156849545608E-01	2,59505703422053E-01	4,90140202895247E-01	1,73742418836960E-01
4,69516133926984E-01	3,63988303282231E-01	4,31842663761491E-01	7,31451927416001E-01	7,38908584871277E-01	1,99902959728287E-01	3,95000000000000E-01	5,29838401832294E-01	5,52238805970149E-01	4,75445305424172E-01	4,92338082126182E-01	1,90978013646702E-01	2,77131782945736E-01	2,64196054991034E-01	1,81443298969072E-01	7,42310556160146E-02	2,73574357062989E-01	6,61985957873621E-01	1,77662688583652E-01	7,19730123997082E-01	1,42495784148398E-01	1,78696278017685E-01	6,48079547670111E-01	2,56938020351526E-01	8,81726907630522E-01	1,68041511442257E-01	1,00692594565796E-01	2,94072363356428E-01	2,69270653301072E-01	6,58027600134635E-01	2,55703422053232E-01	5,08394864715394E-01	1,78023546200499E-01
4,73526313279546E-01	3,66723051391920E-01	4,36189210917654E-01	7,46768984608714E-01	7,41261058281700E-01	2,06210577389617E-01	4,09210526315789E-01	5,47016159816771E-01	5,68046467171532E-01	4,81734930059374E-01	5,01137315934395E-01	1,94313874147081E-01	2,66529867761058E-01	2,66108786610879E-01	2,21993127147766E-01	7,84981957729537E-02	2,87364890048453E-01	6,54964894684052E-01	1,79689259175862E-01	7,29759299781182E-01	1,44603709949410E-01	1,73761052848036E-01	6,48664457009164E-01	2,45837187789084E-01	8,89759036144578E-01	1,62852581160192E-01	1,00426212040490E-01	2,81370284834488E-01	2,58555133079848E-01	6,60215415684955E-01	2,53326996197719E-01	5,21613029877022E-01	1,80520870495897E-01
4,68649068121025E-01	3,62120670426834E-01	4,28239913497288E-01	7,45743920011971E-01	7,36025976607800E-01	2,03784570596797E-01	4,08157894736842E-01	5,47906858378929E-01	5,65914271009485E-01	4,82489685015598E-01	5,02992936669460E-01	1,89613343442002E-01	2,68467852257182E-01	2,70412432755529E-01	2,29553264604811E-01	8,15338793745346E-02	2,89228475587030E-01	6,62988966900702E-01	1,81941004278316E-01	7,20094821298322E-01	1,33220910623946E-01	1,64713140037014E-01	6,62312341587054E-01	2,56244218316374E-01	8,77911646586345E-01	1,61389036721660E-01	9,93606819392648E-02	2,45573518090839E-01	2,26408572416177E-01	6,65769101312690E-01	2,45960076045627E-01	5,24129167352694E-01	1,86229040313949E-01
4,71792181667628E-01	3,64688665603005E-01	4,32405991770823E-01	7,36969602710884E-01	7,36522978032537E-01	2,06695778748180E-01	4,03947368421053E-01	5,39508843364296E-01	5,67752371149180E-01	4,86263459796719E-01	4,97007063330540E-01	1,88931008339651E-01	2,50341997264022E-01	2,66467423789599E-01	2,28636884306987E-01	8,35385760925596E-02	2,88483041371599E-01	6,37412236710130E-01	1,82616527809052E-01	7,18088986141502E-01	1,39544688026982E-01	1,64507505654945E-01	6,56853187755898E-01	2,53469010175763E-01	8,75502008032129E-01	1,64715274081958E-01	1,00426212040490E-01	2,59045419553503E-01	2,39889388178362E-01	6,71491080444295E-01	2,40731939163498E-01	5,25387236090530E-01	1,85158758473064E-01
4,71900564893373E-01	3,61353606932653E-01	4,32923437860842E-01	7,23193677118791E-01	7,00043073456811E-01	2,54730713245997E-01	3,93947368421053E-01	5,26657335538873E-01	5,59076538489817E-01	4,70916775686827E-01	4,93475398060577E-01	1,87035633055345E-01	2,82489740082079E-01	2,54393305439330E-01	2,43298969072165E-01	7,89850506901884E-02	2,86246738725308E-01	6,23871614844534E-01	2,19545147489305E-01	7,42159008023340E-01	1,60202360876897E-01	1,85893481390088E-01	6,80639500877364E-01	2,73358001850139E-01	8,64257028112450E-01	1,77354976051091E-01	1,04954714970698E-01	2,36335642802155E-01	2,19149671621155E-01	6,65600807808818E-01	2,47861216730038E-01	5,24969287080310E-01	1,80758710904983E-01
4,73417930053801E-01	3,63154538614643E-01	4,32139366839709E-01	7,22659936587383E-01	7,10844571087771E-01	2,55701115963125E-01	3,98815789473684E-01	5,33910166687874E-01	5,42460113226969E-01	4,65885075978666E-01	4,92338082126182E-01	1,90523123578469E-01	2,62995896032832E-01	2,50926479378362E-01	2,68957617411226E-01	7,20545277507302E-02	2,87737607156169E-01	6,52958876629890E-01	2,14816482774150E-01	7,40335521517141E-01	1,69477234401349E-01	1,86716018918363E-01	6,66406706960421E-01	2,60869565217391E-01	8,66666666666667E-01	1,78286322511974E-01	1,06419818859883E-01	2,36335642802155E-01	2,23297614932596E-01	6,55671491080445E-01	2,57842205323194E-01	5,28325544283598E-01	1,75526221905102E-01
4,70383199732944E-01	3,62387475120462E-01	4,27431372119189E-01	7,13844381055392E-01	7,14025380206090E-01	2,52304706453178E-01	3,97631578947368E-01	5,34928107901769E-01	5,32019704433498E-01	4,69910435745195E-01	4,83898000718305E-01	1,85140257771039E-01	2,64933880528956E-01	2,57621040047818E-01	2,64833906071019E-01	7,39160318460393E-02	2,60529258292956E-01	6,38916750250752E-01	2,12789912181941E-01	7,35047410649161E-01	1,66526138279932E-01	1,83014600041127E-01	6,66796646519790E-01	2,53931544865865E-01	8,63253012048193E-01	1,82144757849920E-01	1,10415556739478E-01	2,70592763664357E-01	2,48876598686485E-01	6,55671491080445E-01	2,55941064638783E-01	5,03987402425793E-01	1,77547865382329E-01
4,70491582958689E-01	3,61520359866171E-01	4,28634498003372E-01	7,04385509121307E-01	7,03522083429973E-01	2,68316351285784E-01	3,92236842105263E-01	5,24239725155872E-01	5,27314168075877E-01	4,61104961255912E-01	4,80845205315455E-01	1,77710386656558E-01	2,75079799361605E-01	2,63000597728631E-01	2,84077892325315E-01	7,43742482387308E-02	2,50093179276929E-01	6,25376128385155E-01	2,23823463183967E-01	7,49817651349380E-01	1,90978077571670E-01	1,71293440263212E-01	6,55683369077793E-01	2,63413506012951E-01	8,67670682730924E-01	1,93054816391698E-01	1,14144912093767E-01	2,91377983063895E-01	2,69616315243692E-01	6,54998317064961E-01	2,57366920152091E-01	5,21190859159627E-01	1,75764062314187E-01
4,65397571348677E-01	3,58218651782522E-01	4,20749435270043E-01	6,98647503849883E-01	7,08558364533979E-01	2,66860747210092E-01	3,98026315789474E-01	5,25130423718030E-01	5,20844055584148E-01	4,58589111401832E-01	4,85274751586256E-01	1,81956027293404E-01	2,84427724578203E-01	2,67423789599522E-01	2,86597938144330E-01	7,74672088893980E-02	2,61647409616101E-01	6,24373119358074E-01	2,20445845530286E-01	7,45076586433260E-01	1,84654300168634E-01	1,89389265885256E-01	6,58217976213687E-01	2,51618871415356E-01	8,65863453815261E-01	1,99840340606706E-01	1,14944059669686E-01	2,94072363356428E-01	2,77566539923954E-01	6,51800740491417E-01	2,59505703422053E-01	5,09864018811927E-01	1,83612795814009E-01
4,65505954574422E-01	3,54583437831838E-01	4,22996629718127E-01	6,93823809069347E-01	7,00772008879759E-01	2,72197962154294E-01	3,92631578947368E-01	5,18641048479450E-01	5,12168222924785E-01	4,65130321022441E-01	4,90183167724171E-01	1,71493555724033E-01	2,95599635202918E-01	2,60968320382546E-01	3,03092783505155E-01	7,40019474196689E-02	2,60529258292956E-01	6,25376128385155E-01	2,27426255347895E-01	7,48541210795040E-01	1,88448566610455E-01	1,78079374871479E-01	6,62507311366738E-01	2,56244218316374E-01	8,62851405622490E-01	2,06758914316126E-01	1,18540223761321E-01	2,79830638953041E-01	2,68924991358451E-01	6,50117805452710E-01	2,59980988593156E-01	5,16994482228724E-01	1,88369603995719E-01
4,65722721025912E-01	3,54016477857878E-01	4,23900503528575E-01	6,86120507536581E-01	6,97127331765018E-01	2,80446385249879E-01	3,79473684210526E-01	4,96373584425499E-01	5,11065362840968E-01	4,39971822481634E-01	4,80306476714953E-01	1,64215314632297E-01	3,11445508435932E-01	2,71010161386730E-01	3,16151202749141E-01	7,72094621685090E-02	2,44129705553485E-01	6,06820461384152E-01	2,30803873001576E-01	7,61670313639679E-01	2,08684654300169E-01	1,68620193296319E-01	6,46714759212322E-01	2,57863089731730E-01	8,72088353413655E-01	2,07158062799361E-01	1,19072988811934E-01	3,02925327174750E-01	2,74801244382993E-01	6,51464153483676E-01	2,56891634980989E-01	5,17416652946118E-01	1,84445237245808E-01
4,64638888768463E-01	3,53382816710512E-01	4,22461340659486E-01	6,94106585509828E-01	7,01500944302707E-01	2,69771955361474E-01	3,77236842105263E-01	4,90138694490393E-01	5,14300419086832E-01	4,37757874610043E-01	4,84137435651862E-01	1,67778620166793E-01	3,02895576835385E-01	2,89300657501494E-01	3,50744558991982E-01	1,03442350650094E-01	2,51211330600075E-01	5,96288866599799E-01	2,24724161224950E-01	7,45258935083880E-01	1,92242833052276E-01	1,52786345877031E-01	6,55683369077793E-01	2,46299722479186E-01	8,62048192771084E-01	2,02900478978180E-01	1,16542354821524E-01	2,65204003079292E-01	2,45074317317663E-01	6,57859306630764E-01	2,51901140684411E-01	5,21190859159627E-01	2,07872517540730E-01
4,60520326190156E-01	3,49080591025757E-01	4,20066814270500E-01	6,88951806646896E-01	6,98817136609125E-01	2,80931586608442E-01	3,57894736842105E-01	4,59473215421809E-01	5,07462686567164E-01	4,41431015397001E-01	4,57620016760445E-01	1,62850644427597E-01	2,84997720018240E-01	2,81530185295876E-01	3,56930126002291E-01	8,91230883784867E-02	2,49347745061498E-01	5,89267803410231E-01	2,28777302409368E-01	7,56199854121079E-01	2,00252951096121E-01	1,52786345877031E-01	6,52758822382531E-01	2,38436632747456E-01	8,69277108433735E-01	2,10085151676424E-01	1,17208311134790E-01	2,42494226327945E-01	2,21223643276875E-01	6,59710535173342E-01	2,46197718631179E-01	5,01889213960341E-01	2,00261624449994E-01
4,52608350710777E-01	3,42643927791978E-01	4,14446788953877E-01	6,69211654630994E-01	7,28372154666844E-01	2,63949539058709E-01	3,38026315789474E-01	4,34533655681384E-01	4,98492757885450E-01	4,25832746301701E-01	4,37088471207949E-01	1,55724033358605E-01	2,57979936160511E-01	2,82127913927077E-01	3,33562428407789E-01	8,81780170685606E-02	2,28475587029445E-01	5,51153460381143E-01	2,13240261202432E-01	7,69328956965718E-01	2,11214165261383E-01	1,34073617108781E-01	6,24098264768961E-01	2,34736355226642E-01	8,96586345381526E-01	2,11016498137307E-01	1,18673415023974E-01	2,55196304849884E-01	2,24680262703076E-01	6,51464153483676E-01	2,54039923954373E-01	4,66637959057884E-01	1,97050778927340E-01
4,51090985550348E-01	3,39909179682289E-01	4,14784275960372E-01	6,69414311080006E-01	7,20519532155992E-01	2,49393498301795E-01	3,49078947368421E-01	4,42422700089070E-01	5,11800602896846E-01	4,35443292744289E-01	4,52172872022028E-01	1,64215314632297E-01	2,71431828545372E-01	2,96473401075912E-01	3,33333333333333E-01	9,13855318174007E-02	2,31830040998882E-01	5,43129388164494E-01	2,10312992569242E-01	7,45076586433260E-01	2,04047217537943E-01	1,26465144972239E-01	6,27217781243907E-01	2,46762257169288E-01	8,75702811244980E-01	2,09419904204364E-01	1,19206180074587E-01	2,48652809853734E-01	2,22606291047356E-01	6,48939750925614E-01	2,56891634980989E-01	4,78809140840373E-01	2,13699607563325E-01
4,42528710716500E-01	3,31671584766519E-01	4,07670029471486E-01	6,58772491036576E-01	7,11540373082403E-01	2,49393498301795E-01	3,41710526315789E-01	4,29952920218857E-01	5,01360194103375E-01	4,30009057059475E-01	4,58697473961451E-01	1,52463987869598E-01	3,03807569539444E-01	3,06873879258817E-01	3,70904925544101E-01	9,70273211524142E-02	2,45620573984346E-01	5,45135406218656E-01	2,10988516099978E-01	7,29576951130561E-01	2,12900505902192E-01	1,21118651038454E-01	6,19613959836226E-01	2,54162812210916E-01	8,59839357429719E-01	2,04097924427887E-01	1,19738945125200E-01	2,38645111624326E-01	2,11545108883512E-01	6,55334904072703E-01	2,53089353612167E-01	4,83005517771276E-01	2,22024021881318E-01
4,47080806197786E-01	3,33439165861806E-01	4,12517199347253E-01	6,80320055801217E-01	7,20453265299361E-01	2,48423095584667E-01	3,58421052631579E-01	4,58328031556178E-01	5,14300419086832E-01	4,29505887088659E-01	4,64443912366814E-01	1,61334344200152E-01	2,90469676242590E-01	2,98147041243275E-01	3,67468499427262E-01	8,62592359241652E-02	2,47111442415207E-01	4,98996990972919E-01	2,08961945507769E-01	7,34682713347921E-01	2,04468802698145E-01	1,23380629241209E-01	6,25658023006434E-01	2,52775208140610E-01	8,66666666666667E-01	1,92788717402874E-01	1,16409163558871E-01	2,30946882217090E-01	2,04977531973730E-01	6,48266576910131E-01	2,57842205323194E-01	4,85521655246949E-01	2,15721251040552E-01
